zincid,smiles,UMAP_1,UMAP_2
ZINCmu000004frYB,Oc1ccc(-c2noc(-c3cnc4ccccn34)n2)c(O)c1,3.5352535,11.090052
ZINCpf00000fSEjg,CC[C@@H]1C[C@H]1C(=O)N(CCCNC(=O)CSc1n[nH]c(O)n1)C(C)C,6.1327157,7.5263968
ZINCnk000008pGil,O=C(N[C@H]1C[C@H](N=c2[nH]nc(C3CC3)o2)C1)c1ccc(CO)o1,7.979678,9.334103
ZINCns000000B0Ef,CC(C)(C)O[C@@H]1C[C@H](CN=c2nc3[nH][nH]cc-3c(O)n2)C1(C)C,7.162128,7.8319883
ZINCo400000AaEKs,CN(C)[C@@H](CO)C(=O)N(CC(=O)O)Cc1cn(CCCCO)nn1,6.920976,6.2035766
ZINCnt0000016mH4,Cc1cc(C)c(C(=O)Nc2ccc3cnn(CC(=O)O)c3c2)[nH]1,3.703803,9.798807
ZINCkm000005IQpU,CS[C@H](C)CC(=O)NS(=O)(=O)c1ccc(N(C)C)cc1,2.3685355,8.289401
ZINCoa00000tVNlZ,CN(CCc1nn[nH]n1)C(=O)Cc1ccc(S(=O)(=O)C(F)F)cc1,4.8143373,13.081779
ZINCoi0000096VY8,O=C(c1ccc(-c2nc(=O)o[nH]2)cc1)N1CC[C@@H](C2=NOCC2)C1,5.230232,11.7559
ZINCp400000n1zkv,C[C@H](NC(=O)[C@@H]1CCS(=O)(=O)N1)C1CN(C(=O)c2nnc(S)n2C)C1,8.762511,12.354275
ZINCnf00000ircXP,C/C=C/C[C@@H](C)C(=O)N1CC(CNC(=O)c2cc(O)n(C)n2)C1,9.593277,10.801764
ZINCnc00000hdQMJ,COC[C@@H](C)CC(=O)N[C@H]1C[C@@H](CNC(=O)[C@H](O)P(C)(C)=O)C1,10.3751745,7.0288887
ZINCns000006gI7i,CCCN(CCC)C(=O)CCC(=O)Nc1nc(C(=O)OC)cs1,6.457778,7.091083
ZINCpD000006C7mq,COc1c(Cl)cccc1S(=O)(=O)Nc1ccc2c(C(=O)O)c[nH]c2c1,1.2797767,8.854985
ZINClb00000iKUW6,O=C(c1cc2n(n1)CCO2)N1CC[C@@](CCF)(C(=O)O)C1,10.49415,9.911974
ZINCop000009ZRn5,COC(=O)C(C)(C)[C@@H]1CCCN(C(=O)N=c2ccc(OC)n[nH]2)C1,7.8301325,7.7144947
ZINCjy000003nAWn,CCCc1n[nH]c(=NC(=O)N[C@H](C)c2ccns2)s1,6.1214337,8.343901
ZINCjs000002M3V9,O=C(NS(=O)(=O)CCC1CCCC1)C1CC2(CC2)C1,9.573381,9.073865
ZINCpm00000duHTM,CCCN(C(=O)Cn1nnnc1-c1ccccc1)[C@@H](C(=O)O)C(C)C,1.7994468,11.138211
ZINCn500000dQtsm,C[C@@H](Oc1cccc(-c2nn[nH]n2)c1)C(=O)NCC[C@@H](O)CO,4.9938426,13.514909
ZINCor000004BkiC,O=C(N[C@@H](C(=O)O)[C@H](O)Cc1ccccc1)C1CCC2(CC1)CC2,3.1629221,12.95174
ZINCnq000000eqed,Cc1sc(CNC(=O)c2cnc3ncccc3c2)nc1C(=O)O,3.7772431,9.95032
ZINCog00000Ae1tY,C[C@@H](C(=O)O)n1cc(CCNC(=O)C[C@H]2CCOCC2(C)C)nn1,6.8369617,6.038551
ZINCn8000004ARHJ,C[C@@H](C(=O)N(C)[C@@H](CNC(=O)c1cc(O)no1)C1CC1)N(C)C,8.677064,8.365937
ZINCmw000003OYpT,CC1=C(C(=O)N2C[C@H](C(=O)O)CCC23CCCC3)SCCO1,10.349664,9.9462595
ZINCjk000009uG8v,Cc1ccccc1S(=O)(=O)NC(=O)CC1(C#N)CC1,5.620912,9.983045
ZINCnc00000c65E9,CC(C)Cc1nnc(NC(=O)CN2CC[C@@H](CNC(N)=O)C2)s1,7.4400277,7.7454605
ZINCmo0000079jJt,CCCC(CCC)CC(=O)N[C@@](C)(Cn1cncn1)C(=O)O,6.554722,6.4680924
ZINCkw0000011UyZ,CCCC=CC(=O)NS(=O)(=O)c1cc(OC)ccc1Br,2.2767365,8.1168375
ZINCpz000006CtHb,COCCC[C@H](NC(=O)C1C[C@@H]2CCC[C@H](C1)C21SCCS1)C(=O)O,9.656687,9.72017
ZINCkn000005PezG,CCO[C@@H](C(=O)Nc1nsc(C2CC2)n1)[C@@H]1CCOC1,8.18741,9.554283
ZINCip00000c9FDF,CCCSCCC(=O)N1CC2(CCC2)[C@@H]1C(=O)O,10.494964,8.867064
ZINCoh00000lay2b,CCOCC(=O)N[C@@H](Cc1cn(-c2ccc(Br)cc2)nn1)C(=O)O,2.245726,10.365044
ZINCkd00000cj3bj,COC(=O)[C@H]1C[C@@H](C(=O)N[C@H](CC(F)(F)F)C(=O)O)C1,8.996948,5.194548
ZINCnc00000bjdqv,CO[C@]1(C(=O)O)CCN(C(=O)c2cc(C)c3nc(C)nn3c2)C1,6.544677,9.316074
ZINCkd000004GuXW,O=C(C=Cc1ccccn1)NS(=O)(=O)C[C@@H]1CCCO1,6.6757793,9.849858
ZINCn600000c0WJl,Cc1nn(C)cc1[C@H]1CCCN1C(=O)Cc1cc(O)nnc1O,7.924624,11.419657
ZINCpl00000du6Wd,C/C(=C\C(=O)N1CCC[C@H](NC(=O)C[C@@H]2SC(=O)NC2=O)C1)C1CC1,9.7100725,10.442355
ZINCpE000005PwLb,CC(C)(NCc1cccc(-c2ccccn2)c1)c1nocc1C(=O)O,2.8225932,10.795977
ZINCkj00000hd461,Cn1ccc(C(=O)N[C@]2(C(=O)O)CC23CCCCC3)n1,10.459173,9.654485
ZINCmq0000003Wua,CCOc1nccc(C)c1C(=O)NCc1ccoc1C(=O)O,3.618356,9.881582
ZINCme00000aXXBj,O=C(CN1CCCC1)N1CCc2ccc(-c3nn[nH]n3)cc21,6.2645764,12.861727
ZINCon000009rww3,Cc1cscc1C(=O)N1CC2(C[C@H](C(=O)Nc3cnns3)CO2)C1,7.929387,11.198032
ZINCp700000fPkl4,C#CC[C@@]1(C(=O)O)CCCN1C(=O)Cn1cccc(C(=O)OC)c1=O,10.445744,10.148496
ZINCjl00000fV6EE,Cc1nc(=NC(=O)NCc2cnc(C3CC3)o2)o[nH]1,5.732793,9.088833
ZINCpt000000b9lZ,Cc1cccc(C2(NC(=O)N=c3ccc(S(C)(=O)=O)n[nH]3)CCC2)c1,1.2560505,9.133939
ZINCot000002wJ9t,CCc1oc(C)cc1C(=O)N1CC[C@H](Nc2nccc(C#N)n2)C1,5.38175,11.838233
ZINCih000001tJnk,CC1(C)C[C@@H](C(=O)O)CCN1C(=O)c1cc[nH]n1,8.317609,8.42878
ZINClh00000cm7k5,O=C(N[C@H]1[C@H]2C[C@H]2C[C@H]1F)N[C@H](Cc1cncs1)C(=O)O,9.01911,8.980311
ZINCos0000020jo4,Cc1cnc(NC[C@H](NC(=O)c2nn(C)cc2C)C(C)(C)C)nc1,5.7981057,7.2570567
ZINCm5000006h0zs,O=C(O)CN1CCCN(C(=O)c2cnn3c2OCCC3)CC1,8.465659,11.192937
ZINClo00000cnjT4,Cn1cc(Br)c(CC(=O)N[C@@]2(C(=O)O)CCC(C)(C)C2)n1,8.959837,8.553472
ZINCna0000050abp,CO[C@H](C)CC(=O)N1CC[C@@H](NC(=O)c2cc(O)no2)[C@H](F)C1,9.2839775,11.208091
ZINCnu000004wnCA,CC[C@H](C)CC[C@@H](O)CC(=O)N[C@H]1C[C@@H](N=c2[nH]nc(C)s2)C1,7.2425504,8.3826065
ZINCjo00000cic8S,Cn1nc(Br)cc1C(=O)NCCCC(C)(C)C(=O)O,6.407636,6.659311
ZINClh00000cm82f,O=C(O)[C@H]1C=CCN(C(=O)C[C@H](C(F)F)n2ccnc2)C1,9.836419,9.142008
ZINCjm000003yIuo,Cn1cnc(CNS(=O)(=O)c2c(Cl)cccc2Cl)n1,1.3920304,7.9128866
ZINCpp00000dwRdP,N#Cc1ccc(C(=O)N2CCO[C@@H](c3nc(C(=O)O)cs3)C2)nc1Cl,4.1813245,11.803704
ZINCpw000006LV6K,C[C@H](Oc1ccccc1Br)C(=O)N1CC[C@H]([C@H]2CCCO2)[C@@H]1C(=O)O,2.9824512,12.886917
ZINCkq000002UbMT,CCc1n[nH]c(=NCCN(C)C(=O)[C@H]2CCCSS2)o1,7.1065106,8.401708
ZINCkh00000kGGka,C#CCCC[C@@H](C)C(=O)N[C@H](C(=O)O)c1ccnn1C,6.258809,6.2961335
ZINCm50000071Csq,CC1(C)CN(S(=O)(=O)CC2CCCO2)CC(C(=O)O)S1(=O)=O,9.473419,8.715021
ZINCjr000002DpTg,Cc1ccc(C(=O)N=c2[nH]nc(C(C)(C)C)s2)nn1,5.150148,9.088378
ZINCl500000ccc96,Cc1nnc(CNCc2nnc3n2C[C@@H](C(=O)O)C3)n1C,8.588703,12.3269
ZINCog00000z7j03,CC(C)(C)OC(=O)[C@@H](CCc1nn[nH]n1)NC(=O)[C@@H]1C[C@@H]2C[C@@H]2C1,7.942115,7.3562946
ZINCn500000dK0Hq,CSC1(C(=O)NCCOCCNC(=O)c2cc(O)n(C)n2)CC1,6.87269,7.0004506
ZINCnm00000bPOKE,O=C(c1ccc(O)c(F)c1)N1C[C@@H]2CC[C@@]2(C(=O)N2CCC2)C1,6.605092,11.710034
ZINCnp00000oyyOM,CC/C(C)=C/C(=O)N[C@@H](CNC(=O)c1c(O)noc1C)C(C)C,5.463326,7.4459667
ZINCn500000cTwcH,CC(=O)Nc1ncc(C(=O)NCC(C)(C)CNC(=O)[C@@H](C)O)o1,5.697554,7.057579
ZINCne00000bosnx,COCCCNC(=O)N[C@@H](CN1CCc2ccccc21)C(=O)O,1.3216687,11.745724
ZINCl500000hP6fu,CCS[C@H](C)C(=O)NC/C=C\CNC(=O)C1=NNC(=O)C1,6.599757,7.587134
ZINCnb00000gS1Mg,Cc1cc(C(=O)N[C@H]2C[C@@H](NC(=O)c3cc(O)n(C)n3)C2)ns1,8.549926,11.489926
ZINCor000004B40s,CCn1ccnc1C=CC(=O)N[C@@H](C(=O)O)c1cc(F)ccc1F,3.3457205,9.588099
ZINCok000009HUPD,CN(C)C(=O)O[C@H]1CCN(C(=O)N=c2[nH]nc(-c3ccon3)s2)C1,7.4877067,9.159163
ZINCjj000003c3tC,CN(C(=O)c1cccc2c1CCCC2)c1nn[nH]n1,5.9420896,12.91319
ZINCna000009pNcr,CC1(NC(=O)CCn2ccnc2)CN(c2ncc(Cl)c(O)n2)C1,4.6995215,9.889554
ZINCnb00000gCUrE,C/C=C(\C)C(=O)N1CCN(C(=O)c2nc(=O)n(C)[nH]2)[C@@H](C)[C@@H]1C,9.800167,10.825637
ZINCoj0000099xiP,CS[C@H](C)C(=O)N(C)[C@H]1CC[C@@H](NC(=O)Cc2sc(O)nc2O)C1,9.321947,11.866634
ZINCkx000004q6Xu,O=S(=O)(NCCCc1ccc(Cl)cc1)c1n[nH]cc1Br,1.8866229,8.969323
ZINCkB000001Trrg,Cc1cc(=NCc2ccc(C(=O)O)cc2Br)[nH]c(C)n1,3.8340383,10.027061
ZINCnt000008W5HD,CO[C@H]1CCN(C(=O)c2cc(O)cc([N+](=O)[O-])c2)[C@@H](C2CC2)C1,6.794969,10.879373
ZINCl500000ccj9v,O=C(O)Cc1nc(CNC(=O)COC[C@H]2CCOC2)n[nH]1,9.310282,8.418771
ZINCoD000000SYKJ,C=CCCC[C@H](NC(=O)c1c[nH]cc1-c1ccc(F)cc1)C(=O)O,2.5850444,9.989645
ZINCnq000005WC5w,Cc1ocnc1C(=O)N1[C@H]2CC[C@@H]1C[C@@H](NC(=O)C(F)(F)Cl)C2,9.166996,5.278573
ZINCjq000005DUjF,O=C(Cc1csc(Cl)c1)O[C@H]1CNC(=O)C(F)(F)C1,8.831262,6.9943438
ZINCnA000000DOG5,O=C(O)[C@@H]1CC[C@@H](C(=O)NCc2ccc3ccccc3c2F)C1,2.8741136,12.142335
ZINCiy000001XxEH,O=S(=O)(NCCOCC(F)F)c1scc(Br)c1Br,7.157791,5.6770153
ZINCni00000bphl4,CC1=CC[C@H](C(=O)N2CC[C@@H](N3C[C@H](C(=O)O)CC3=O)C2)CC1,9.120182,10.453688
ZINCob000000FCk6,Cc1onc(NS(=O)(=O)c2ccc3c(c2)COCC3)c1S(N)(=O)=O,1.2200917,8.204074
ZINCme0000077dQ3,COc1ccc2c(c1)C[C@@H](C(=O)N1CC([C@H](F)C(=O)O)C1)O2,5.299725,11.259589
ZINCns000000ERHJ,CC[C@@H]1CCCC[C@@H]1C(=O)N1CCc2c(c(C(=O)O)nn2C)C1,9.143999,10.234246
ZINCp400000n1pSn,C[C@H](NC(=O)CC1CCOCC1)C1CN(C(=O)Cn2nnc(=O)[nH]2)C1,9.495978,9.998849
ZINCnb000000D8NR,CN(C(=O)CCn1cc(C#N)c(O)nc1=O)c1ccc(Cl)cn1,4.0131993,10.19958
ZINClC000002NMAc,O=C(O)c1n[nH]cc1[C@@H]1CCCN(Cc2csc(Cl)c2)C1,7.467318,10.517322
ZINCis000004lkKG,CO[C@H](CN(C)c1nc(C(=O)O)c(C)s1)C(C)C,5.8586473,7.830828
ZINCnb000000H8Ui,O=C(O)C[C@H](NC(=O)[C@@H]1CCn2ncnc2C1)c1cccnc1,2.9343016,11.067618
ZINCnf00000boGT2,C[C@H]1C[C@@H](C)O[C@H]1C(=O)N[C@H](C(=O)O)[C@H](O)Cc1ccccc1,2.3268175,12.372652
ZINCor000004Bi64,Cn1ccc(C=CC(=O)NCc2cc(C(=O)O)c3n2CCCC3)c1,4.3085723,11.560913
ZINCis000001xzXq,O=C(CC1=CCCCC1)N[C@@H]1CCC[C@H]1C(=O)O,9.477798,9.9625845
ZINCot000000uFDE,C[C@@H]1C[C@H](C(N)=O)CN(C(=O)C(=O)Nc2cc(Br)c(F)cc2Cl)C1,7.109254,11.495278
ZINClq000000a2CF,Cc1cccc(CONC(=O)C2(c3ccncc3)CC2)n1,2.8381367,10.630843
ZINCja00000fueWw,CCSCCC(=O)N1CCO[C@@](C)(c2nn[nH]n2)C1,7.064043,13.440493
ZINCot000004BSBL,C=CCC1(C(=O)O)CCN(C(=O)c2ncc3c(F)cccn23)CC1,7.1526995,11.97175
ZINCjz000003whoY,C[C@@H]1C[C@@H]1[C@@H]1C[C@@H]1C(=O)Nc1nc2ncccc2s1,6.7945027,10.476182
ZINCnw000001ToZi,CCC[C@H](C(=O)OCC)S(=O)(=O)Nc1cccc(C(=O)O)c1Br,2.5130227,7.941815
ZINCpj00000dtvTD,Cn1cnc2c1CCC[C@@H]2C(=O)NCC1(c2nocc2C(=O)O)CC1,10.218308,9.990745
ZINCnA000000zfm8,Cc1ccc(=NC(=O)c2cnn(Cc3ccccc3)c2Br)[nH]n1,2.714303,11.317166
ZINCkC0000020SCU,C[C@@H](NC(=O)C(F)(F)c1cscc1Br)c1ncccn1,8.120526,3.8731775
ZINCho000000Lj5K,C[C@@H]1C[C@H](C(=O)O)CCN1c1cncc(Cl)n1,8.454272,10.921551
ZINCme000000TjDf,CCOC(=O)[C@@H]1C=CCN(C(=O)N=c2[nH]n(C)cc2C#N)C1,8.126496,8.751433
ZINClt000000Kkjw,COC1CCC(CC(=O)N[C@H]2C[C@H](CCC(=O)O)C2)CC1,9.153259,9.564881
ZINCmc000000KQOp,O=C(O)CC[C@H](O)CNC(=O)c1coc(-c2cccnc2)n1,2.5736284,10.209117
ZINChh00000ez3Qo,CSCSC[C@H](NC(=O)C(C)(C)C#N)C(=O)O,6.578189,6.4906344
ZINCjo000003Jhw9,CN(C(=O)C1CC2(CC(C(=O)O)C2)C1)[C@@H]1CCSC1,9.90324,9.356657
ZINCjk00000chREi,C[C@H](CCCCC(=O)O)NC(=O)[C@@H]1[C@H]2CCOC[C@H]21,9.162521,7.9772162
ZINCjt000005KjRc,CP1(=O)CCN(Cc2cc(C(=O)O)ccc2F)CC1,6.14049,11.566064
ZINCkx000004osaK,CC[C@]1(C(=O)O)CCN(C(=O)C=Cc2ccc(Br)o2)C1,7.365403,11.908631
ZINCki000005a2Pt,COC(=O)[C@H](C)S(=O)(=O)NC(=O)c1ccc(C2CC2)s1,2.2222357,8.67824
ZINCh800000c7GGT,Oc1nnc(O)n1N=Cc1cc2sccc2[nH]1,4.116483,10.404943
ZINCkh0000056Kf0,O=S(=O)(CC[C@H]1CCCOC1)N[C@@H]1COCCC1(F)F,9.668772,8.557892
ZINCjo000003J09P,CC[C@H]1C[C@H](C(=O)N=c2nc(COC)[nH]s2)CCO1,8.097132,9.070087
ZINCke00000gPupl,COC(=O)[C@@H]1[C@H](C(=O)N[C@H](C(=O)O)C2CCC2)C1(C)C,8.793099,8.256249
ZINCn500000dFTUj,CO[C@@H]1CN(C(=O)c2coc(O)n2)C[C@@H]1NC(=O)CC(C)(F)F,9.077244,5.4339614
ZINCn400000eBvi2,CO[C@@H]1CC[C@H]1C(=O)N[C@H](CO)CNC(=O)c1cc(O)n(C)n1,8.008303,7.814618
ZINCpA000006Bnfb,CC[C@H](C)Oc1cccc(S(=O)(=O)N[C@@](CC)(CC(=O)O)C(F)F)c1,2.5163286,7.97087
ZINCpq000005sNsn,COc1cccc([C@@H]2CCCN(C(=O)C[C@@H](CCO)C(=O)O)C2)c1F,5.947943,11.420823
ZINCnb000005iyvM,C[C@H](NC(=O)N[C@@H](C[C@@H]1CCCCO1)C(=O)O)c1nncn1C,9.364649,8.524328
ZINCn700000fo9BJ,NC(=O)C(=O)N[C@@H]1CCCC[C@@H]1NC(=O)c1cccc(O)c1F,7.0330534,11.195745
ZINCme000000YviI,O=C(CCc1cccc(O)n1)NS(=O)(=O)c1cncc(Cl)c1,1.5344497,8.641389
ZINCle00000dZ6Qv,CCN(CC)C(=O)CCNC(=O)c1cnc(SC)nc1O,5.8962965,7.439205
ZINCkp0000067hDO,CCCC(O)(CCC)CNC(=O)[C@@]1(C(=O)O)CC1(C)C,7.8871202,7.290627
ZINCpj00000dtfPC,CCn1cc(CC(=O)N(Cc2cccnc2)[C@@H](C(=O)O)C(C)C)nn1,2.4310982,9.897942
ZINCif000001njrh,CN(Cc1nnc(O)o1)C(=O)[C@H]1CCCC12CC2,7.635774,12.946356
ZINCot000000uwzv,C[C@@H]1CN(C(=O)OC(C)(C)C)C[C@H](CCNC(=O)C2=CCSC2)O1,8.205997,7.3665276
ZINCpq000005sVoJ,O=C(O)Cc1sccc1C(=O)N1CC[C@@H](S(=O)(=O)c2ccccc2)C1,1.1906607,10.42908
ZINCnu000004s5Q6,CCC(=O)N1CCC[C@@H]([C@H]2CCN(c3ncc(Br)c(O)n3)C2)C1,8.85756,11.005545
ZINCmw000004kn9R,CC[S@](=O)c1ccccc1C(=O)Nc1ccc(C#N)cc1O,2.8313355,10.849008
ZINCke000004LBvg,Cc1nc(C)c(NC(=O)C(=O)N2CC3(C=CCO3)C2)s1,7.9635944,10.951786
ZINCn500000dPfcC,C[C@@H](NC(=O)CC1=CCCC1)[C@@H](C)NC(=O)Cn1nnc(=O)[nH]1,7.13722,7.509923
ZINCn8000004CW4W,C[C@H]1CCN(C(=O)[C@H]2CC2(C)C)CCN1C(=O)c1n[nH]c(O)n1,9.547487,10.543177
ZINCmk000001Lb38,Cn1nc(C(F)F)cc1CNC(=O)NCC1(C(=O)O)CCC1,10.324154,8.861947
ZINCos000000nEH6,CC[C@@H]1CO[C@@H](C)CN1C(=O)C[C@@H](NC(N)=O)c1ccccc1C,2.3944542,12.410771
ZINCjq000004l0HK,O=C(O)C1=CCN(C(=O)c2cc(O)cc(Br)c2)CC1,4.553073,11.169854
ZINCm8000000ppOU,O=C(O)[C@@H]1CCN(C(=O)CCNS(=O)(=O)c2ccccc2)C1,2.6018887,12.436511
ZINCmu000001j3W1,O=C(NCCOC1CCCC1)NCc1cc(F)c(O)c(F)c1,6.273986,11.029899
ZINCmp00000edv6v,O=C(O)[C@H]1CC[C@@H](S(=O)(=O)NC2(Cc3ccccc3)CC2)C1,3.1822515,12.811626
ZINCnE000007EZwR,CCC[C@@H](C)C(=O)N[C@@H](C)CNC(=O)c1c(O)ccc(Br)c1Cl,4.5299706,7.436436
ZINCpv000006JUy7,CCN(CC1CCC(C(=O)O)CC1)C(=O)c1ccc2c(n1)CCOC2,8.535264,9.929568
ZINCm500000721o7,O=C(O)[C@@]1(CNS(=O)(=O)c2cnc3cccnn23)CCOC1,6.00062,10.246989
ZINCju0000030tTA,O=C(NCCSCC(F)(F)F)c1ccc(O)c(Cl)n1,8.405139,3.9760616
ZINCom000009aKxt,C[C@H](CO)C[C@@H](NC(=O)CCc1cn(C)c2ccccc12)C(=O)O,1.348599,11.408761
ZINCiB0000027xke,Cc1sc(=NC2CCC(F)(F)CC2)[nH]c1C(=O)O,8.421312,8.652479
ZINCp400000mqFRW,CCN(CCNC(=O)[C@@]1(C)CNC(=O)C1)C(=O)C[C@H]1C=NN(C)C1=O,6.7694445,7.365015
ZINCog00000A2p6O,O=C(O)c1nccc2c1CCN(C(=O)c1ccn3ccnc3n1)C2,4.212964,11.611879
ZINCo8000004hrir,N#Cc1cc(C(=O)NC2CN(C(=O)CNC(=O)C(F)(F)F)C2)cs1,9.0746765,4.857583
ZINCj8000002rOWz,O=C(O)c1cccc(C(=O)N2CCOC[C@H](O)C2)c1,5.708167,11.39319
ZINCoy000000bDXR,O=C(NOCc1ccccc1)C(=O)Nc1ccc(F)c(C2CC2)c1,2.731855,11.621872
ZINCng00000j4ehz,CC1(C(=O)N[C@H]2CCN(C(=O)c3cc(O)nc(O)c3)C2)CCC1,7.541615,11.7832775
ZINCks000003bPfx,CC[C@H](NNC1=c2cc(Br)c(Cl)cc2=NC1=O)C(=O)O,3.9109817,9.348042
ZINCnf0000014w1C,CC[C@H](C)C[C@@H](NS(=O)(=O)c1cn(CC)nc1[N+](=O)[O-])C(=O)O,3.1938114,7.014062
ZINCpk00000drmNF,Cc1ccc(C[C@H](CC(=O)O)NC(=O)[C@@H]2CO[C@@H]3COC[C@H]32)c(C)c1,5.9363394,11.21103
ZINClj00000ceo5A,O=C(O)[C@@H]1C=CCN(S(=O)(=O)NCc2ccc(Br)cc2)C1,2.2561417,9.071727
ZINCjh0000033dP3,NC(=O)Cc1ccc(NS(=O)(=O)c2ccoc2)cc1,1.7664112,9.183888
ZINCl600000dSEhz,O=C(N[C@@]12CCCC[C@@H]1OCC2)c1nc(O)nc(O)c1F,8.722207,10.918547
ZINCha00000et3zn,C#CC[C@@H](C)C(=O)NNC(=O)c1ncoc1C,5.6352873,6.8672233
ZINCmg00000bfPNy,C=C1C[C@@H]1C(=O)N(C)CCNC(=O)c1cc(C#N)ccc1O,3.6267407,9.278114
ZINCit000004Hgqv,N#Cc1cncnc1C=Cc1ccc(O)c(F)c1,3.7965946,10.331381
ZINCkz000001C2OE,Cc1csc(NS(=O)(=O)c2cc(Br)ccc2[N+](=O)[O-])n1,1.9695297,8.404048
ZINCny00000bbgcn,CC(C)(CCNC(=O)c1ccc(O)cc1F)NC(=O)C=C(Cl)Cl,4.263268,7.9875684
ZINCib00000cXrMp,CNS(=O)(=O)c1ccc(O)c(NC(=O)CCF)c1,2.1993527,8.28562
ZINCmk00000cDHWt,Cc1sc(C)c(-c2nn[nH]n2)c1C(=O)N[C@@](C)(CO)C1CC1,6.0303383,13.422999
ZINCiz000001YX3e,CC[C@@H]1COC[C@H]1NS(=O)(=O)c1scc(Br)c1Br,6.9423757,9.642638
ZINCnx000005kWNB,CC(=O)c1ccc(OCC(=O)N=c2nc(C(F)(F)F)[nH]s2)cc1,8.486711,3.706466
ZINCpk00000dEJLv,CC1(O)CN(C(=O)[C@]23CC[C@H]2CN(C(=O)c2ccc(I)c(O)c2)C3)C1,6.7742624,11.841551
ZINClk00000cmCQx,O=C(O)[C@H]1CCC[C@H]1CNC(=O)[C@@H]1Cc2cccnc2C1,9.157332,10.216626
ZINCj7000002odcU,C[C@@H]1C[C@H](C(=O)NS(=O)(=O)CCOCC(F)F)CO1,8.786685,7.5479364
ZINCob00000uCLMb,CC[C@@H](O)C(F)(F)C(=O)N1CC[C@H](NC(=O)c2ccc(O)cn2)C1,9.1324415,4.8821707
ZINCmt000003O842,C=C[C@@H](C)[C@H](NC(=O)NCCCc1cccc(F)c1)C(=O)O,3.5022833,8.517939
ZINCpt0000003mfH,CCOC(=O)c1nc(NC(=O)[C@H]2CC(=O)N(C(CC)CC)C2)[nH]c1Br,6.3331847,7.410292
ZINCpt0000008ogz,COc1ncc(C(=O)NS(=O)(=O)CCC(C)(C)C2CC2)c(C(F)F)n1,7.602628,5.2848005
ZINCmu000003MiKD,CC(C)(C=CC(=O)O)NS(=O)(=O)c1ccc(C(C)(F)F)cc1,3.1000788,7.875362
ZINCou00000011vi,CC(C)NC(=O)Nc1cccc(C(=O)N[C@H](CC(=O)O)C(C)C)c1,3.4771285,8.262981
ZINCnq000005Qi5s,O=C(O)[C@H]1CN=C(CN2CCC(c3ccc(F)c(F)c3)CC2)O1,6.08364,11.416268
ZINChe000000kCfH,CCO[C@@H](C)CNC(=O)NC[C@H](CC)C(=O)O,6.792896,6.577862
ZINCiz000004L36t,CCS[C@@H]1CCC[C@H](N=c2cc(Cl)nc(O)[nH]2)C1,8.038849,9.802894
ZINCmk000007QlUT,COCC1(CNC(=O)Nc2nc(CC(N)=O)cs2)CCCC1,10.478963,9.20244
ZINCkd000004DcMy,CC[C@](C)(COC)C(=O)NCC12CC(C(=O)O)(CO1)C2,9.062986,7.47453
ZINCkE000002fDQi,COC1(CN=c2[nH]nc(C3CC3)s2)CCC(F)(F)CC1,8.241808,8.793681
ZINCpz000006B5Ks,CC1(C)CN(C(=O)c2ccc(-c3nn[nH]n3)nc2)c2ccc(Br)cc21,4.930489,12.857758
ZINCoz000000dnU0,CC(C)C[C@@H](NC(=O)Nc1nc2ccc(Cl)nc2s1)C(=O)N(C)C,5.4843893,8.212247
ZINCk500000gjYuS,O=C1CCC[C@@H](CCC(=O)NS(=O)(=O)[C@H]2CCOC2)N1,9.424809,8.711716
ZINCnC000001giYh,O=C(CCc1ncc[nH]1)Nc1nnc(-c2c(F)cccc2Cl)s1,4.0993624,10.113799
ZINCo9000009ewUv,CC(=O)N1CC[C@H](C(=O)N2CCC([C@]3(O)C[C@@H](C(=O)O)C3)CC2)C1,9.531283,10.105523
ZINCne00000ca6ug,Cc1cc(NC(=O)[C@@H](C)OC(=O)COCc2ccnn2C)on1,3.7451174,9.758993
ZINCmD000003fILX,O=C(O)[C@@H]1[C@@H]2Cc3cc(-c4ccc5c[nH]nc5c4)ccc3[C@H]21,3.533451,10.959313
ZINCps000005v4VQ,C[C@@H]1SCC[C@H]1NC(=O)[C@@H](C)n1cc(-c2ccc(C(=O)O)cc2)nn1,2.9256394,10.326557
ZINCmA000004hMsk,COc1c(F)ccc(F)c1S(=O)(=O)NCCC[C@@H](F)C(C)C,2.2765243,7.756572
ZINCpt000000bfDR,Cc1ccccc1-n1cc(C(=O)NS(=O)(=O)c2cc(Cl)ccn2)cn1,1.2047888,9.356332
ZINCpw000006Kdjb,CCc1nnc2n1CCC[C@@H]2C(=O)Nc1nc(C(=O)O)c(C(C)C)s1,6.3636093,8.726552
ZINCne0000069FtP,C[C@H](CN(C)C(=O)[C@@]1(C)C[C@@H]1Br)NC(=O)c1ccc(=O)n(O)c1,4.1728454,7.436201
ZINCjq000002trLL,CCOC(=O)c1cc(=NC(=O)CCCCSC)[nH][nH]1,6.392606,7.2697887
ZINCmq0000005BnT,CN(Cc1cc(C(=O)O)nn1C)[C@H]1CCCc2cccnc21,4.171077,11.592779
ZINCpE000000dogQ,C[C@@H](C(=O)NCc1nnc(S)n1C1CC1)c1cccc2ccccc12,2.8022776,11.615477
