zincid,smiles,UMAP_1,UMAP_2
ZINCpz000006BePv,Cc1oc(-c2ccc(Cl)cc2)nc1C(=O)Nc1cc(C(=O)O)nn1C,-1.517271,6.5741577
ZINCjh000009s2y9,O=C(O)[C@]1(n2nnc([C@@H]3CC[C@@H](F)C3)n2)CCSC1,-4.494558,6.542212
ZINCmn00000dstbe,CC[C@H](F)C(=O)N(C)[C@H](C)CNC(=O)c1cncc(O)c1Cl,-1.18302,10.266727
ZINCkh0000056vPX,O=C(O)C1=CCN(C(=O)c2cnn(CC3CC3)c2)CC1,-3.8493142,7.500771
ZINCnd00000bDfUs,CCOCCS(=O)(=O)Nc1sc2c(c1C(=O)NCCO)CCC2,14.7582,10.288686
ZINCnx000005rL35,CCc1n[nH]c(=N[C@H](C)C[C@@H](C)NC(=O)[C@@]2(CC)CC2(F)F)o1,0.5513797,3.2420475
ZINCoo00000jjb8p,CSC[C@@H](C)C(=O)NC1CCC(NC(=O)c2c(O)noc2C)CC1,-1.2142138,8.396399
ZINCot000004Cl0r,O=C(O)[C@H]1CCC2(CCC2)CN1C(=O)C[C@H](C(F)F)n1ccnc1,-4.416872,9.070646
ZINCks0000046FlV,Cc1cc(C(=O)O)c(C2CC2)n1[C@@H](C)Cn1cnnc1,-4.327339,7.1548877
ZINCnw0000027LOE,O=C(Cc1csc(CCC(F)(F)F)n1)NC1(C(=O)O)CCCC1,1.005792,8.479758
ZINCnz000000gpju,Cc1ncc(C(=O)/C(C#N)=C(\O)c2c(C)[nH]c3ccccc23)o1,0.22100759,7.6253686
ZINClD000002W9nk,C[C@H]1C[C@@H](C(=O)O)N1C(=O)c1ccc(C(C)(C)C)c(Cl)c1,-4.828425,10.360343
ZINCog000009k7Qz,COC[C@@](C)(OC)C(=O)N[C@](C)(C(=O)O)c1cccc([N+](=O)[O-])c1,-0.2418146,0.28534687
ZINCni00000cjf5g,O=C(O)c1cc(S(=O)(=O)N2CCC[C@](O)(CO)C2)cc(Cl)c1Cl,13.25637,10.6350155
ZINCmh00000bLd0M,O=C(N=c1[nH]oc2ncccc12)c1cnc(-c2nn[nH]n2)s1,0.38084453,4.9804883
ZINCo400000qVQoI,Cn1cnc(C[C@@H](O)C(=O)N2CC(NC(=O)c3coc(O)n3)C2)c1,-2.313055,9.190602
ZINCmg00000170if,C=CC1(S(=O)(=O)NC(=O)c2cc(C)nc3c2cnn3C)CC1,15.24812,9.380507
ZINCmA000003ul3e,CO[C@H](c1ccccc1F)[C@H](C)NC(=O)Nc1cc(C)no1,0.48943162,6.254296
ZINCmA000003fkBO,CCC1(c2ccc(NC(=O)c3nocc3C(=O)O)cc2)CC1,-0.29228026,7.6487784
ZINCkg000004ZnTi,O=C(N[C@H](CO)C(=O)O)c1cc(Cl)cc2cccnc12,1.021771,9.185841
ZINCki0000057HBo,CC(C)c1nccn1CC(=O)N[C@@H]1CC=C(C(=O)O)C1,-3.3268385,8.449552
ZINCmk000001KMfi,Cc1nc2cc(C(=O)N3C[C@H]4C[C@@]4(C(=O)O)C3)ccc2n1C,-3.8950212,8.598128
ZINCpu000003GJgG,COC(=O)Nc1cc(C(=O)N(C)[C@H](CC(=O)O)C(F)(F)F)ccc1F,0.18867163,11.112393
ZINCjs000004Tq0F,C[C@@]1(CNS(=O)(=O)c2cncc(Br)c2Cl)CCOC1,15.375585,9.204209
ZINCo8000003XYlu,CC(C)(C)[C@@H](CNC(=O)C1=NNC(=O)C1)NC(=O)c1cccnc1,2.6677465,1.6116723
ZINCnz000005Zrdb,CCC(CC)(CNC(=O)c1cc(O)cs1)NC(=O)CC(C)(F)F,0.47462913,10.517414
ZINCjm00000fWNbr,CC[C@@H]1CCN(C(=O)c2ncoc2C)[C@H](C(=O)O)C1,-3.7738588,9.091856
ZINChd00000cfLHE,O=C(NC[C@H](O)C(=O)O)c1cc(Br)ncc1Br,0.7447302,10.265225
ZINClq000005Thoi,COc1ccc(NC(=O)[C@H]2CC2(Cl)Cl)cc1-c1nn[nH]n1,-0.24041244,5.805965
ZINCpE000000cPyx,COc1ccccc1N1CCC(Nc2cccc(CC(=O)O)c2)CC1,-3.913313,9.479011
ZINCox0000029Yp6,C/C(=C\C1CC1)C(=O)NC[C@@H](NC(=O)C(F)(F)C(F)(F)F)C(C)C,-0.3745776,11.808606
ZINCm800000ee87F,CN(CC(=O)O)C(=O)c1cccn1Cc1cn(CCF)nn1,-3.8434393,6.6195054
ZINCmb000000E2Dp,NCc1cc(CN2CCC([C@]3(O)C[C@@H](C(=O)O)C3)CC2)no1,-2.6830947,8.538081
ZINCmD000003h8RK,CC(C)(C)CC[C@H](CCNC(=O)[C@@H]1C[C@]1(C)C(F)F)C(=O)O,0.06832913,11.876772
ZINCjq000004kRcf,Cc1cccc2c(CCC(=O)OCC(=O)O)c[nH]c12,1.8405408,11.760737
ZINChk000000AJqf,NC(=O)c1n[nH]c(=NCc2cccc(Br)n2)s1,1.0205353,4.8707957
ZINCnt0000096BRE,O=C(NS(=O)(=O)CC[C@@H]1CC1(F)F)c1cccc(OC(F)F)c1,15.3658695,10.647475
ZINCnf00000iJSZQ,COCc1cc(Cl)cc(S(=O)(=O)N[C@@H]2C[C@H](C(=O)O)C[C@H]2O)c1,15.929906,11.388035
ZINCni00000chdsi,CCCc1nc(NC(=O)N(C)[C@@H]2CS(=O)(=O)C[C@H]2O)sc1CC,13.936174,9.444212
ZINCmc000007AUyf,CC1=NO[C@@H](CNC(=O)N=c2nc(N3CCOCC3)[nH]s2)C1,2.1209836,4.3806367
ZINCj9000009kzVf,C#CCOCCC(=O)NC[C@H](C)N=c1[nH]nc(C)o1,0.7793983,3.5905707
ZINCpr000005t18t,CC[C@H](Oc1ccccc1F)C(=O)NCc1nnc(CCC(=O)O)s1,0.054333374,8.055878
ZINCnm000009RjHn,C[C@@H](CN=c1[nH]ncs1)CNC(=O)[C@@H]1CCCN(CC(F)F)C1,2.2587378,4.048909
ZINCji00000378nx,CO[C@]1(C(=O)O)CCN(c2ccnc(C(C)C)n2)C1,-4.2742743,8.240025
ZINCn500000elK1h,O=C1CC[C@]2(CCN(C(=O)[C@]3(c4nn[nH]n4)CC34CCC4)C2)N1,-2.0812082,4.2608905
ZINCkd00000cj5Kd,N#CCCN(CC(=O)O)C(=O)c1ccn2nccc2c1,-4.057204,8.939164
ZINCoh0000096EDA,Cc1nn2cc(-c3ccc(C(=O)O)c(F)c3)cnc2c1S(N)(=O)=O,15.988669,9.189599
ZINCnf000006kH7K,CCO[C@@H](C)C(=O)NCCOCCN(C)c1ncc(Br)c(O)n1,-1.6714889,9.929586
ZINCmA000000PPII,CC[C@@H](NC(=O)C(F)(F)c1cccc(F)c1F)c1ncc[nH]1,-0.1895143,5.1251454
ZINCkk000005oUGs,CCc1c(C(=O)N2CC[C@@H]([C@@H](F)C(=O)O)C2)ccn1C,-4.5998282,9.339737
ZINCob00000uqxhQ,C/C(=C\C(=O)NCC#CCNC(=O)c1coc(O)n1)c1ccco1,-0.29995906,8.7865305
ZINCpn00000dvGrb,O=C(O)CCN(C(=O)[C@@H]1CC(=O)N(c2ccc(F)c(F)c2)C1)C1CC1,-3.0625575,10.279651
ZINCn8000004DiIJ,C[S@@](=O)c1ccccc1C(=O)NCCN=c1[nH]nc(C(N)=O)s1,14.976886,9.073333
ZINCmd00000aJDtM,O=C(N[C@@]12CCC[C@@H](C1)OC2)c1ccnc(-c2nn[nH]n2)c1,-1.0045819,4.6616855
ZINCnB000005dTcL,CC(C)n1c(S)nnc1CCNC(=O)[C@@](C)(F)CC1CCCC1,3.484835,4.5227537
ZINCna00000biWsu,COc1ccc(CN2CCN([C@@]3(C(=O)O)CCOC3)CC2)nc1,-4.5593443,9.063714
ZINClu000000SsE5,C=CCCS(=O)(=O)NC(=O)CCC(=O)c1ccc(Br)cc1,15.375092,10.505596
ZINCnA000000AGpf,Cc1nc(NC(=O)[C@@H](C(=O)O)C2CC2)sc1Cc1ccccc1,1.1960158,6.927249
ZINCoB000002tEZE,O=C(c1coc(Cl)c1)N1CCC[C@H](CN=c2nc(O)c(Br)c[nH]2)C1,-1.8217531,9.302825
ZINCl600000dSDMb,O=C(NCc1ccc(O)c(Cl)c1)N[C@@H]1CS(=O)(=O)C[C@H]1O,14.227965,10.723904
ZINCkh0000055qdX,Cc1nn2c(c1C(=O)N(C)OCC(=O)O)CCC[C@H]2C,-3.4611332,7.4232554
ZINCog000009IJXs,CS(=O)(=O)N1CC[C@H](NC(=O)c2cc3cccc(O)c3cc2O)C1,14.0413685,10.02783
ZINCls000000umTH,CC[C@@H](CC(=O)N[C@H](Cc1cccc(Cl)c1)C(=O)O)OC,1.063878,11.274281
ZINCoa00000n1qhK,COc1cccc2c1OC[C@@H](C(=O)NS(=O)(=O)c1cncn1C)C2,15.767611,9.589563
ZINCk900000dszSN,COC(=O)c1csc(NC(=O)[C@H](O)c2cnn(C)c2)n1,0.7214707,6.2716265
ZINCnw0000028Z0o,O=C(O)c1cc(S(=O)(=O)N[C@H]2CCCC[C@@H]2CO)cc(Br)c1Cl,15.495835,11.440398
ZINCna0000050LVz,CS[C@H](C(=O)NCC1(NC(=O)CC2=NNC(=O)C2)CC1)C(C)C,2.6769314,1.6345716
ZINCoh000009Byq0,O=C(NS(=O)(=O)c1ncccc1C(F)F)[C@@H]1CC[C@]2(CCOC2)O1,14.891467,9.532456
ZINCp400000n1nNV,C[C@H](NC(=O)C1=NNC(=O)C1)[C@H]1CN(C(=O)COCCCF)CCO1,2.4918149,2.0035503
ZINCjt000004mYk3,CSc1ccc(C(=O)N[C@@]2(C(=O)O)CCC[C@H]2C)o1,1.5351654,12.357301
ZINCkj00000hdAsq,O=C([C@H]1CCCC[C@H]1F)N1CC=C(c2nn[nH]n2)CC1,-1.5106462,3.6516445
ZINCik00000cgDbP,Cc1cc(C(=O)N[C@H](C(=O)O)[C@@H]2C[C@@H]2C)c(C)[nH]1,0.46212888,8.645875
ZINCim000009dOP9,Cc1n[nH]c(=NC[C@@H](C)NC(=O)[C@@H]2CCCS2)s1,1.4018749,4.6718974
ZINCpu000003GQ4D,C[C@@](CO)(CNC(=O)CCCc1ccc2c(c1)CCCC2)CC(=O)O,1.070631,12.116936
ZINCmi000004R5rb,CCC(=O)NCc1cccc(CN=c2[nH]nc(C(N)=O)s2)c1,1.4092253,4.6749816
ZINCkE0000039J3h,C[C@@H](NC(=O)c1ccc(C#N)cc1O)c1ccc(Cl)s1,1.3604603,10.193683
ZINCjA0000066G0D,O=C(O)c1cc(CO)cc(-c2ccc(CF)cc2)c1,1.3295817,10.046055
ZINCnz000004QiA1,C[C@H](c1ccccc1O)N(C)C(=O)[C@H](Cc1ccsc1)C(=O)O,1.0382243,10.502118
ZINCjo00000ci9Q7,CCOCC[C@H](NC(=O)[C@@H]1CCC(C)(C)C1)C(=O)O,0.8595238,12.421684
ZINCml00000cJqyq,CC(C)(C)OC(=O)N[C@H](C(=O)NO[C@@H]1CCOC1)C1(C)CC1,2.8379295,11.606346
ZINCos000000p3vM,CN(CCC(=O)Nc1cccc(Cl)c1)Cc1cnn2c1CNCC2,-1.229429,3.639662
ZINCmv000004hqLF,COc1ccc([C@H](C)C(=O)N2[C@H](C)CC[C@@H]2C(=O)O)c(C)c1,-4.072631,10.397056
ZINCmi000001sGdJ,O=C(O)c1coc(CNc2nccc(-c3cnccn3)n2)n1,0.48526198,8.729808
ZINCk700000drH7x,O=C(NNC(=O)[C@]12CCC[C@H]1OCC2)c1cccnn1,-0.7173776,5.1250777
ZINCnr000003oqjg,CCOC(=O)[C@H]1CCC[C@@H](NC(=O)C2CCC(C(=O)O)CC2)C1,1.0598474,12.019064
ZINCmq0000005D5U,CN(Cc1ccccc1F)C(=O)c1cc(O)nc(C2CC2)n1,-2.5168169,9.408417
ZINCod000009Dszr,O=C([C@@H](F)Cl)N1CC[C@@]2(COCCN2C(=O)c2ccc(O)cn2)C1,-2.8305933,9.892278
ZINCmf0000077lRr,CN(C)c1ncc(Br)c(C(=O)Nc2cn(C)nc2C(=O)O)n1,-1.1676127,6.350258
ZINCpw000006LD99,CC(C)(C)n1cnc(C(=O)N(CCCCC(F)(F)F)CCC(=O)O)n1,-3.9074492,6.794086
ZINCnj00000kK9cd,CC(C)[C@H]1CN(C(=O)c2c(-c3nn[nH]n3)cnn2C)[C@@H]1C(C)C,-0.9682505,4.0502944
ZINCpz000006Biyq,O=C(O)[C@H]1C[C@H](c2ccccc2)CN(C(=O)c2cc3scnc3[nH]2)C1,-4.23314,8.75349
ZINCos000000sDAE,COc1ccc(C(=O)CNC(=O)[C@H](O)c2ccc(F)cc2C)cc1,1.4750632,10.397052
ZINClr000000gAXs,CCO[C@@H]1C[C@@H]1C(=O)NS(=O)(=O)Cc1cc(C)ccc1Br,15.095112,10.777303
ZINCnb0000058dxM,CC(=O)c1cc(=NCC[C@H](C)NC(=O)c2coc(O)n2)[nH]cn1,-0.58705777,8.816677
ZINCo9000004J6ru,O=C(N[C@]12CCCN(c3ncc(Cl)cn3)C[C@@H]1C2)c1n[nH]c(O)n1,-1.4324363,6.893506
ZINCog00000A2oRh,O=C(O)c1ccc(O)c(S(=O)(=O)NCC2CC(O)(C(F)(F)F)C2)c1,15.718762,11.517352
ZINChd00000evDzu,COCc1cnc(NC(=O)N[C@@H]2C[C@H]2CO)s1,2.0287232,6.5688515
ZINCjh0000032vTu,Cc1cc(C(=O)NNC(=O)c2ccnc(Cl)c2)no1,0.13242073,5.5792894
ZINCpf00000fSKNm,C[C@@H]1CCC[C@H]([C@@H](NC(=O)CCNC(=O)c2cnccn2)C(=O)O)C1,0.480008,9.337856
ZINCot000000vgz6,C[C@H](NC(=O)NCc1cn2ccsc2n1)[C@H](O)Cc1ccccc1,1.4953434,6.9072266
ZINCm8000000lV5S,CC1(C)CO[C@@H](C(=O)O)CN1Cc1nnnn1CC(F)(F)F,-4.3239436,6.4485846
ZINCop00000kpCTD,CN(C(=O)CC(F)F)[C@@H]1CCC[C@H](NC(=O)c2ccc(O)cn2)C1,-2.0123982,9.769951
ZINCma000000vtO5,CCn1cc(S(=O)(=O)NC(=O)C=Cc2cnn(C)c2)nc1C,14.984311,8.9823475
ZINCnv000004VzKD,C[C@@]12CCC[C@@](CNC(=O)N[C@@H](C(=O)O)c3cccs3)(CO1)C2,0.93560946,13.053144
ZINCjf000002TbPq,O=C(O)CCCNC(=O)c1cc2c(nn1)CCCC2,-3.181954,7.3557367
ZINCik000001ILUm,Cc1ccc(S(=O)(=O)NC(=O)[C@@]2(C)CC2(F)F)o1,16.1343,10.71825
ZINCkw0000018e3m,Cc1cnc(CCN(C)C(=O)c2ncc(Br)cc2O)s1,-1.3036336,9.519208
ZINCir000001tcdl,O=S(=O)(NC[C@@H]1CCCS1)c1ccc(Br)nc1F,15.453237,8.924591
ZINChz000005hOJN,Cc1cc(F)c(S(=O)(=O)NCC(Cl)Cl)c(Br)c1,16.337639,11.068717
ZINCmq000002AIzf,C[C@H](c1ccccc1)c1nnn([C@@]2(C(=O)O)C[C@@H]3C[C@@H]3C2)n1,-4.6100984,6.4178762
ZINCju000002W25I,CC[C@@H](C)N(CC(=O)O)C(=O)c1cc[nH]c1C(C)C,-3.3183002,8.468444
ZINCj400000kFuRN,C[C@@H](CC(=O)O)NC(=O)Cn1cc(C(=O)NO)nn1,-3.0240855,5.9260273
ZINCoD000001dAzc,O=C(O)CCC[C@H](NC(=O)OCc1cccnc1)c1ccccc1,0.65546757,9.336674
ZINCi500000c8gS1,CC(=O)N1CC[C@@H](C(=O)N[C@H]2C[C@H](C(=O)O)C2)C1,-3.503175,10.869895
ZINCpp00000dwzOG,COCCOCCC(=O)N(C)[C@H](C(=O)O)c1ccccc1OC(F)F,-0.97075903,11.083837
ZINCnz000000f9pF,Cc1ccc(F)c(CC(=O)N2C[C@H](C(=O)O)CCC23CCC3)c1,-4.8677015,9.967028
ZINCmv0000064ohQ,O=C(CSc1ccsc1[N+](=O)[O-])NCCC1(C(=O)O)CCC1,-0.38070542,0.19815232
ZINCmu0000038RJj,CC1(C(=O)N2C[C@H]3CCC[C@@]3(N=c3[nH]ncs3)C2)CC(F)C1,2.189514,3.872637
ZINCmx000003N2YO,Cc1ccccc1C1(N(C)C(=O)c2c[nH]c(C(=O)O)c2)CC1,-2.6144161,7.461648
ZINCii000001z256,COC1(CC(=O)N2CCC[C@H](C(=O)O)CC2)CC1,-4.06564,10.956184
ZINCk500000cioYG,CO[C@]1(C(=O)N[C@H](Cn2cncn2)C(=O)O)CCSC1,-3.4388497,6.0066504
ZINCon00000lcnvk,O=C(O)Cn1cc(-c2cccc(C(=O)N[C@@H]3C[C@H]3CF)c2Cl)nn1,-2.823692,6.5901303
ZINCiu000001Dzks,CC1=NN(c2cncc(Br)c2)C(=O)[C@@H]1CCC#N,2.2721221,2.6987016
ZINCor000001d06V,Cn1cc(CCc2nc(C3(S(C)(=O)=O)CC3)no2)c2ccccc21,14.956538,9.169903
ZINCiq000005kJ9w,CC(C)(C)[C@@H]1C[C@H]1C(=O)NS(=O)(=O)C1(C)CCC1,15.826817,10.467963
ZINCmm00000diax3,O=C(Nc1cnn(Cc2nn[nH]n2)c1)c1ccc(C2CC2)s1,-0.79962605,3.9858198
ZINCjh00000chFdC,O=C(O)CO[C@@H]1CCN(C(=O)c2ccncc2Br)C1,-3.332237,9.871765
ZINCjv0000035Bwz,C[C@@H]1OCC[C@@H]1C(=O)Nc1ccc(C(=O)O)c(Br)c1,1.6998099,11.761975
ZINCoC000000FUYc,CCOC(=O)c1nc(NC(=O)NCC2SCCS2)sc1C(F)(F)F,1.9106156,6.4756494
ZINCpy00000g7gJk,CC(=NNc1ccc(C(=O)O)cn1)[C@@H]1CCN(C(=O)OC(C)(C)C)C1,-1.7541803,5.762786
ZINCob00000AcbIc,CC1(C(=O)O)CN(C(=O)[C@@H]2CCCN2Cc2cn(C3CC3)nn2)C1,-3.997261,6.5873413
ZINCpx000006Mz4Y,Cc1cc(CCC(=O)N[C@@H]2c3ccccc3C[C@@H]2C(=O)O)cc(C)n1,0.56358063,9.320435
ZINCk8000004hlrg,CC(C)[C@@H](O)CN(C)CC(=O)N1CCC(C(=O)O)CC1,-3.5711188,10.831041
ZINClf00000kHYeV,CC[C@]1(C)C[C@@H]1NC(=O)CCCc1cn(CC(=O)O)nn1,-3.2975185,6.3429856
ZINCnt000001b4Bm,O=C(O)[C@H]1CCCN(Cc2cc3c(cc2OC(F)F)OCO3)C1,-4.7627573,9.588524
ZINCls000000tkdy,CCC[C@](C)(NC(=O)c1cc([N+](=O)[O-])ccc1C)C(=O)O,-0.24252947,0.28777683
ZINCmi000007MOSo,O=C(c1cc2nccn2c(O)n1)N1C[C@@H](C2CC2)[C@H]1C1CC1,-3.3005588,8.7206955
ZINCnz0000008GNl,COC(=O)c1cnc(NC(=O)C=Cc2ccc(Br)cc2)c(O)c1,1.2848825,9.41961
ZINCig000001so06,Cc1nc(CNCc2ncc[nH]2)sc1CC(=O)O,0.9347079,8.043407
ZINChb00000932vc,COC[C@]1(F)CCN([C@@H](C(=O)O)[C@@H](C)OC)C1,-4.39279,10.842894
ZINCh400000eqj4Z,COC[C@@H]1C[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)O,0.8558782,12.099618
ZINCpt000003GlzS,Cc1nn2ncccc2c1C(=O)NC1(C(=O)O)CC2(CCCCC2)C1,-3.0705802,6.903175
ZINCmj00000c7sF1,CC(C)(CNC(=O)C=CC1CC1)NC(=O)c1cncc(O)c1,-0.22355218,9.529329
ZINCnA000004Smpk,C[C@@H](C[C@H]1CCCCN1C(=O)c1ccnc(C2CC2)c1)C(=O)O,-4.223356,9.3784075
ZINCmE000003fQP2,O=C(O)[C@H]1C[C@H](CNS(=O)(=O)c2cc(Cl)c(Br)s2)C12CCC2,15.489097,11.424467
ZINClc00000iR1CZ,O=C(CCNC(=O)c1ncccc1O)NC[C@@H]1C[C@@H]1CF,-0.044386655,9.822934
ZINCkh00000a1M27,CC(C)N1CCC[C@H]1C(=O)N1CCC(F)(F)[C@@H]1C(=O)O,-4.732713,9.959464
ZINCoj00000cRFtp,CC[C@H]1CN(CC(=O)Nc2cccc(-c3nn[nH]n3)c2)C[C@@H](C)O1,-1.5826974,4.1952868
ZINCih000001tLs3,CC1(CNC(=O)C[C@]2(C(=O)O)CCOC2)CCC1,1.7033058,12.519923
ZINCo6000003m1Qi,CC[C@@H]1CN(C(=O)c2coc(O)n2)CC[C@H]1NC(=O)CC[S@](C)=O,13.1903,9.797618
ZINCk500000civKw,O=C(O)[C@H]1C[S@@](=O)CCN1C(=O)c1cnn(C2CC2)c1,13.291765,9.880469
ZINCou0000048oIY,C[C@@H]1CCN(C(=O)C2CCC(C(=O)OC(C)(C)C)CC2)[C@@H]1C(=O)O,-4.568724,10.85695
ZINCle00000j4KxR,C[C@H]1C[C@H](NC(=O)C2(c3nn[nH]n3)CC=CC2)C[C@@H](C)O1,-0.9887177,4.7197256
ZINCms0000057kZC,CC(C)[C@H]1N(C(=O)CC(C)(C)c2nn[nH]n2)CC12CCCC2,-1.2748251,3.891602
ZINCld00000iY7vw,O=C(C=CSCCO)NCC1(c2nn[nH]n2)CCCCC1,-1.3710505,4.6149974
ZINCmr000002JVLU,C[C@@H](CO)CCCNC(=O)N[C@@H](C(=O)O)c1ccccc1I,0.26875633,12.788231
ZINCjo000003Krl9,COc1ccc(C(=O)O)c(-c2cncnc2OC)c1,1.1425846,9.264266
ZINCnv000004Rfy4,CCc1nc(C(=O)NCC(C)(C)N=c2[nH]nc(C3CC3)s2)co1,1.2922263,4.489391
ZINCo8000009ia53,C=CC(C)(C)C(=O)NC[C@H]1C[C@@H](NC(=O)CCc2nc(O)n[nH]2)C1,-1.1509988,5.6838164
ZINCmj0000053rxk,CCc1n[nH]c(=NCCN(C)C(=O)c2cn(C3CC3)cn2)o1,1.4320117,3.4037898
ZINCo500000A9BII,CN(Cc1nc[nH]n1)C(=O)[C@@]12C[C@H](n3cc(CC(=O)O)nn3)[C@@H]1C2,-3.4732792,6.2315316
ZINCmg000001b5nv,C[C@@H](NC(=O)c1cc(S(C)(=O)=O)ccc1O)c1cncn1C,15.735832,9.414
ZINCkw000004l6PH,CC[C@H]1CN(C(=O)C(=O)c2ccc(Br)cc2O)CCS1,-2.512935,10.075933
ZINCl500000hSYt4,COC(=O)N1CCC[C@H]1C(=O)N(C)[C@@]1(C(=O)O)CCOC1,-4.098554,10.98145
ZINCpr000005ujQO,CCn1cc(NC(=O)CCc2cc(OC)cc(OC)c2)c(C(=O)O)n1,-2.1469424,7.164105
ZINCmr000003VMFN,CN(C)C(=O)CCC(=O)Nc1nnc(-c2cccc(Cl)c2)o1,1.3132378,3.407591
ZINCla00000ccW6Z,Cc1nc([C@](C)(NCC2=NC[C@H](C(=O)O)O2)C2CC2)no1,-0.2878952,7.9369807
ZINCl500000hLrTr,CC1(C(=O)NS(=O)(=O)c2ncccc2C#N)CS(=O)(=O)C1,15.788705,9.366295
ZINCij000001Bx58,CC(C)(C)CN(CC(=O)O)C(=O)[C@@H]1CCCOC1,-4.1898513,10.705821
ZINCos000004Bx4R,CCc1cc(F)cc(C(=O)NC2(c3ncc(C(=O)O)cn3)CC2)c1,0.63999444,9.38683
ZINCoD0000037P8r,Cc1cc(O)c(Cl)cc1C(=O)NCC[C@H](C)NC(=O)c1cccs1,1.4935133,10.188381
ZINCkg000004UZfd,CC[C@H](CS(=O)(=O)Nc1nc2n(c1C#N)CCS2)OC,15.031236,8.616455
ZINCjm00000fXX3i,FC(F)(F)[C@H]1CCN1CC1(c2nn[nH]n2)CCCC1,-1.469705,3.5724978
ZINCmc00000eeogp,CC(C)(C)[C@H](O)c1cn([C@H]2C[C@H](NC(=O)CC(=O)O)C2)nn1,-3.1131084,5.807375
ZINCoA000004Yz72,CCn1cc(Br)cc1C(=O)N1C[C@](F)(C(=O)O)[C@@](C)(C(F)(F)F)C1,-4.6289835,9.829142
ZINCkj000005kv10,Cc1cccnc1S(=O)(=O)N[C@H](C(=O)O)C1CCCC1,15.4291935,10.459888
ZINCoo000009brpA,CCN(CC)Cc1ccc(C(=O)N2C[C@H](C)O[C@@H](C)[C@@H]2C(=O)O)o1,-3.7893276,9.457926
ZINCog00000A2kxu,O=C(N[C@]12C[C@H]1CN(C(=O)Cc1sc(O)nc1O)C2)[C@H]1CC1(Cl)Cl,-1.1111388,9.299598
ZINCo9000009ey9V,CN(C)S(=O)(=O)c1ccc(CNS(=O)(=O)C2(CC(=O)O)CC2)cc1,15.238479,11.477361
ZINCop00000kxdIP,CO[C@@H](CSC)C(=O)N(C)CCN(C)C(=O)c1cccc(Cl)c1O,-1.2794842,10.701455
ZINCom000009pBbP,O=C(Nc1ccno1)[C@H]1CC12CCN(S(=O)(=O)CC(F)(F)F)CC2,14.263617,9.543202
ZINCpD000001SwO3,Cc1nnc(CCCNC(=O)Nc2nc(C3CCCCC3)cs2)n1C,3.280503,4.61405
ZINCnu000001jxK9,COC(=O)CCCc1csc(NC(=O)Cc2ccccc2N)n1,1.404031,6.8507853
ZINClm00000cmOI2,C=CCC[C@H](NC(=O)c1csc(-c2ncc[nH]2)n1)C(=O)O,0.8867101,8.371743
ZINCpD0000051Kjh,CC(C)[C@@H](C)C(=O)N1CC[C@@](C)(CNC(=O)c2ccc(Cl)cc2O)C1,-2.008686,10.372937
ZINCnr000006cKlN,CCNC(=O)c1ccc(CNC(=O)c2ccnc(Cl)c2O)cc1,0.85988474,9.54861
ZINCnr000000njOH,CCn1c(CNC(=O)[C@@H]2CC[C@@H](C(=O)O)C2)nc2ccccc21,-3.526581,8.399685
ZINCnd00000hzB7N,CCC[C@@H]1CN(C(=O)c2coc(O)n2)CCN1C(=O)[C@H]1C[C@H]1F,-2.5520422,9.3826065
ZINCov000001kWzm,CC1=C(C(=O)N(CCN(C)c2ncc(Cl)c(O)n2)C(C)C)CCC1,-1.8529888,9.452493
ZINCk500000ghul5,Cc1n[nH]cc1CC(=O)N[S@@](=O)(=NCC(=O)O)N(C)C,14.37344,9.327811
ZINCp400000neIwT,O=C(/C=C/[C@@H]1CCCO1)N[C@@H]1CCC[C@H]1NC(=O)Cn1nnc(=O)[nH]1,-2.0176337,5.5080266
ZINCn500000elpkH,O=C1CCCN1[C@@H]1CCN(C(=O)[C@]2(c3nn[nH]n3)CCOC2)C1,-2.1033413,4.1951885
ZINCop00000kF4AG,C[C@@H](O)C(=O)NC[C@H]1CCCCCN1C(=O)c1cc(Cl)ccc1O,-2.0107534,10.255653
ZINCn700000bns3B,CC(C)COC[C@H](NC(=O)[C@@H]1CCc2c(nnn2C)C1)C(=O)O,-3.5020306,6.0239706
ZINCmv000003ORkD,Cc1ccc(C[C@H](CC(=O)O)NC(=O)C2CC(F)C2)c(C)c1,0.2921547,11.207318
ZINCnB000004QEc6,CC[C@H]1CN([C@@H](C(=O)O)c2ccccc2Cl)CCN1CC(F)F,-5.255031,9.241829
ZINCis000001uS9T,CC[C@@H](N=c1ccc(OC)n[nH]1)[C@@H]1CCCCO1,0.05764601,4.3644013
ZINCos000001p1Xl,CC(C)[C@@]1(C)C[C@H]1C(=O)N(C)CCN(C)c1ncc2c(n1)COC2,2.5144553,5.712208
ZINCnt000006mqCq,COc1c(-c2nc(-c3ncc(O)cn3)no2)[nH]c2ccccc12,-0.16674303,7.1951065
ZINCne000005W8ml,C=CCC(CC=C)C(=O)N1CC[C@@H](N(C)Cc2nc(O)n[nH]2)C1,-1.6122,5.8648047
ZINCn800000fInOb,Cn1ncc(C(=O)NCCNC(=O)c2snc(O)c2Cl)c1C#N,-0.97297984,8.117497
ZINCnv000001ELPp,COC[C@@H](C)CC(=O)N1CCC(c2nnc(S)n2C(C)C)CC1,3.4782038,4.630896
