zincid,smiles,UMAP_1,UMAP_2
ZINCny000002N6Nx,O=C(NC[C@@H]1C[C@H](C(=O)O)CO1)c1cccc2c(Br)cccc12,8.18496,1.1769989
ZINCo8000000qWcd,NS(=O)(=O)c1ccc(C(=O)N2CCC[C@@]3(CC(C(=O)O)=NO3)C2)s1,-6.939029,4.5168605
ZINCls000000DJz3,O=C(c1ccc(F)cc1O)N1C[C@H](O)CC2(CCCC2)C1,12.192151,2.2934356
ZINCjA0000052UZY,CCOc1nnc(NC(=O)c2cc(Br)ccc2F)s1,8.224216,5.5845027
ZINCp800000fJMBT,C[C@@](O)(C(=O)N[C@@H]1CCN(c2cccc(Br)c2)C1=O)[C@@](C)(O)C(=O)O,11.252381,1.8998383
ZINCph00000fKRV7,CC(C)[C@@H](NS(C)(=O)=O)C(=O)NCC1(c2cccc(C(=O)O)c2)CC1,-9.467732,3.6554554
ZINCht000000T16c,O=S(=O)(NCCc1ccns1)c1sccc1Cl,-8.183925,6.5248466
ZINCnD000004R7Ss,O=C(O)c1coc(C(=O)C=CC=Cc2ccccc2[N+](=O)[O-])c1,4.2817903,5.752946
ZINCkD0000025fFx,CC(C)C[C@@H]1CC[C@H](NC(=O)c2cc(C(=O)O)cs2)C1,6.843158,0.8288033
ZINCnc000005zLxM,C[C@H]1CCN(C(=O)CC2CSC2)[C@@H]1CNC(=O)c1coc(O)n1,10.755514,3.064794
ZINCks0000046Wom,Cn1cc(-c2cnc3c(c2)OCC3=O)c2ccncc21,9.546817,4.3082566
ZINCk9000004nOPI,O=C(NS(=O)(=O)CC[C@@H]1COCCO1)[C@H]1CCCSC1,-8.151536,4.204793
ZINCpC000001rmrt,Cc1cc(Br)c([N+](=O)[O-])cc1S(=O)(=O)Nc1cnn(CC(F)(F)F)c1,-9.256047,7.0345163
ZINCns0000040G7E,O=C([C@H]1CCCSS1)N1CC[C@H](CN=c2nc(O)c(Cl)c[nH]2)C1,9.944661,3.890788
ZINCnz0000002rr7,CC(C)c1ccsc1C(=O)NC[C@H](Cc1cccnc1)C(=O)O,7.6570926,3.7989752
ZINCkD000002a3pY,Cc1cc(C(=O)/C(C#N)=C(\O)c2sccc2Br)cn1C,8.389245,3.6421664
ZINCmt000005sYl0,CN(Cc1ccc(-c2nn[nH]n2)cc1)C(=O)c1cscc1F,9.603145,8.134768
ZINCn300000ePjxG,O=C(N1CC(O)(Cc2nn[nH]n2)C1)[C@@]12CCCN1S(=O)(=O)CC2,-6.6065707,5.329359
ZINCmb000000EDJX,O=C1CC(C(=O)NCc2ccc(NC(=O)C3CC3)cc2)=NN1,10.506202,9.71868
ZINCjj00000dgyjn,COCc1cnc(NC(=O)N(C)CCOC(C)=O)s1,6.1143723,6.1674438
ZINCm500000edz2s,CCOCC(C)(C)NC(=O)[C@@H](O)Cc1cn(CC(=O)O)nn1,12.596914,7.311284
ZINCny000002L5yC,Cc1nonc1CNC(=O)N=c1[nH]nc(-c2cccc(Cl)c2)s1,7.3947635,6.908355
ZINCol000009LVg2,CS(=O)(=O)CC1(CNS(=O)(=O)c2c(F)cccc2Cl)CCOCC1,-8.746004,4.512811
ZINCjA000003z2hT,CC(=O)OCCCC(=O)Nc1c(O)cc(Br)cc1Cl,8.336657,1.2715304
ZINCpg00000gusgH,O=C(c1cc(O)nc(O)c1)N1CCN(C(=O)c2nccs2)C2(CC2)C1,11.715071,3.1635635
ZINCni00000kAP5I,O=C(N[C@H](C[C@H]1CCCO1)C(=O)O)c1cncc(C(F)(F)F)n1,8.0250225,2.200247
ZINCmf00000b3wts,CCC(=O)NC[C@@H](NC(=O)c1nnc(S)n1C)C1CCCC1,8.685266,9.673269
ZINCor000001n5hR,CC(C)(O)[C@H](F)C(=O)NC[C@@H]1CCN(C(=O)[C@H]2CC2(Cl)Cl)C1(C)C,11.847592,0.87091553
ZINCkl000005D6cG,O=C(O)C1(C2CCN(S(=O)(=O)c3ccoc3)CC2)CC1,-6.8118362,4.19621
ZINCoi00000bz9wG,CCN(CC)CC(=O)NC1CC(C)(NC(=O)c2nc(O)c(C)s2)C1,10.099165,3.3006332
ZINCnc000000Kv0H,COCCn1cc(C(=O)Nc2cc(C)nn2CC(=O)O)c(C)n1,11.878041,6.8439755
ZINCkm00000dJ8zU,Cc1noc([C@@H](C)NC(=O)C[C@H](CC(C)C)C(=O)O)n1,8.93599,4.2183743
ZINCog00000zIao7,C[C@@H](CN(C)C(=O)c1c(F)ccc(F)c1O)NC(=O)CC[S@](C)=O,10.218386,1.519941
ZINCme00000aOR2a,CCCCOC(=O)C(C)(C)NC(=O)CC1(c2nn[nH]n2)CC1,10.488551,7.55619
ZINCp400000fOx5w,O=C(CSc1n[nH]c(O)n1)NC1CC(NC(=O)C2(O)CCOCC2)C1,9.745773,6.2715282
ZINCpD000006C7EE,COc1cc(Cl)c(CNc2cnc3cc(C(=O)O)ccn23)cc1OC,9.5372505,4.221547
ZINCoA000000lGuD,CC(C)(C)c1ccc(C2(C(=O)NS(=O)(=O)CC(F)(F)F)CC2)cc1,-9.279334,4.830426
ZINCpq000005tTKu,Cc1cc(C(=O)O)ncc1NC(=O)[C@H]1CC(=O)N(c2ccccc2)C1,11.744503,3.5290442
ZINCoj00000976Cl,NC(=O)CCOc1ccccc1NC(=O)N[C@H]1CCC[C@@H]1C(=O)O,7.9586463,0.84562707
ZINCko000005WO6e,C=CC[C@](C)(NS(=O)(=O)c1cccnc1C#N)C(F)F,-9.291879,6.6209345
ZINCop000009bXLk,CN1CCN(C(=O)c2ccc3ccc(F)c(Br)c3n2)C[C@@H]1C(=O)O,13.860227,2.96342
ZINCis000001tm5Q,C#CCN(CCF)C(=O)c1ccc(Cl)c(F)c1O,11.017886,2.050552
ZINCj7000009jX93,O=C(O)C1CC(NC(=O)C2Cc3nccnc3C2)C1,6.846264,2.9785666
ZINClB000002Bud9,O=C(Nc1cc(Cl)c(O)c(Cl)c1)[C@@H]1CCCC12OCCO2,8.696283,1.2787485
ZINCnq000007joRp,Cc1ccc(C(C)C)cc1OCC(=O)N1CC(C#CC(=O)O)C1,12.000295,1.3627604
ZINCin000001WCP9,NCc1cc(C(=O)Nc2cccc(Cl)c2O)no1,9.185317,4.2564254
ZINCmd000007CO0m,CS(=O)(=O)CCCCS(=O)(=O)NC(=O)c1cccn1C1CC1,-7.786925,5.2620416
ZINCot000004C0CP,CC[C@H](NC(=O)N[C@@H](C(=O)O)c1ccc(C)cc1)c1ccn(C)n1,11.417675,6.2068496
ZINCnw0000054gYv,CC(C)c1n[nH]c(=N[C@H]2C[C@H](NC(=O)[C@@H]3C[C@H]3C)C23CCC3)o1,7.8569913,8.041853
ZINCnk000001MQ6z,COc1ccc(F)c2c1C[C@H](C(=O)N1CC[C@](C)(C(=O)O)C1)N2,11.715948,2.0218065
ZINCnw000005UJ83,COc1cc(Cl)ccc1[C@@H](NC(=O)[C@H](CC(C)C)OC)C(=O)O,8.033799,1.5790005
ZINCld00000cdkqS,Cc1c(C(=O)N2C[C@H](O)C[C@@H](C(=O)O)C2)noc1C1CC1,11.984413,3.9353065
ZINCoh00000aLpzg,COc1cncc(S(=O)(=O)NC(=O)[C@H]2COc3ccccc3C2)c1,-9.128547,6.0132136
ZINCmx000003PfYv,CC[C@H](C)[C@H](C)C(=O)N1[C@H](c2ccccn2)SC[C@H]1C(=O)O,13.355356,3.2601821
ZINCmq000004HET6,C[C@@H]1CC[C@@H](N(C)C(=O)C2(c3nn[nH]n3)CC3(CCC3)C2)C1,9.981517,8.394363
ZINCm90000072wzP,Cc1nc([C@H](C)NC(=O)[C@@]2(C(=O)O)CCNC2)sc1C(=O)O,8.05664,3.467456
ZINCi90000016BMz,COCCN(CCC(=O)O)C(=O)[C@H]1CO[C@H](C)C1,12.03824,0.58313006
ZINCny000006HKiE,CCCc1ccccc1S(=O)(=O)Nc1cccc(C(=O)NC)c1,-9.612499,5.396086
ZINCn500000cJl5u,C#CC[C@@H](O)C(=O)N1CC[C@H](N(C)C(=O)c2ccncc2O)C1,11.094666,3.302179
ZINCov000000gYkC,Nc1c(F)cccc1S(=O)(=O)NC(=O)COc1c(Cl)cccc1Cl,-10.135675,5.458583
ZINCk400000dqxUn,C[C@@H]1C[C@H]1C(=O)NNC(=O)c1nnn2c1C(=O)NCC2,10.681493,7.7202916
ZINCmk000001K89q,Cc1cc(Br)c(F)cc1S(=O)(=O)N1CCC[C@](O)(C(=O)O)C1,-7.486758,3.433746
ZINCmz000003fadc,CCC[C@@H](C(=O)O)S(=O)(=O)N(Cc1ccc(Br)cc1)C1CC1,-9.656033,3.621629
ZINCm9000000sr0Z,C[C@@H]1CN(c2cc(C(=O)N(C)OCC(=O)O)ccn2)CCO1,12.261831,3.4717453
ZINCnt000006kNeF,CC(C)c1ccc(NC(=O)CS(=O)(=O)CC(=O)O)c(C(C)C)c1,-9.397793,3.6301637
ZINCli00000cmaGr,CCN(CCC(=O)O)C(=O)c1ccnn1-c1ccncc1,13.330058,5.3901706
ZINChp00000coV0x,CCN(CCC#N)C(=O)c1cc(O)cc(F)c1,10.741554,1.7306427
ZINCm7000000jZpC,C[C@@H](CCC(=O)O)NS(=O)(=O)c1ccc(-n2cnnn2)cc1,-7.5786567,5.9970355
ZINCoj0000099sL1,CCc1nn(C)c(C(=O)N2CCc3nnc(C(=O)O)cc3C2)c1Cl,13.285029,4.4857078
ZINCmc000000Gm8f,CC[C@@]1(C(=O)O)CCCN(C(=O)c2coc(S(N)(=O)=O)c2)C1,-7.0976214,4.632832
ZINCjA0000053hCP,C[C@H](Cc1ccccn1)NC(=O)Nc1sncc1Br,7.5106,6.358932
ZINCnA000000CLzp,O=C(NCC(O)(C(F)(F)F)C(F)(F)F)c1ccc2ccoc2c1,7.4086356,1.6491027
ZINCns000003Mljy,CCOC(=O)Cc1n[nH]c(=NC(=O)N2CCCC[C@@H]2C(F)F)s1,6.6074233,8.758804
ZINCkn000005V2EC,N#Cc1cc(C(=O)NCc2ccc(C(=O)O)cc2)co1,7.822571,2.5084503
ZINCnA000006zSbj,Cc1ccnc(C(=O)N2CCC23CC(C)(C)OC(C)(C)C3)c1O,11.564058,3.0424182
ZINCko0000062BDJ,C[C@@]1(C(=O)Nc2nc3c(s2)CS(=O)(=O)CC3)C[C@@]1(F)Cl,-7.320283,5.7193894
ZINCn700000faERT,CC(C)OCC(=O)N[C@@H](CNC(=O)c1cc(O)n(C)n1)C1CC1,10.993792,5.397788
ZINChE0000066nt7,Cc1ncccc1-c1ccc(C(=O)O)cc1Cl,8.024314,3.3184156
ZINCpv000006LtdD,Nc1cccc([C@H](CC(=O)O)NC(=O)Cc2cc(F)c(F)cc2F)c1,6.6898575,1.8072296
ZINCoB000002cQo7,C=CC[C@@]1(NC(=O)C=C(C)Cl)CCCN(c2ncc(Br)c(O)n2)C1,10.413337,3.4202523
ZINCjA000003A2cI,CCC[C@@H](C)[C@@H](C)NS(=O)(=O)c1ncc(Br)cc1F,-8.963188,5.9406767
ZINClq0000002ehU,CCCCONC(=O)C1=NN(c2ccccc2)C(=O)CC1,9.2225275,7.855057
ZINCkh0000056r4A,O=C(N[C@@H]1CCC[C@@H]1C(=O)O)[C@H]1CCCc2nc[nH]c21,7.1027565,3.1937547
ZINCl800000kGXcG,CCn1cc2c(n1)C[C@H](C(=O)N[C@@H](COC)C(=O)O)CC2,12.717751,5.86049
ZINCmE000003fX8B,O=C(O)Cc1ccc(-c2ccc(OC(F)F)cc2F)c(O)c1,7.9967475,2.4659967
ZINCoa0000052ma7,C[C@@H]1CN(C(=O)CNC(=O)C(F)(F)F)CCN1C(=O)c1ccns1,7.778747,8.585613
ZINCmw000006gRGb,C[C@H](C(=O)Nc1ccc(OC(F)(F)F)c(Br)c1)c1nn[nH]n1,8.919987,5.9119525
ZINCna00000c3Kpl,CC(C)N(NC(=O)c1nc(O)nc(O)c1F)C(=O)OC(C)(C)C,8.918759,4.775392
ZINCmz000003gqdB,CC(C)c1ncc(Br)c(C(=O)N[C@H](CC(=O)O)C(C)(C)C)n1,7.448715,2.54144
ZINClq000005VSEr,O=C(NCc1cscn1)c1ccc(Br)cc1-c1nn[nH]n1,9.044511,7.047828
ZINCjj000003fBKw,O=C(NS(=O)(=O)c1cnn[nH]1)c1cc(Cl)ccc1Br,-8.646426,7.174748
ZINCob00000Acb3Q,CC(C)Cn1cc(C[C@@H](O)C(=O)N2CCC(C)(C)[C@@H]2C(=O)O)nn1,12.983449,6.970238
ZINCpd00000gjBti,CNC(=O)CCNC(=O)C12CCC(NS(=O)(=O)C(F)(F)F)(CC1)CC2,-8.958031,4.1643867
ZINCop000009c2Ke,C[C@@H](CNC(=O)C1=NC(=S)SC1)NC(=O)c1cc(F)c(O)c(F)c1,8.882293,3.250734
ZINCky000003ctQb,Cc1cc(Br)cnc1O[C@@](C)(C[C@H]1CCOC1)C(=O)O,9.4635,1.7014922
ZINChh000000rGbl,CC[C@@](C)(NC(=O)[C@@H](CCSC)OC)C(=O)O,7.777461,-0.5028297
ZINCjh0000033cw0,N=c1[nH]nc(CCNC(=O)Nc2cncc(Br)c2)o1,7.9981875,7.5480494
ZINCos000004A4TZ,Cc1sccc1S(=O)(=O)N1CC=C(C2(C(=O)O)CCOCC2)CC1,-6.808413,3.9759505
ZINCoo000009byVp,COc1ccccc1[C@H](NC(=O)c1ccn2nccc2c1)C(=O)O,9.416882,4.7914643
ZINCnw000001RnQk,CC(C)CO[C@@H](C)C(=O)Nc1ccc(O[C@@H](C)C(=O)O)c(F)c1,8.414775,1.6759753
ZINCmu000005Dk7I,CC(C)(CNC(=O)CCCF)NC(=O)c1cc(Cl)ccc1O,9.388771,1.8178595
ZINCos000001OgXn,C[C@@H](C(=O)N[C@H]1CCN(C(=O)C2CC3(CC3)C2)[C@@H]1C)[C@H]1CCCO1,12.534368,0.63070565
ZINCpq000005sWfq,O=C(O)[C@H]1CCN(C[C@H]2CCCN2Cc2cccc(Br)c2F)S1(=O)=O,-6.70119,3.8918364
ZINCio000001XoU8,C=CCC[C@H](CO)Nc1ccc(C(=O)O)c(C)n1,7.79902,2.9533305
ZINCoj00000d53Yo,COc1c(C)ccc(NC(=O)Cn2cc(-c3nn[nH]n3)cn2)c1C,9.8794365,6.3371987
ZINCpD000005zdjY,Cc1cccc([C@H](c2nnn([C@@]3(C(=O)O)CC[C@H](C)C3)n2)C(C)C)c1,13.306519,6.3205776
ZINCnp00000brKzB,O=C(O)[C@H]1CCN(C(=O)c2cn3c(n2)CCCC3)[C@H](C2CC2)C1,13.421125,3.8024778
ZINCir000005m8Oy,C=C[C@H](C)CC(=O)N1C[C@@H](C)[C@@H](C)C[C@H]1C(=O)O,13.432344,0.7102406
ZINCpv0000009JUu,Cc1ccc2oc(CNC(=O)NNC(=O)c3cccc(C)n3)cc2c1,8.344678,6.7231793
ZINCpz000006B7gm,CC[C@H](C#N)Oc1cccc(CNC(=O)c2cccc(C(=O)O)c2)c1,8.034006,1.8225724
ZINCpn00000dvr68,C[C@@H](CNC(=O)[C@H]1CC1(C)C)n1cc(-c2cncc(C(=O)O)c2)nn1,12.160871,6.559542
ZINCn600000eXXEZ,CN=c1[nH]nc(CC(=O)N[C@@H](C)[C@@H](C)NC(=O)C2(O)CCC2)s1,6.3660107,7.252691
ZINChb000000faO1,CO[C@@](C)(C(=O)O)C(=O)N1C[C@@H](C)C(F)(F)C1,12.939562,1.0613225
ZINCnA000006kjls,CC(C)(C)c1ccc(S(=O)(=O)NC(=O)[C@@H]2C(C)(C)C2(F)F)cc1,-9.897845,5.4198494
ZINCj500000fgUpa,COC(=O)COCC(=O)NC[C@](F)(C(=O)O)C(C)C,7.952793,-0.33657858
ZINCn8000000oqEH,CCOc1ccc([N+](=O)[O-])c(C(=O)NS(=O)(=O)c2nc[nH]n2)c1,-9.123061,6.7314315
ZINCjw000004YNba,Cc1n[nH]c(=NC(=O)N2C[C@@H](C(F)(F)F)C[C@H]2C)s1,7.316292,8.627299
ZINCnr000007Zg4Q,O=C(N[C@H]1C[C@@H](NC(=O)[C@H]2CC2(F)F)C1)c1ccc(O)c(Br)c1,8.249677,2.0029957
ZINCj700000fpJ04,C[C@@H]1OCC[C@H]1CNC(=O)C1(c2nn[nH]n2)CCC1,10.696757,7.7183785
ZINCow000001KZ5p,CC1(C)CCC=C(C(=O)NC[C@@H]2CO[C@@H](CN=c3[nH]ncs3)C2)C1,6.225711,8.091754
ZINCkc00000duDWC,CCC1=C(C(=O)NS(=O)(=O)c2cn(C)cn2)SCCO1,-7.501137,5.4050064
ZINCjc00000caDcS,O=C([C@@H]1[C@H]2CCOC[C@H]21)N1CCC(F)(C(=O)O)CC1,13.700181,1.5883551
ZINCnc00000hkK6G,Cc1cc(F)c(CC(=O)NS(=O)(=O)C[C@H]2COCCO2)cc1F,-8.366742,4.441384
ZINCnp00000bm9cE,Cc1cc(C(=O)Nc2cn(CC(=O)O)cn2)cnc1C(F)(F)F,11.785631,4.830396
ZINCpC000004SpuN,O=C(NC[C@H](N=c1[nH]nco1)C1CCC1)c1cccc2ccccc12,7.8398743,8.024475
ZINCiy000001UUFT,CCN(CC)C(=O)Nc1nc2ccc(C)nc2s1,6.990401,6.263992
ZINCo400000qGBhq,COCC(=O)NCC1(O)CC(NC(=O)C[C@H]2C(=O)N(C)N=C2C)C1,11.510215,9.024485
ZINCm8000000oP1g,Cn1nccc1C=CC(=O)N1CC[C@]2(CC(C(=O)O)=NO2)C1,12.644855,4.301022
ZINCmz0000049or1,Cc1ccnc(C(=O)N[C@H]2CC[C@H](OC(C)(C)C)CC2)c1O,8.883534,2.7789998
ZINCnt000004cdoK,CCc1n[nH]c(=NC2CCN(C(=O)C3=C[C@H]4CCC[C@@H]34)CC2)o1,7.680348,9.129754
ZINCmk000001E6oS,CC(C)(OCC(F)(F)F)C(=O)N[C@@H]1CCO[C@](C)(C(=O)O)C1,8.262654,-0.26283357
ZINCmk000001I5jr,COC(CS(=O)(=O)NC1(C(=O)O)CCSCC1)C1CCCC1,-8.513971,3.5167968
ZINCon00000lc9fr,C=CCN(Cc1cn(CCCC(=O)O)nn1)C(=O)[C@@H]1CC[C@H](F)C1,13.601203,5.9067225
ZINCno00000onRAA,O=S(=O)(C[C@@H]1CC2(CCOCC2)CO1)N[C@@H](C1CC1)C(F)(F)F,-8.082214,4.270405
ZINCoy0000007OiH,C[C@@](CC(=O)O)(C(=O)NCC1CC2(C1)C[C@H]2F)c1ccc(F)cc1,6.5132546,0.5409349
ZINCmy000003PuE5,CC[C@@](C)(OC)C(=O)N[C@](C)(C(=O)O)c1cc(Br)ccc1F,7.4140506,1.2789378
ZINCh400000eqqSQ,C[C@H](NC(=O)[C@]1(C)CCNC1=O)c1nn[nH]n1,10.080763,7.7509084
ZINCmi000001kYgd,C#CC[C@@H](NC(=O)c1cccc(-c2cnn(C)c2)c1)C(=O)O,11.202679,5.7846127
ZINCmk000001M7Lv,O=C(NCc1ccc(Br)o1)C(=O)N[C@@H]1CCC[C@@H](C(=O)O)C1,8.229013,0.9987543
ZINCiv000005rZ3N,COC[C@@H]1C[C@H]1NC(=O)c1c(O)ccc(Br)c1Cl,8.800708,1.6450266
ZINCkk00000dEpzS,C=C[C@H](C)[C@H](NC(=O)c1cccc2c1OCO2)C(=O)O,7.9451885,1.9287375
ZINCn300000eO2XE,COCC(=O)N1C[C@@H](O)[C@H](N(C)C(=O)CSc2n[nH]c(O)n2)C1,10.335581,6.5078907
ZINCny00000bdrdF,CC(C)n1ncc(C(=O)N2[C@H](C(F)(F)F)CC[C@@H]2C(=O)O)c1Br,13.048052,5.123362
ZINCnq00000051JR,CC[C@H](NC(=O)[C@H](NC(=O)c1ccc(Cl)cc1)C(C)C)C(=O)O,6.812175,1.6394596
ZINCkk00000cjL0O,CC(C)OC[C@H](NC(=O)c1coc(C(C)C)n1)C(=O)O,8.100928,3.199754
ZINCov000000e3Jj,COCCc1cnc(NC(=O)C(=O)N(Cc2ccsc2)C2CC2)s1,6.3390093,6.393896
ZINCjq000002tXAD,CC[C@]1(C(=O)NCc2ccc(C(=O)O)o2)CC1(F)F,7.856881,0.5101562
ZINCpq000005txwn,C=CCOc1ccc(Cl)c(C(=O)N[C@@H](Cn2cc(Cl)cn2)C(=O)O)n1,10.854042,5.3999677
ZINCkl00000cjUW3,CO[C@@H]1CCN(C(=O)c2cccc(C)c2)C[C@@H]1C(=O)O,12.378654,1.3225589
ZINCja00000chdyK,CCC[C@H](C(=O)O)N(C)C(=O)[C@H]1CNC(=O)C[C@@H]1C,11.444121,0.9952558
ZINCmb00000aaWe2,CCn1nc(C(=O)NCCCNC(=O)[C@H]2CCSC2)cc1O,10.797047,5.122349
ZINCoa00000uaPz6,Cc1cc(C(=O)N(C)CCNC(=O)c2coc(O)n2)c(N)c(Cl)n1,10.180399,2.847366
ZINCo600000ru1Ju,CSC[C@@H](O)C(=O)N[C@H](C)CCCNC(=O)c1cc(O)cc(=O)o1,9.197019,0.95470953
ZINCmd000004cyxw,C[C@@H]1CN(C(=O)C[C@]2(O)CCOC2)CC[C@H]1N=c1[nH]ncs1,6.489202,8.4526825
ZINCl500000hUPg6,COC[C@@H](NC(=O)[C@](O)(C1CC1)C(F)(F)F)c1nn[nH]n1,9.855898,7.0480146
ZINCkl00000hjyQU,CC1(NC(=O)[C@@H]2OCC[C@@H]2C(=O)O)CCC(F)(F)CC1,8.008034,0.2760513
ZINCnr000003m0oH,CCC1=C(C(=O)N2CC[C@@H](CN=c3[nH]nc(C)o3)C2)CCCO1,7.709124,9.033025
ZINClt000000RjqQ,O=C(O)C1(F)CCN(Cc2cc(-c3ccco3)on2)CC1,13.218821,4.0967073
ZINCpu000000mPcT,COc1cc(CCC(=O)NS(=O)(=O)Cc2ccc(Cl)nc2)ccc1F,-9.401641,5.203643
ZINCoa000004NeL8,CC(C)[C@H](NC=O)C(=O)N[C@H]1CCC[C@H]1CN=c1[nH]nc(CO)s1,6.029448,7.503987
ZINCpC000001cRRZ,CC(C)N(Cc1cc2c(s1)CCCC2)S(=O)(=O)c1c[nH]c(C(=O)O)c1,-7.757123,5.3570876
ZINCoq000004Avax,CC(C)CS(=O)(=O)CCC(=O)N[C@H](Cc1ccccc1Br)C(=O)O,-9.35873,3.4636767
ZINCnt000005TuqK,CC(C)C[C@H](ONC(=O)C[C@@H]1CC[C@@H]2COCC[C@H]2C1)C(=O)O,9.273435,0.1706234
ZINCk600000gqcds,C[C@H]1C(CNC(=O)c2ccnn2Cc2nn[nH]n2)[C@@H]1C,9.678662,8.089109
ZINCpw000006KdZt,COC(=O)C1(c2cccc(-c3cccc(-c4nc(O)n[nH]4)c3)c2)CC1,9.304093,5.6106715
ZINCmr000002F6OJ,CC1(C(=O)NCC2(Nc3ncc(Br)c(O)n3)CC2)CC(F)C1,9.329658,2.937464
ZINCoD0000015RIj,C[C@@H]1CN(c2nc3ccc(F)cc3s2)CC[C@H]1NC(=O)C(F)(F)F,7.207027,6.9693027
ZINCpt000000aOhU,Cc1ccc(C)c(-n2ncc(C(=O)N3C[C@H]4C[C@@]4(C(=O)O)C3)c2C)c1,13.127796,4.626106
ZINCmr000000rWU7,Cc1cccc(C(=O)NN=c2nc(-c3ccccc3)[nH]o2)n1,8.233304,6.613881
ZINCoh00000azdc7,CCn1cc(NC(=O)c2cccc(C3(c4nn[nH]n4)CC3)c2)nn1,9.400829,7.9871116
ZINCmq000004DsGb,CC[C@@](O)(C(=O)N1CC2(C(=O)O)CC1C2)c1cccc(Cl)c1,13.640597,1.3978248
ZINCkm000005Jc5A,C[C@@H]1CCCn2c(C(=O)NCC(C)(C)C(=O)O)cnc21,12.662283,4.5142694
ZINCpz000006Bj1I,O=C(O)c1ccc(C(=O)N/N=C2\CCC[C@@H]2Cc2ccccn2)cc1,6.7827525,2.7036855
ZINCmt000005vrd9,C[C@@H](NC(=O)c1nccc2c(Cl)cccc12)c1cc(O)n[nH]1,8.894575,5.173266
ZINCnj00000bkxhL,CCc1cc(-c2ccc(S(=O)(=O)N(C)CC(=O)O)cc2)n(C)n1,-7.647712,5.317544
ZINClA000002d3yb,C=CCOC[C@H](C(=O)NOC[C@@H](C)CC)c1ccccc1,9.470054,0.37197155
ZINCk500000ciumP,O=C(N[C@]1(C(=O)O)CCS(=O)(=O)C1)c1ccc(F)nc1,-7.523553,4.2567477
ZINCpw000006LNoG,COC(=O)c1ccc(C(=O)NC2(C(=O)O)CCCC2)c(C(F)(F)F)c1,6.670985,1.2232807
ZINCiv000001KdgV,C[C@H](C(=O)O)C(=O)N(C)[C@H](C)c1cccc(Cl)c1,8.100385,1.9579145
ZINCm5000008Q65m,Cn1nc(C(=O)NCC(C)(C)CNC(=O)C2COC2)cc1O,11.020276,4.8845534
ZINCl500000i2awz,Cn1[nH]c(C(=O)N[C@@H]2[C@H]3C[C@@H]2N(C(=O)C(F)F)C3)nc1=O,10.485556,6.360869
ZINCpt000000b0nI,Cc1ccc(S(=O)(=O)N2C[C@H]3CC=CC[C@H]3C2)c(C)c1OCC(=O)O,-7.373817,3.8961604
ZINCok000009JXet,O=C(O)c1ccnc(C(=O)N2C[C@@H](O)[C@H](Cc3ccccc3)C2)c1,12.067371,3.220401
ZINCkD000003cLzU,CCC[C@H]1CCC[C@@H]1CNC(=O)CCCCCC(=O)O,7.163801,-0.13492067
ZINCmx000003MZCQ,COc1cc([C@@H](C)NCc2cc(C(=O)O)ccn2)ccc1F,8.424163,2.8585415
ZINCmk000001Jise,C[C@@H]1C[C@@H](C(=O)N[C@H](C)c2ccc(-c3nn[nH]n3)cc2)CO1,9.979927,7.2819686
ZINCn400000exinV,CN1CCO[C@H](C(=O)NC[C@@H]2C[C@H]2NC(=O)c2coc(O)n2)C1,10.738258,2.9789782
ZINCnw0000052yj0,CC#CCCCC(=O)NC[C@H]1CCCC[C@H]1N=c1[nH]nc(C)o1,7.6771593,8.126464
ZINClr000005Yq36,CC(C)C(=O)NC(C)(C)[C@H](C)NC(=O)c1snc(O)c1Cl,8.89679,4.510832
ZINClm00000cmUCk,C[C@@](CO)(CNC(=O)c1ccc2occc2c1)CC(=O)O,8.184532,0.44789413
ZINCno00000brjau,Cc1nc[nH]c1C[C@@H](NC(=O)[C@H]1Cc2ccc(Cl)cc21)C(=O)O,7.2192073,3.4412923
ZINCmj000001BhMI,Cc1nnc(NC(=O)CN2CCN([C@@H](C)C(F)(F)F)CC2)s1,7.0590563,8.517095
ZINCkz000001BRoO,Cc1ccccc1N(C)C(=O)Cc1csc(C(=O)O)c1,7.6443586,2.4630291
ZINClr000000labC,C[C@@H](NC(=O)C(=O)c1ccc(O)cc1)c1ccccc1O,7.912931,2.3892586
ZINClq000005Rbkd,CCCc1nnc(S)n1CC(=O)N[C@@H](C(F)F)C1CCC1,8.81176,9.685937
ZINCnq0000009OXv,COc1cccc2[nH]c(C(=O)N3CC[C@H]([C@H](F)C(=O)O)C3)cc12,12.155102,2.5251215
ZINCik000001Fnbf,C#CCN(CC1CC1)S(=O)(=O)c1ccccc1O,-7.9530525,3.8318298
ZINCor0000010JTT,CCOC(COCCNC(=O)N[C@H](c1ccco1)C(F)F)OCC,8.743873,-0.63822466
ZINCnB000004QDxQ,CCN(CC1CCC(C(=O)O)CC1)C(=O)c1cncc(SC)c1,13.307941,1.9302881
ZINCl600000ccxmU,O=C(O)CN1CCC[C@H](NC(=O)[C@@H]2CCc3nccn32)C1,12.836332,3.757404
ZINCjz0000066Fqs,CC1CCC(N(C)C(=O)CCC(C)(C)C(=O)O)CC1,10.713034,0.20653482
ZINCja00000fuCVU,COC[C@@](C)(NC(=O)c1ccccc1)c1nn[nH]n1,9.99145,7.185631
ZINCpm00000e29sO,CCOC(=O)c1nc(C(=O)Nc2nnc(-c3cc(C)nn3C)o2)cs1,8.137387,5.9852295
