zincid,smiles,UMAP_1,UMAP_2
ZINCou0000008ltO,Cc1cnn(-c2cccc(C(=O)NS(=O)(=O)[C@H]3CC[C@H](C)C3)c2)c1,-10.820385,9.283626
ZINCig000009b5lD,C[C@H](CNC(=O)C1=CCC1)N=c1[nH]nc(C#N)s1,6.2718797,1.7020434
ZINCow000000oFe8,CN(C[C@@H]1CCc2ccccc2C1)C(=O)c1ccc(C(=O)O)cn1,9.818603,7.623755
ZINCoo00000jqIKv,C[C@H](C[C@H]1CCCO1)C(=O)N(C)CCNC(=O)c1snc(O)c1Cl,7.6275935,5.7621694
ZINChw000000ZsJl,C[C@@H]1CN(C(=O)c2ccc(O)c(Cl)c2)CCS1,8.263102,7.541596
ZINCo8000000oeLg,CCONC(=O)CNC(=O)[C@@]1(NC(=O)OC(C)(C)C)CCCOC1,5.02975,8.11364
ZINCos000004BMr0,O=C(C=Cc1ccnc(Cl)c1)N[C@@H]1CCCn2cc(C(=O)O)nc21,9.598085,6.594415
ZINCpC000001q1Py,C[C@H](NC(=O)C(=O)Nc1nc(C(F)(F)F)cs1)c1c(F)cccc1F,6.2570343,3.6616528
ZINCny00000bvdkk,O=C(NC12C[C@H]3C[C@@H](C1)CC(C(=O)O)(C3)C2)C1=C[C@@H]2CCC[C@H]12,3.5950456,7.1150312
ZINCnd000000Pe3y,CCOC(=O)[C@H](CC(F)(F)F)NS(=O)(=O)CC1(C(=O)OC)CC1,-11.366919,11.165739
ZINCms000003O4Ef,O=C(NC1CC2(C1)CC21CCC1)N[C@@H](C(=O)O)c1cscn1,5.310085,4.749391
ZINCmt000000V54M,COc1cc(NC(=O)C=Cc2ccn(C)c2)ccc1C(=O)O,6.161098,5.6325026
ZINCjo000003L5W2,C[C@@H]1C[C@@H]1[C@H]1C[C@H]1C(=O)NCc1occc1C(=O)O,4.7922325,7.9341006
ZINCmk000001GbjV,CCc1nc(=NC(=O)NNC(=O)c2ccccc2Cl)[nH]n1C,7.4871,2.667846
ZINCm5000008HFSf,C[C@@H]([C@@H](C)NC(=O)CC1(c2nn[nH]n2)CC1)N1CCOCC1,9.700361,2.7012775
ZINCnx00000aOvqs,CCCCCCC(=O)NCCN(C)C(=O)c1nccc(Br)c1O,7.3335967,7.408187
ZINCnc00000h2RUi,CC(C)[C@@H](C)C(=O)N(C)C[C@H](O)CNC(=O)c1cncc(O)c1,6.970064,6.995124
ZINCm5000006gBPG,NS(=O)(=O)C[C@@H]1CCN(S(=O)(=O)c2ccc(CC(=O)O)s2)C1,-10.20211,10.410358
ZINCmf0000016vPD,O=C(O)CSCCNC(=O)c1cnn(C[C@H]2CCCCO2)c1,9.666497,5.4194813
ZINCno00000oe631,C[C@@H]1CN(C(=O)[C@H]2CCC2(F)F)C[C@@H]1NC(=O)C(F)(F)C(F)F,8.356256,8.770956
ZINCpq000005sREt,Cc1nc(-c2ccc(S(=O)(=O)N[C@@]3(C(=O)O)C[C@H](O)C3(C)C)s2)cs1,-11.332359,9.758025
ZINCor0000005PMu,CN(C(=O)NCc1ccn(-c2ccccc2)n1)[C@@H](CCO)C(F)F,6.842508,2.0237393
ZINCn500000dtEiv,CNS(=O)(=O)c1csc(C(=O)N2CC[C@@H](C(=O)O)C23COC3)c1,-10.14183,10.409406
ZINCjv0000066rsc,CC(C)[C@H](C(=O)O)N1C[C@@H](F)[C@@H](c2ccccc2)C1,10.506302,8.607928
ZINCmr000003NPHC,O=C(O)[C@H]1C[C@@H]2CC[C@H](C1)N2C(=O)C[C@H]1CC2(CCC2)CO1,9.5267725,8.869513
ZINCjD0000061rWQ,O=C(O)c1cnc(NC[C@H]2CCCC[C@@H]2F)c(Cl)c1,5.5009227,5.9434114
ZINCpn00000dvz4t,Cc1ncc2ccc(C(=O)N3CC[C@H]([C@H]4CCCO4)[C@H]3C(=O)O)cn12,9.867851,6.957094
ZINCkE000003cOqM,COC(=O)Cc1ccccc1-c1scc(C(=O)O)c1Cl,5.080942,5.9832325
ZINCpr000005t43w,COc1ccc(S(=O)(=O)N(C[C@@H](C)C(=O)O)C2CC2)c2cccnc12,-10.280956,11.097613
ZINCk700000grYTG,CN1N=C[C@@H](CC(=O)NCc2cccc(O)c2O)C1=O,8.573301,5.0178995
ZINCo500000mWxpK,Cn1ccc(CS(=O)(=O)NC(=O)CNC(=O)c2ccccc2F)n1,-11.010206,9.296306
ZINCny000005Scz8,COC1(CC(=O)Nc2cc(C(=O)O)c(Br)cc2F)CCOCC1,5.3425827,7.7245016
ZINCp800000g9oGu,O=C(O)C#CC(=O)N1C[C@H]2CC[C@H](NC(=O)c3ccc(F)nc3)[C@H]2C1,9.88803,7.348687
ZINCjv0000033ihi,CC[C@@H](CO)CNC(=O)Nc1nc(C(C)(C)C)cs1,5.606788,3.2113395
ZINClz0000022XUN,CC[C@@H](C(=O)O)C(=O)N[C@H](C)Cc1ccc(C(C)C)cc1,4.246536,7.171335
ZINCnu000006pjYv,CCC(=O)CCC(=O)NS(=O)(=O)c1cnc2ccc(Cl)cc2c1,-11.778063,9.723953
ZINCjn000003Gh9s,O=C(O)CCCCC(=O)NC[C@@H]1CC[C@]12CCCO2,4.9184093,8.331774
ZINCov0000047yJu,O=C(O)C(F)(F)C12CC(N3CNCN(c4cccc(Cl)c4)C3)(C1)C2,10.582293,7.8959017
ZINCj500000c9Msi,CCn1cc(S(=O)(=O)N[C@@H](CCO)C(=O)O)c(C)n1,-10.592538,9.917047
ZINCmf000007Gk6c,Cc1nc[nH]c1CCNS(=O)(=O)c1cnn(C)c1C(F)(F)F,-11.306812,8.736189
ZINCni00000k8GWb,CC(C)(C)/C=C/C(=O)N[C@H]1CCCN(C(=O)c2coc(O)n2)C1,8.338659,7.0087557
ZINCm8000000oTnq,N#Cc1ccoc1S(=O)(=O)N1C[C@H]2COCC[C@@]2(C(=O)O)C1,-9.80086,10.876341
ZINCoh0000096Dqw,Cc1cc(N2CCC[C@@H](NC(=O)c3c[nH]c(C(=O)O)c3)C2)n(C)n1,9.810034,5.6185837
ZINCok00000lbBqZ,O=C(O)C[C@H](NC(=O)Cn1cc(-c2ccc(F)cc2)nn1)C1CC1,9.742422,4.5850525
ZINCl500000kHDCo,C[C@H](CF)C(=O)N[C@@H](CCc1cn(CCO)nn1)C(=O)O,10.128325,4.3275514
ZINCnt000005THyZ,Cc1cc(C)n(C[C@H](NC(=O)C[C@@H](C)[C@H](C)C(C)C)C(=O)O)n1,9.165274,4.7208266
ZINCpt000000e4NS,O=C(O)C[C@@H]1CCN(C(=O)c2cccn3nncc23)c2ccccc21,10.105537,5.521404
ZINCoj00000lbhJF,C[C@H](NC(=O)Cc1ccc2ncsc2c1)c1cn(CC(=O)O)nn1,9.355665,4.3391614
ZINCit000001B6rp,C[C@@]1(CNC(=O)N=c2cccn[nH]2)CC=CCC1,7.397622,1.9940804
ZINCny000002yESx,CCN(CC)c1ccc(C(=O)N=c2[nH]nc(CCOC)s2)cc1,5.8377366,1.189535
ZINCpA000006IWsg,Cc1cc(NC(=O)C2C[C@@H]3CC[C@H](C2)N3C(=O)[C@H]2CC=CCC2)on1,9.659895,6.1554327
ZINCou00000137Z1,CC[C@H]1CCN(S(=O)(=O)c2ccc(OC(F)(F)F)cc2)[C@H]1C(=O)O,-9.956908,11.103538
ZINCnz000003t14q,C=C(C)CC(=O)N1C[C@@H](N=c2[nH]nc(C(C)C)o2)C2(CCC2)C1,6.9777384,0.84992063
ZINCo9000004zOPb,C[C@@H](CNC(=O)c1cc(O)n(C)n1)NC(=O)[C@@]12CC[C@@](C)(C1)OC2,8.590686,5.426948
ZINCjx000003lyWb,O=C(O)CC[C@@H]1CCN(Cc2csc(C3CC3)n2)C1,10.477687,7.4390903
ZINCot000004C0Kp,CC[C@H]1CC[C@H](C(=O)O)N1C(=O)c1ccn(Cc2ccccc2)n1,10.191978,5.654563
ZINCpw000006K9Jq,C=CC[C@@]1(C(=O)O)CCCCN1C(=O)COc1cccc(C(C)=O)c1,8.985629,8.299981
ZINCjj000009t3G9,C=CCC[C@H](NC(=O)NCc1ccncc1)C(=O)O,4.398674,6.2660904
ZINCp400000mWTXr,C[C@@H](Cn1cccn1)C(=O)N1CC(N(C)C(=O)Cn2nnc(=O)[nH]2)C1,9.129797,3.629232
ZINCnz000004Qd1R,CC(C)Oc1ccc(C(=O)O)cc1NC(=O)[C@@H]1C[C@@H](C)CCO1,5.09526,7.833605
ZINCns000008uNpq,Cc1ccc2c(C(=O)N3CCC[C@@H](c4nn[nH]n4)C3)coc2c1,9.57036,2.4084783
ZINCnt000009588P,O=C(C=CBr)N[C@H]1CCCN(C(=O)c2ccc(O)c(F)c2F)C1,8.054255,7.609382
ZINCnE000005tGCt,Cc1nc(NC(=O)N(C)CC(=O)N(C)C2CCCCC2)sc1Br,5.5823507,2.5300202
ZINChr000005cG0j,CN(CCCC(=O)O)C(=O)[C@H]1CCC[C@H](Cl)C1,7.6014724,8.8471155
ZINCm5000006cHg2,CC(C)NS(=O)(=O)N[C@H](C)C(=O)N1CC[C@H](C(=O)O)C12CC2,-10.290832,10.534301
ZINCix000004K3Uj,Cc1nc(Sc2n[nH]c(=NC(C)C)s2)ncc1F,6.7781935,2.7170134
ZINCkc000004BbCN,O=C(N=c1nc(C2CC2)[nH]s1)NC1CC(CO)(CO)C1,5.7685437,1.7057908
ZINCkm000005GpFi,CC[C@](F)(C(=O)O)C(=O)NC[C@H](c1ccsc1)N(C)C,6.7213564,8.549948
ZINCmz000003gwpI,C[C@H]1CN(C(=O)c2cc(Cl)c(Br)cc2F)C[C@@H](CC(=O)O)O1,10.041995,8.468381
ZINCnr000000yAt0,O=C(NNC(=O)c1nccs1)c1cccc(OCC(F)(F)F)c1,6.7000136,3.7860358
ZINCkq000002TxHw,CC(C)[C@@H](NC(=O)Cc1ccc(Br)c(C#N)c1)C(=O)O,4.399227,6.4022136
ZINCou00000477M7,CCn1cc(Cl)cc1C(=O)N1C[C@@H](C(F)(F)F)O[C@H](CC(=O)O)C1,10.035395,8.086344
ZINCnv000001ONwV,O=C(O)c1ccc2cc(S(=O)(=O)NCC3CC(F)C3)ccc2c1,-12.390168,10.921434
ZINCkg000004XkTw,C[C@@H]1C[C@]1(C(=O)O)C(=O)NCc1noc(C(C)(C)C)n1,7.146547,5.03216
ZINCmk000001Las3,Cn1nc(Br)cc1S(=O)(=O)N[C@@H](C(=O)O)c1ccccc1F,-11.512264,9.2888775
ZINCnw00000amC5k,CCN(CCNC(=O)C[C@@H]1C[C@@H]1C)C(=O)c1cccc(Cl)c1O,6.9793262,7.79674
ZINCpd00000fRY33,C[C@H](C[C@@H](C)NC(=O)C[C@H]1CC12CC2)NC(=O)CSc1n[nH]c(O)n1,8.540512,3.6977177
ZINCm8000000ncap,COC(=O)C1CCC(C(=O)NS(=O)(=O)c2cnccn2)CC1,-11.341982,9.754377
ZINCoo00000j8UUU,CN(CCNC(=O)c1ccc(C(F)(F)F)s1)C(=O)[C@@H](O)P(C)(C)=O,7.079299,9.283623
ZINCo600000mXBHF,C#C[C@H]1CCCN1S(=O)(=O)CCCS(=O)(=O)Nc1nc(SC)n[nH]1,-10.522256,9.223514
ZINCks000000uvem,O=S(=O)(CC1CC1)Nc1nnc(C2(C(F)(F)F)CC2)s1,-10.947141,8.9911
ZINChv000000XT2U,O=C(O)C1CC(NCc2c(Br)cncc2Br)C1,5.365502,5.957109
ZINCou000000YUgE,CCCC=CC(=O)NC1CC(CNC(=O)c2ccnc(Cl)c2O)C1,6.5831776,6.895747
ZINCla00000iD4XM,C[C@@H](COC(F)(F)F)NC(=O)CCc1nnc(S)nc1O,7.8428407,4.38071
ZINCju000000CWPC,CC12CC(CC(=O)Nc3cccc(F)c3O)(CO1)C2,5.367128,7.7133517
ZINCl400000i9uVZ,COC(=O)CC(=O)N[C@H]1C[C@@H](NC(=O)c2coc(O)n2)C1,7.0106916,5.921595
ZINCkk00000dF0GQ,COC(=O)c1csc(NC(=O)[C@@H](C)Cn2cccn2)n1,6.655722,3.3112326
ZINCkq0000007zC4,Cc1cc(NC(=O)[C@@H](C)c2ccsc2)n(CC(=O)O)n1,9.185277,4.488264
ZINCpx000006MLVq,O=C(O)[C@@H]1CCN(C(=O)[C@H]2CC(c3cccc(Br)c3)=NO2)C2(CC2)C1,9.970535,6.7661943
ZINCnu000009wZpt,C[C@H](F)CC(=O)NCC1(NC(=O)c2cc(F)cc(Br)c2O)CC1,6.233832,7.187328
ZINClk00000cetT0,CO[C@H]1CC[C@@H](C)N(S(=O)(=O)C2CCC(C(=O)O)CC2)C1,-10.118726,11.038028
ZINCjC000004nkyB,Cc1csc(C(=O)N[C@@H](CC(=O)O)C(C)(C)C)c1I,4.593167,6.42194
ZINCio000001Yp2A,CCN=c1[nH]nc(SC[C@@H]2C[C@H]3COC[C@H]3O2)s1,5.890228,1.4978813
ZINCnj000001CJqG,CO[C@H]1CN(S(=O)(=O)CC2(C#N)CCCCC2)[C@@](C)(C(=O)O)C1,-10.097666,10.69316
ZINCoo000009bKE5,O=C(N[C@H](C(=O)O)c1ccccc1)c1ccnn1-c1ccncc1,7.935715,4.3204274
ZINCkl00000hl22y,COCCN(C[C@H]1CC=CCC1)C(=O)[C@@H]1C[C@H]1C(=O)O,7.869809,8.984597
ZINCjc00000cazS0,COC(=O)c1coc(CNC(C)(C)c2nn[nH]n2)c1,8.814903,2.9910572
ZINCoo00000iKe5d,CC(C)[C@@H](CNC(=O)[C@]1(C)CCCN1C)NC(=O)c1cc(O)cs1,7.577568,7.8246927
ZINClu000000WLBe,CCc1coc(NC(=O)CN2CCC(C(F)(F)F)CC2)n1,5.830345,2.5580757
ZINCou0000006PWo,C[C@H](CC(=O)NS(=O)(=O)Cc1cccc(F)c1F)c1ccncc1,-11.8687315,9.805771
ZINCmv000003MAYb,COc1ccc(Cl)cc1CCNC(=O)C(F)(F)CCC(=O)O,5.387467,7.240092
ZINCnf00000boDNJ,COC(=O)[C@@H]1CC[C@@H](C(=O)N2CCC(COCC(=O)O)CC2)C1,9.190631,8.847304
ZINCih000001vNnw,C[C@H](CNC(=O)C12CC(C)(C1)OC2(C)C)C(=O)O,4.473852,8.365976
ZINCoo000009blHU,C#CCOc1ncccc1C(=O)NC[C@@H](CCC(=O)O)C(F)(F)F,6.073855,6.7163854
ZINCpv0000008QEo,C[C@]1(F)CC[C@@H](NC(=O)C(=O)Nc2ncc(C[C@H]3CCCO3)s2)CC1,5.5516987,3.5745082
ZINCoe00000AdphY,Cc1cc[nH]c1C(=O)NC[C@@H](C)n1cc(CO[C@H](C)C(=O)O)nn1,9.750326,4.2336764
ZINCnu000001iJlK,CN(C)c1ccc(S(=O)(=O)Nc2cc3ccccc3cn2)cn1,-11.661927,8.635791
ZINCns000003JKLP,CCC1(C(=O)N2CC(CN=c3nc(O)c(Cl)c[nH]3)C2)CCCC1,7.663115,6.66631
ZINCpm00000duJO2,CCOc1ccc([N+](=O)[O-])c(C(=O)N2C[C@@H](OC)C[C@@]2(C)C(=O)O)c1,3.8353345,3.96986
ZINCnD000005mFgI,CC(C)c1cnc(NC(=O)C(=O)N2CCC[C@@H]2CC2CCC2)s1,5.7454705,2.6984038
ZINChf000000nkZN,COC[C@@H](C)CNC(=O)C1=C(C(=O)O)CCC1,4.058904,8.195112
ZINCnE000007IQ78,CSc1cc(C(=O)N2C[C@@H](CC3CCC3)C[C@H]2C(=O)O)oc1C,9.409465,8.782777
ZINClt000007zvNd,CC[C@H](CC(=O)N[C@H]1CCc2c(C(=O)O)cccc21)OC,4.6272936,7.593348
ZINCns000000S8aS,O=C1CC[C@H](C(=O)N[C@@H](CC(F)(F)F)C(=O)O)c2ccccc21,4.6755075,6.947684
ZINCkg000004Xfmw,C[C@@H]1CN(C(=O)[C@@H](C)O[C@H](C)C(=O)O)C2(CCC2)CO1,9.250345,9.02811
ZINChn000000IqQG,C[C@@]1(CNC(=O)CCCCC(=O)O)CC1(F)F,3.8980794,7.22928
ZINCom0000097Huq,CCOc1cn(-c2ccccc2)nc1C(=O)N=c1nc(OC)[nH][nH]1,7.6220555,3.7477214
ZINCpE000000cuKb,COc1cccc(C(=O)N2C[C@@H](C3CCCCC3)C[C@@H]2C(=O)O)c1C,8.9938135,8.424903
ZINCnz0000003XQi,CCC[C@H](NS(=O)(=O)c1ccc(O)c(C(=O)O)c1)c1cccs1,-11.90942,10.542533
ZINCob00000uY3jh,Cc1cc(C)c(C(=O)N[C@@H]2CCC[C@H]2NC(=O)C2=NNC(=O)C2)o1,7.1000423,-0.35408482
ZINCkl00000dFZ0k,C#CCCCC(=O)NNC(=O)c1nocc1C(C)(C)C,7.6705008,3.5563803
ZINCmd000004et5d,O=C(C1=C[S@](=O)CCC1)N1C[C@@H]2C[C@H](C1)C2N=c1[nH]nco1,6.7505364,0.7191039
ZINCom000009aSYO,O=C(O)C[C@@H](NC(=O)c1cc(Cn2cccn2)on1)C1CCCC1,9.804557,4.680588
ZINCnj00000bpyza,CCNC(=O)CC[C@H](NC(=O)[C@@H](C)Cc1ccccc1)C(=O)O,4.256457,7.791543
ZINCpj00000dr5E5,COCC(COC)S(=O)(=O)N[C@@]1(C(=O)O)CCc2cc(Br)ccc2C1,-11.638591,11.136855
ZINCoq000000RSRK,Cc1ncc(NC(=O)NCc2csc(C(F)(F)F)n2)cc1C(N)=O,6.179565,3.363539
ZINCn500000bvdfY,O=C(NC12CC(C(=O)Nc3nn[nH]n3)(C1)C2)c1ccc(O)nc1,8.07976,3.566299
ZINCps00000dujHK,CCC[C@H](C(=O)OCC)N1C[C@H]2c3ccccc3OC[C@@]2(C(=O)O)C1,9.69402,8.286104
ZINCj900000chbEk,COc1ncc(C(=O)N2CCS[C@@H]2C(=O)O)c(C)n1,8.6191435,6.999476
ZINCni00000kplDl,CP(C)(=O)[C@@H](O)C(=O)NCCN(CC1CC1)C(=O)C=CC1CC1,7.1512604,9.491997
ZINCmi000001mGR4,CCOCCO[C@H](C)C(=O)NC[C@@H](SCC(=O)O)C(F)(F)F,4.130452,7.9832606
ZINCmj000001AKY6,Cc1ccc(S(=O)(=O)NC(=O)C2(n3ccnn3)CC2)cc1Br,-11.789004,8.984997
ZINCks000000qmWB,C[C@@H](CCC(=O)NS(=O)(=O)N(C)C)c1ccc(Br)cc1,-11.894142,10.50596
ZINCm400000edW5G,O=C(Cn1cc([C@H]2CCS(=O)(=O)C2)nn1)NC1(C(=O)O)CC1,-9.706393,9.931047
ZINCni000007v8z5,CSc1ncc(C(=O)N[C@@H](C)C[C@@H](C)NC(=O)CCF)c(O)n1,7.166351,6.1671934
ZINCi500000c8jsC,CC[C@H](CNC(=O)[C@@]1(N)C[C@@H](O)C1(C)C)C(=O)O,4.127003,8.136923
ZINCkw0000033PLc,CCC1(CC)CC(C(=O)NC[C@@H](C)N=c2[nH]ncs2)C1,6.348855,1.8438426
ZINCkA000001MeWE,O=C(CCCc1cccs1)N[C@@H](C(=O)O)c1cccs1,4.8447046,5.879656
ZINCoh00000laJBi,Cc1cncc(-c2cn(CC(=O)N3CCC[C@H]3CC(=O)O)nn2)c1,10.413563,5.1820626
ZINCor000001339t,CN(CC1=CCSC1)C(=O)C(=O)NCc1cccc2c1CCCC2,8.3631,8.601008
ZINCmd000000OhzS,COCCOc1cc(C(=O)Nc2nnc(CCO)s2)ccn1,5.7829504,2.375066
ZINCpe00000fSn1H,C[C@H](NC(=O)CC1CC(C)(C)C1)[C@@H](C)NC(=O)CCc1nc(O)n[nH]1,8.483412,3.6890986
ZINCk600000kHq4o,CCOCc1cn(CC(=O)N[C@H](C)[C@@H](C)C(=O)O)nn1,10.13912,4.14137
ZINCmd00000aJO0A,O=C(c1cc2c(s1)CNC2)N1CCC[C@H](c2nc(O)n[nH]2)C1,8.368645,4.395578
ZINCmn0000079ghA,O=C(O)[C@H]1CN(C(=O)Cc2ccccc2I)C[C@]12CCOC2,9.902487,8.706115
ZINCno00000nXNAO,CCC1(C(=O)N[C@@H]2C[C@H]2NC(=O)c2cc(F)c(O)c(F)c2)CC1,6.06145,7.126685
ZINClr000000f4iK,CC1(C)C[C@H](C(=O)NC[C@H](C(=O)O)C2CCCCC2)CO1,4.6966567,8.493676
ZINCmb00000afzxp,Cc1cc(-n2cccn2)ccc1CNC(=O)Cc1nn[nH]n1,8.49477,2.330123
ZINCpm00000duKdT,CC[C@@H](CNC(=O)[C@@H]1CCC12CCC2)NC(=O)Cc1sc(O)nc1O,7.114454,6.356365
ZINCmr000003LI49,C[C@@](CCF)(NC(=O)Cc1ccccc1OC(F)F)C(=O)O,5.0124764,7.383112
ZINCn800000fI5BP,Cn1c(S)nnc1C(=O)NCCCNC(=O)[C@@H]1C2C[C@@H]3C1[C@@H]3C2,8.585983,0.9340309
ZINCkm000005KpQl,Cc1cc(S(=O)(=O)Nc2ccnc(S(C)(=O)=O)c2)cs1,-11.72404,8.929189
ZINCh500000cP2fd,Oc1nnc(N[C@H]2C[C@@H]3OCCC[C@H]23)c(O)n1,6.9923434,5.5858254
ZINCnw00000aC76V,O=C(Nc1cccc(F)c1O)c1ccc(-c2nn[nH]n2)c(Cl)c1,7.48479,3.8427804
ZINClt000000O5xc,Cc1cc(C(C)C)nc(N[C@H]2CCO[C@H](CC(=O)O)C2)n1,5.8860955,5.849417
ZINCpE000000jZJR,N#CC1(CNC(=O)N=c2ccc(-c3ccc(Br)s3)n[nH]2)CCOCC1,6.2726774,1.8685566
ZINCih00000c9b1V,CC(C)(C)SCCNC(=O)[C@H]1OCC[C@H]1C(=O)O,4.5360484,8.51862
ZINCn500000dD4TZ,COC[C@H](O)CCNC(=O)CNc1cccc(-c2nn[nH]n2)c1,8.902298,3.1285095
ZINCos000004A596,Cn1ccnc1[C@@H]1CCCN(C(=O)c2ccc(F)c(C(=O)O)c2)C1,10.053221,7.3421483
ZINClh00000cdSaQ,CC(C)(C)OC(=O)NC[C@@H](NC(=O)OCC1CC1)C(=O)O,3.976115,7.9771233
ZINCil00000d2QN4,C[C@@H](O)C[C@@H](C)NC(=O)c1c(F)cc(O)cc1F,5.6256204,6.912221
ZINCje000002LOVT,CNC(=O)c1cnc(NC(=O)C2=C[S@](=O)CCC2)s1,-9.912964,9.660015
ZINCmu000005Ezvg,CC(F)(F)CS(=O)(=O)NC(=O)c1cc(Cl)cc(C(F)(F)F)n1,-11.652234,9.814169
ZINCow000001Gnx4,C=C(C)[C@@H]1OCC[C@@H]1CNC(=O)N[C@H](C(=O)O)c1ccccc1I,4.72537,8.433244
ZINCnb000005k94a,Cc1n[nH]c(=NCCNC(=O)[C@@H]2CCCN(C(=O)CCF)C2)o1,7.1192408,0.83483326
ZINCnv000004NQUL,CCCC[C@@H](CN=c1[nH]nc(CC)o1)NC(=O)CO[C@@H](C)CC,6.718203,1.350162
ZINCnt000008Sv39,CCc1ccccc1[C@@H](C)NC(=O)[C@]1(c2nn[nH]n2)CC1(C)C,8.3810625,2.544021
ZINCis000005nVYU,CC[C@@H](C(=O)NCC[C@@H](C)CC(=O)O)C(C)(F)F,3.7913427,7.492824
ZINCji00000fMg6D,CN(C[C@H](O)C(F)F)c1ccc(OCC(=O)O)cc1,7.182035,8.340104
ZINCni000007wOT3,C[C@@H]1C[C@H](CN=c2[nH]ncs2)CN1C(=O)CCCn1cncn1,6.2104416,0.92193204
ZINCnb000005k8LI,Cc1n[nH]c(=NC2(CNC(=O)CCn3cccnc3=O)CC2)s1,6.1910257,1.3982744
ZINCmf000007GEqH,O=C(NS(=O)(=O)C[C@@H]1COCCO1)c1ccc2ccoc2c1,-10.952281,10.429347
ZINCnw000006z4QI,CCc1ccccc1NC(=O)CN(C)C(=O)Nc1cc(C)no1,7.333552,2.371805
ZINCng00000boVKa,Cc1nn(C)c(C)c1[C@@H](NC(=O)Cc1nn(C)cc1Br)C(=O)O,8.787782,4.6865773
ZINClE0000038swU,Cc1cccc(-c2ccc(C(=O)O)cc2S(C)(=O)=O)c1Cl,-12.70387,10.620994
ZINCpe00000gnV47,O=C(N[C@@H]1CCC12CCN(C(=O)[C@@H](O)CCl)CC2)c1ccncc1O,8.302969,7.475215
ZINCnc000000MR5U,NC(=O)C1(NS(=O)(=O)c2c[nH]nc2C(F)(F)F)CC(C(F)F)C1,-11.778036,9.553941
ZINCme00000aU2bT,CS(=O)(=O)C[C@@H]1CCN1C(=O)N=c1[nH]nc(-c2ccon2)s1,-9.86394,9.260073
ZINCji0000036ebI,CN(Cc1nc(=O)o[nH]1)C(=O)c1cc(N)ccc1Cl,7.930209,5.6550117
ZINCpA000006D3h1,CO[C@H](C(=O)N1C[C@@H](C2CCCC2)C[C@@H]1C(=O)O)c1ccc(F)cc1,9.742226,8.797805
ZINCoA00000241Z2,C[C@@H]1CN(C(=O)[C@@H]2CCC(C)(C)C2)C[C@H]1N=c1[nH]nc(C(F)F)o1,7.0104613,0.9064843
ZINCla00000iDvPs,C[C@H]1CCC[C@@H](C(=O)N2CC(CO)(c3nn[nH]n3)C2)CC1,9.634995,2.7437096
ZINCov000000hrZO,O=C(O)[C@H](F)[C@@H]1CCN(C(=O)c2ccn(-c3cccc(Br)c3)n2)C1,10.067352,5.6818132
ZINCnf0000014izB,CCON(C)C(=O)CNS(=O)(=O)c1cc(C(=O)O)c(Br)cc1F,-12.258293,10.884324
ZINCnb000000CoaV,CCC[C@](C)(N)C(=O)NS(=O)(=O)c1ccc(-n2nccn2)cc1,-10.892532,9.07897
ZINCj500000ffRl6,CC[C@H](C)ONC(=O)C(=O)NCCS(=O)(=O)C1CC1,-11.088633,11.137693
ZINCkv000000Szmw,CC[C@@H](C)C(=O)NCC(=O)Nc1nc(C2CCC2)cs1,5.7187643,3.4655921
ZINCnr000003zFZ2,Cc1ccc(C(=O)NC[C@H](C)CN=c2[nH]nco2)c(C2CC2)n1,7.1787167,1.7699833
ZINCmD000003nC4f,CCC(=O)c1ccccc1OCC(=O)Nc1nc(C)c(C)s1,6.0878725,4.068742
ZINCkf00000dy52a,COc1cc(C)c(S(=O)(=O)NO[C@H](C)C(=O)O)cc1C,-12.643351,10.725005
ZINCoa00000539xO,C[C@@]1(CNC(=O)c2cc(O)no2)CCN(C(=O)[C@]2(F)CCOC2)C1,8.727981,6.3205924
ZINCoA000000qxjL,CO[C@@H](C)CCC(=O)Nc1ccc(OCC(=O)O)c2ccccc12,5.272225,7.809696
ZINCm90000076As3,CC1(C)OC[C@@H](CNC(=O)N[C@@H](C[C@H]2CCOC2)C(=O)O)O1,4.6299214,8.585558
ZINCoB000004YRkY,Cc1[nH]nc(C(=O)Nc2ccc(C3CCCCC3)cn2)c1C(=O)O,7.455944,3.6526604
ZINCnf00000bjK56,C[C@@H](NC(=O)[C@@H]1COCCN1CC(F)F)c1ncc(C(=O)O)s1,9.719485,7.5308714
ZINCnA000000Dk3E,O=C(NS(=O)(=O)Cc1ccc(Cl)cc1Br)[C@H]1CC[C@@]12CCCO2,-11.198334,10.542206
ZINCl500000ccjtE,O=C(O)[C@@H](F)C(=O)NCc1ccnc(N2CCOCC2)c1,9.513974,7.6496015
ZINCju000002WuBF,CCc1cc(C)nc(N[C@@H]2CCC[C@@H](C(=O)O)C2)n1,5.8539996,5.614709
ZINCji0000037jQq,CS(=O)(=O)N1CC[C@@H](Sc2n[nH]c(=NC3CC3)s2)C1,-10.559409,8.920118
ZINCmA000004gz4b,CC[C@H](C)OC(=O)NNC(=O)c1nccc2c(Cl)cccc12,5.5566435,5.2460504
ZINCos000000kgZK,CC(C)NC(=O)CCNC(=O)Nc1cnc(-c2ccccc2)nc1,5.849092,5.374015
ZINCmv000005RAea,C=CCC(=O)NC[C@H](NC(=O)c1cc(O)cs1)[C@@H](C)C(C)C,6.5387454,7.0541368
