zincid,smiles,UMAP_1,UMAP_2
ZINCon000009b8GA,C[C@@H](c1ccccc1)[C@@H](NC(=O)c1cc2cccnn2n1)C(=O)O,9.238657,4.308838
ZINCj500000c9QCk,COc1ccc(C=Nn2c(O)nnc2O)cc1C#N,8.824827,4.0027676
ZINCn500000bvzqC,O=C1CC(C(=O)N2CC[C@@H]3[C@@H]2CCN3C(=O)[C@@H]2CC2(F)F)=NN1,5.123698,2.5610974
ZINCh500000cfB3e,CC(=O)NCCC(=O)NO[C@H](C(=O)O)C1CC1,5.808348,7.68535
ZINCjw000003cN0f,C[C@H](C(=O)O)N1CCC[C@@H](Oc2ccccc2Cl)C1,11.098498,8.06271
ZINCow000000wPTo,Cc1ccn(-c2ccccc2NC(=O)NC[C@H](C(=O)O)C(C)C)n1,10.208722,4.3703766
ZINCi300000cg99R,O=C1CN(C(=O)[C@H]2COC(=O)C2)[C@@H](C(=O)O)CN1,9.880381,7.8813844
ZINCnz000000aZ34,COc1cccc([C@H](CC(=O)O)NC(=O)[C@H]2CCCC23CC3)c1,5.994921,7.3714495
ZINCpo00000dsjpT,Cc1cc(N[C@H](CCO)c2cccc(F)c2)n2nc(C(=O)O)nc2n1,10.480064,5.2438426
ZINCpD000006EwVg,COCCO[C@@H](C)C(=O)N[C@H](c1cc(Cl)cc(Cl)c1)C(C)(C)C(=O)O,5.694258,7.6920223
ZINCoA0000050i4U,CC(C)COCCC(=O)N[C@@H](C)CNc1ccc(Cl)c(C(=O)O)c1,7.177382,7.6219864
ZINCpp00000dsC2E,O=C(C=CC(=O)c1ccccc1)NCc1ccc(-c2nn[nH]n2)cc1,9.089709,3.198937
ZINCnC0000079Dk3,CC[C@@](C)(C(=O)N(Cc1ccc(Cl)s1)CC(C)C)c1nn[nH]n1,9.661837,2.5596352
ZINCpv000000c5m4,O=C(O)C=Cc1ccc(S(=O)(=O)N2CCC[C@@H](OC3CCC3)C2)cc1,-9.502372,13.348758
ZINCko0000063Z6K,Cc1cnc(F)c(S(=O)(=O)N[C@@H]2C[C@H]3[C@@H](C2)C3(F)F)c1,-11.692698,12.11975
ZINCm5000007tATl,COCCNC(=O)NNC(=O)c1c[nH]c(=N)nc1C(F)(F)F,7.8719583,1.9577713
ZINCmc000000JKiv,Cc1nn(C)c(C)c1C[C@H](C)C(=O)NNC(=O)c1ccon1,9.073322,3.7290468
ZINCjh00000fJ6mV,CC(C)[C@@H](NC(=O)C=Cc1nccs1)c1nn[nH]n1,8.884588,3.0445275
ZINCoA000000tqVA,Cc1cc(=O)n(CCC(=O)Nc2nc3c(Br)cc(F)cc3s2)cn1,7.256736,3.5964742
ZINCmx000003Pn1l,Cn1cc(C(=O)O)c(CNC(=O)c2cc(Br)c(C3CC3)s2)n1,10.270316,4.6778064
ZINCoA000000pzUh,COC(=O)CC[C@@H]1CCCN(S(=O)(=O)c2c(O)cc(Cl)cc2Cl)C1,-9.551899,13.466833
ZINCo5000009gj5p,CO[C@@H]1CC[C@H](C(=O)N(C)CCNC(=O)CSc2n[nH]c(O)n2)C1,8.80924,4.86815
ZINCka00000gzBVG,CC1(C(=O)N[C@@H]2C[C@@H](CC(=O)O)C2(C)C)CS(=O)(=O)C1,-10.326911,13.419046
ZINCox000000ICZ4,COCCC1(C(=O)O)CCN(C(=O)c2scnc2C(C)(C)C)CC1,10.525452,7.574768
ZINCpx000006KtPj,CC[C@@H](C)n1[nH]c(=NC(=O)c2ccc(-c3nn[nH]n3)cc2F)cc1C,8.854702,2.825881
ZINCoA000000urQN,Cc1ccn([C@H](C)CC(=O)NS(=O)(=O)c2ccc(C(C)(C)C)s2)n1,-10.661751,11.840402
ZINCog00000zthN4,CN(C(=O)c1ccc(Br)o1)[C@H]1CC[C@H](NC(=O)C2=NNC(=O)C2)C1,5.072772,2.60986
ZINCmj000001AYV9,Cc1cncc(CCC(=O)NS(=O)(=O)c2ncccc2F)c1,-11.362697,12.185094
ZINCjf000002T7Mh,O=C(NNC(=O)c1cncc(F)c1Cl)c1ccon1,8.359698,3.857328
ZINCov000001sm6v,CCc1cc2c(c(C(=O)NCCCN=c3[nH]nc(C)s3)c1)OCC2,7.4187303,2.2581437
ZINCmc000000ILv5,C[C@@H]1CN(C(=O)CCOC2CCOCC2)C[C@@H](CC(=O)O)O1,10.414115,8.28738
ZINCm60000072ayt,CCCCS(=O)(=O)CC(=O)N1CCC[C@H](c2nc(O)n[nH]2)C1,-9.672007,12.355876
ZINCk500000gfZO1,C[C@@H]1CN(C(=O)CCN(C)S(C)(=O)=O)C[C@@]1(C)C(=O)O,-9.811761,12.953072
ZINCmc000000FNpw,CCN(C)C(=O)[C@H](C)NC(=O)[C@@H](NC(=O)C(F)(F)F)C(C)C,8.627421,8.5876045
ZINCkk00000cjOel,C[C@@H]1CCN(C(=O)[C@H]2CC(=O)CC23CCC3)[C@@H]1C(=O)O,10.404201,8.843886
ZINCmf000000ZH4e,CC(=O)Nc1nc(C(=O)N2CC(=O)N[C@H]3CCCC[C@@H]32)cs1,6.727726,3.2478552
ZINCno00000briur,Cc1cccn2c(CC(=O)N[C@H](CC(C)(F)F)C(=O)O)cnc12,10.529645,6.4049044
ZINCov0000048OLM,COC[C@H](C(=O)O)N(C(=O)c1ccc([C@@H]2CC2(F)F)cc1)C1CC1,9.434242,8.952704
ZINCoo00000j5iW2,CCc1cccc2c(CC(=O)NC[C@@H]3OCC[C@@H]3C(=O)O)c[nH]c12,7.4258623,6.1474543
ZINCke00000gQISf,Cn1[nH]c(C(=O)NCC(C)(C)[C@@H]2CCCCO2)nc1=O,9.457401,4.8859134
ZINClD000002SrAz,CCc1[nH][nH]c2ncnc(=NCc3cccc(Cl)c3F)c1-2,8.462102,2.7472932
ZINCl500000i3g7d,NC(=O)CONC(=O)CCc1ccc(-c2nn[nH]n2)cc1,9.45558,3.5129666
ZINCna000000xBNd,CC[C@H]1CN(C(=O)CN2CCC[C@H](c3n[nH]c(=N)o3)C2)CCO1,7.8355412,1.4863541
ZINCn400000eGKwD,Cc1c[nH]nc1C(=O)NCC#CCNC(=O)c1nc(=O)n(C)[nH]1,9.19217,4.566545
ZINCke000004JS9n,COCC[C@@H](CO)NS(=O)(=O)c1sc(C(=O)O)cc1Br,-11.303668,13.304545
ZINCpA000006BvvV,O=C(Cc1ccc2c[nH]nc2c1)Nc1ccc2nc(C(=O)O)sc2c1,7.579819,4.8389606
ZINCoC000000EU2C,CCCN(CCO)C(=O)Nc1ncc(Cc2cc(F)cc(F)c2)s1,6.7489195,3.1461139
ZINCoz000000gFSX,COc1cc(C(=O)NC[C@@H](F)C2CCCCC2)cc([N+](=O)[O-])c1O,11.939473,3.0879705
ZINCnz0000005zZR,CC[C@@H](CC(=O)N1CCN(C)c2ccc(C(=O)O)cc21)C1CC1,10.820163,7.786756
ZINCib000001c2no,C[C@]1(C(=O)NS(=O)(=O)c2cnccn2)CCCS1,-10.629585,12.231942
ZINCk400000gnEAu,O=C(N1CC(Cc2nn[nH]n2)C1)C1(CO)CCOCC1,10.304565,3.0432
ZINCka000004osQc,CC(C)c1ccc(C(=O)NS(=O)(=O)c2cnn[nH]2)cn1,-11.170894,11.679218
ZINCjh00000fJkwl,CCCCCCO[C@@H](C)C(=O)N(C)Cc1nn[nH]n1,10.223811,3.0819688
ZINCmm00000ecYoH,O=C(O)c1ccc([N+](=O)[O-])cc1NCCN=c1cncc[nH]1,11.684496,3.3703763
ZINCnd00000bDXZm,O=C(Nc1ccno1)C12CC(C(=O)N3CC[C@](F)(CO)C3)(C1)C2,10.555009,6.0707755
ZINCou000000ahZn,O=C(O)[C@@H](O)[C@H]1CCCN(S(=O)(=O)c2sc3ccccc3c2Cl)C1,-9.444579,13.453641
ZINCnt000005Txgd,CCCc1cc(C(=O)NC[C@]2(CC(=O)O)CC[C@H](C)C2)nn1C,10.553128,4.94931
ZINCla000006On5F,O=C(NNC(=O)c1[nH]nc([N+](=O)[O-])c1Cl)c1ccncc1,11.423094,3.3770697
ZINCmh00000bJ1Y2,Cc1[nH][nH]c(=NC(=O)c2c(Cl)nn(C)c2Cl)c1-c1nn[nH]n1,8.736842,2.9987512
ZINClt000000OQ4w,Cc1cccc2c1CC(C)(C)N(C(=O)[C@H]1C[C@@H]1C(=O)O)C2,10.905717,8.729696
ZINCiy000001Xqog,O=C(NS(=O)(=O)c1sccc1Br)c1coc(Cl)c1,-11.80979,12.603432
ZINClt000000NhqR,C[C@H](NC(=S)NNC(=O)c1c(I)cnc(Cl)c1F)C1CC1,5.7920947,5.9912267
ZINCoo0000098f2c,CC[C@H](NC(=O)c1cc(S(=O)(=O)NC)ccc1Cl)C(C)(C)C(=O)O,-11.768824,13.406342
ZINCpz00000fuCp1,CC[C@H](NC(=O)c1cccs1)c1cn(-c2ccc(C(=O)O)cc2)nn1,10.433416,4.2860794
ZINCog00000zxuMO,COC(=O)c1[nH]c(C)cc1NC(=O)[C@@]1(c2nn[nH]n2)CC12CCC2,9.044625,3.4808438
ZINCop00000kEqJo,C[C@@H](CNC(=O)c1ccc(Cl)c(Cl)c1O)NC(=O)C1=NC(=O)SC1,7.9104185,6.312254
ZINCnB000004QEVd,COC1CC(CCC(=O)N2C[C@H](C(=O)O)c3cc(Br)ccc32)C1,10.185419,8.092815
ZINCnr000007RWfb,C[C@H](CNC(=O)C(F)(F)C(F)(F)F)N(C)C(=O)[C@@H]1C[C@H]1C1CC1,9.105747,8.576165
ZINCmq000003VGbE,O=C(C[C@@H]1CCCCO1)O[C@H]1CCC[C@@H]1NC(=O)C(F)(F)F,6.110206,7.6948957
ZINCmc0000042YQk,CSCCC(=O)N(C)C[C@@H](C)N=c1nc2[nH][nH]cc-2c(O)n1,9.035551,4.5342817
ZINCmt0000049SgG,COc1cc2c(cc1F)CC[C@H]2NC(=O)c1ccncc1O,7.2409034,6.506103
ZINClB000002APwJ,O=C(C=Cc1nccs1)Nc1nc2c(s1)C(=O)CCCC2,6.9431753,3.851799
ZINCoA000000rRwh,CSc1ccc(S(=O)(=O)N2C[C@@H](C3CCCC3)C[C@H]2C(=O)O)cc1,-9.607059,13.268034
ZINCnv000001OfBb,O=C(NNC(=O)N1CC[C@@]2(C1)CC2(F)F)c1c(F)cccc1Cl,7.8536725,1.3191226
ZINCjl00000chUq9,CCCC[C@@H](CC(=O)O)NC(=O)[C@H](C)n1cccn1,10.647563,4.8618035
ZINCkr000003mSo5,CC(C)c1nc(=NC(=O)[C@@H](C)C(=O)OC(C)(C)C)o[nH]1,8.181271,3.1080024
ZINCjp00000do24J,O=C(CCc1ccc2c(c1)OCO2)Nc1ccno1,8.009069,4.9598246
ZINCnq000002SdFl,CC(C)(CNC(=O)[C@@](C)(O)C1CC1)N=c1[nH]nc(C(F)(F)F)s1,7.5390296,2.224672
ZINCow000000vPNr,Cc1cc(NC(=O)CN2CCc3c(Br)ccc([N+](=O)[O-])c3C2)on1,11.9138,3.458667
ZINCnz00000063Zk,CC[C@H](CNC(=O)N1CCC[C@@H]1c1cc(F)cc(F)c1)C(=O)O,11.088392,8.655149
ZINCk500000cisKx,Cn1ncnc1C[C@H](NC(=O)C1=CCOCC1)C(=O)O,10.633824,5.346368
ZINCjD000003TTbc,O=C(CC1CC2(CCC2)C1)Nc1ncc(Cl)cc1O,7.40955,6.576617
ZINCoy000004ZM3Y,O=C(N[C@H](C(=O)O)c1cccc(Cl)c1)c1nccc2cccnc12,6.8784914,5.8038616
ZINCiu000001FC5Y,C[C@@H]1CC[C@@H](CNS(=O)(=O)c2ncccc2Cl)C1,-10.949133,12.341549
ZINCli00000cmdrQ,COc1ccc(C(=O)N[C@@H](C)c2nocc2C(=O)O)cn1,8.060672,5.05648
ZINCit000001AZNx,C[C@@H]1CCc2nc(NC(=O)NCCC#N)sc2C1,6.9274473,3.5435746
ZINCj500000cgUF3,COCCC[C@H](NC(=O)C[C@@H]1CCNC1=O)C(=O)O,6.283412,8.239627
ZINCnz000000fKYK,Cc1ccccc1CS(=O)(=O)NC(=O)Cc1c(F)cccc1Cl,-11.383825,12.931628
ZINCkk000005sqfk,Cc1cc(C)n([C@@H](C)C(=O)NCC2(CC(=O)O)CC2)n1,10.516155,4.9737782
ZINCih00000c9aHu,C#CC[C@@]1(C(=O)O)CCCN1C(=O)[C@@H]1CC1(F)F,11.158514,8.651262
ZINCn900000g0Rt4,C[C@@H](OCC1CC1)C(=O)NCCCn1ccnc1-c1nn[nH]n1,9.608136,2.919518
ZINClq0000003tij,CCS[C@@H]1CC[C@]1(O)CNC(=O)Nc1snc(C)c1C#N,7.0758033,2.977404
ZINCpu000000i8rl,CCOC(=O)N1CCC(S(=O)(=O)NC(=O)CC2(C)CCCCC2)CC1,-10.144165,13.028134
ZINCne000005ZIFs,CCC1(C(=O)N2CC[C@H](NC(=O)c3coc(O)n3)[C@@H](F)C2)CC1,9.5049925,6.9610424
ZINCkd000004Ds3Q,CN(C)Cc1ccc(C(=O)N[C@@H](C(=O)O)C2CC2)cn1,9.000448,8.255468
ZINCor000000ezaL,Cc1nc(NC(=O)[C@H]2CCC(F)(F)CN2C(=O)OC(C)(C)C)n[nH]1,10.673965,5.4496484
ZINCny000002Ahfj,CC[C@@]1(C)CC[C@@H](CNC(=O)N=c2nc3cc(Cl)ccn3[nH]2)O1,8.247817,2.0862439
ZINCmr000002LOIw,Cc1n[nH]c(=N[C@@H]2CN(C(=O)c3sncc3C)CC2(C)C)o1,7.4439597,1.415996
ZINCke00000dwyAW,CC1(C)[C@H](CNCc2cscn2)C[C@@H](C(=O)O)S1(=O)=O,-9.876754,12.604276
ZINCie00000c90rC,CN(CCC(=O)O)c1nc(=N)[nH]c2c1CCCC2,10.910922,6.937469
ZINCok00000ef1et,CON=CC(=O)N1CCN(C(=O)c2ccc(O)c(Br)c2)[C@H](CF)C1,9.502922,7.335966
ZINCot000002oNwu,CCN(CC)CC(=O)NC[C@@H]1CCCCN(c2ncc(Cl)cn2)C1,9.521182,7.8988514
ZINCl500000ckDfE,COC1(C(=O)N2CCSC(C)(C)[C@@H]2C(=O)O)CS(=O)(=O)C1,-9.254449,12.767757
ZINCmu000001jOvW,O=C(O)c1coc(C(=O)N2CCc3cc(F)cc(F)c3C2)c1,11.028137,8.030681
ZINCo7000003MvaK,COc1ncc(C(=O)NC[C@@H](C)NC(=O)c2ccc(O)cn2)cn1,7.6444793,6.2769866
ZINCm50000075OGv,CC(C)n1nncc1C(=O)N[C@@H](Cc1cn(C)nn1)C(=O)O,10.474353,4.4270763
ZINCjb000002AXdx,C[C@]1(C(F)F)C[C@@H]1C(=O)NNC(=O)c1ncccn1,5.992618,5.8136168
ZINCol000009avO3,O=C1C[C@H](CC(=O)N[C@H](C(=O)O)c2ccc(F)cc2F)CCCN1,6.5827374,6.934111
ZINCkB000001U4QK,Cc1cccc(NC(=O)NNC(=O)c2cccs2)c1I,5.8868475,5.8531427
ZINCpq000005tNce,COc1ccc(C[C@H](C)C(=O)N[C@H]2CCOC[C@H]2CC(=O)O)cc1F,6.4790454,7.7720523
ZINCow000001LemW,CC1(C)[C@H](CN2CCC(C(=O)c3ccc(O)cc3)CC2)[C@H]1C(=O)O,10.359599,8.339941
ZINCoa0000054ol6,C[C@H](C[C@@H](C)NC(=O)c1nc(=O)n(C)[nH]1)NC(=O)CC(C)(C)C#N,9.351193,4.7873974
ZINCo80000045UZw,CN=c1[nH]nc(CC(=O)N2CC(CN(C)C(=O)c3csnn3)C2)s1,7.0845213,1.6587276
ZINCnA000000EtBY,O=S(=O)(Nc1cccc2ccncc12)c1cc(F)cc(F)c1O,-11.821604,12.235594
ZINCji0000034UVx,CC=CC(=O)N1CCC(C(=O)Nc2nncs2)CC1,6.801507,2.59037
ZINCms000003O1Dg,Cc1c(C(=O)N[C@](C)(C(=O)O)C2CCC2)cnn1CC(C)C,10.513508,4.9301605
ZINCm5000008CVmV,CO[C@H]1CC[C@@H]1CC(=O)NCCNC(=O)c1cnncc1O,8.4891205,6.2138276
ZINCnx00000aXKjj,C[C@@H](NC(=O)C1(C)CC(c2nn[nH]n2)C1)c1ccc(F)c(Cl)c1,9.030366,2.9745486
ZINClo00000cfnvG,O=C(O)[C@H]1CCO[C@@H]1C(=O)NCc1csc(C(F)(F)F)c1,5.993115,7.773216
ZINCh9000000bDsI,CN(C)C1(C(=O)N[C@@H](CC(F)F)C(=O)O)CC1,8.326056,8.507295
ZINCll00000ceE94,CC[C@@H](C(=O)O)N(C)S(=O)(=O)N1CC[C@@H]2CCCC[C@H]2C1,-9.643205,13.222885
ZINCny000002ypT2,CCCc1csc(NC(=O)N[C@@H]2C[C@@H]3C[C@H](C(=O)OC)C[C@H]32)n1,6.789846,3.8447404
ZINCmz000000KzVJ,O=C1NC(=O)C2(CC2)c2cc(-c3cc(F)cc(F)c3)ccc21,6.481245,6.448529
ZINCpu000003GMwi,COc1ccc(C[C@H](CNC(=O)c2csc(Cl)n2)C(=O)O)cc1OC,7.9188595,5.6361184
ZINCox000000D8YC,CC(C)c1nc(C(=O)NC[C@](C)(C(=O)O)c2ccc(F)cc2)co1,7.6259074,5.506602
ZINCpv0000007aOI,COc1cccc(S(=O)(=O)Nc2cccnc2OCC(F)F)c1OC,-11.686566,12.173728
ZINCm500000edQ5n,O=C(O)Cn1cc(C[C@@H](O)C(=O)NCc2ncc(Br)s2)nn1,10.984671,4.2800374
ZINCo8000000nMme,CC(C)OC(C)(C)CS(=O)(=O)NC(=O)CN1C(=O)[C@H](C)[C@@H](C)C1=O,-10.505989,13.014394
ZINCot000002ly7t,CCCC=CC(=O)NCC1=CCN(C(=O)[C@]2(C)CC(C)=NO2)CC1,10.7000885,6.285502
ZINCoA0000050mWW,CC[C@@H]1[C@@H](C(=O)O)CCN1C(=O)c1cc2ccc(F)cc2nc1C,11.302619,7.427418
ZINCnA000000m0SM,CC(C)=C[C@H]1[C@@H](C(=O)NS(=O)(=O)Cc2ccc(F)cc2)C1(C)C,-11.435439,12.973578
ZINCkq000003bCw7,Cc1ccc(CN2CC[S@](=O)[C@H](C)[C@@H]2C)cc1C(=O)O,-9.226686,12.753452
ZINCn700000faLhi,CC(C)[C@@H](O)C(=O)N1[C@H]2CC[C@@H]1CN(C(=O)[C@@H](O)P(C)(C)=O)C2,8.87698,9.190976
ZINCpr000005td6M,O=C(O)[C@@H]1Cc2c[nH]nc2N(C(=O)Cc2ccc3c(c2)CCCC3)C1,10.769573,5.86607
ZINCjD000003TsY9,Cc1n[nH]c(C)c1S(=O)(=O)Nc1ccc(Br)c(Br)c1,-11.371153,11.569681
ZINClt000000PBwj,Cc1sc(C(=O)O)cc1CNC(=O)[C@H]1CC2(CCC2)CO1,5.855732,8.177805
ZINCn800000fKL4i,O=C1CC(CC(=O)N[C@@H]2C[C@H]2CNC(=O)c2cc(Br)c[nH]2)=NN1,5.0679274,2.7040927
ZINCni00000kzqnH,O=C(C[C@@H]1CCC[C@H](c2nn[nH]n2)C1)NCc1ccc(O)cn1,9.451732,3.3512545
ZINCpn00000ds9np,O=C(O)c1ccc2c(n1)CCN(C(=O)Cc1c[nH]c3cccnc13)C2,10.887931,6.9236336
ZINCl500000kHwXS,C=C[C@H](NC(=O)Cn1cc(C2(O)CCCC2)nn1)C(=O)O,10.902676,4.626872
ZINCoy0000003D9C,CC[C@H](CNC(=O)Nc1ccc(C(C)C)cc1C(=O)OC)C(=O)O,5.675894,6.879162
ZINCle00000dZCPM,CP(C)(=O)[C@@H](O)C(=O)Nc1ccc(OCCC(N)=O)cc1,6.6861324,7.938677
ZINCko00000dMb5z,COCC1(N(C)CC(=O)Nc2cc(C(C)C)no2)CC1,10.509426,5.9110317
ZINCij00000f3YJo,O=C(O)[C@@H]1CN(C(=O)c2ccc(F)o2)CC12CC2,11.138098,8.552802
ZINCmf00000baptt,C[C@@H]1CN(C(=O)c2ccc3cccnc3n2)[C@H](C(=O)O)CO1,10.903749,7.1331925
ZINCkC000004ClhU,C[C@@H](CCNC(=O)[C@@H]1C[C@H]1c1csc(Br)c1)CC(=O)O,5.8044963,7.114315
ZINCje000002KPwm,CCC[C@@H](CC(=O)O)NC(=O)c1cc(OC)ncn1,7.1116924,6.301025
ZINCmr000000lB23,CN1C(=O)COc2cccc(NS(=O)(=O)c3cocc3Br)c21,-11.6017685,12.218362
ZINCpE00000dcGPG,C[C@H](Cc1ccc(C(=O)O)cc1)NC(=O)CCc1ccc(O)c(Cl)c1,6.641822,7.1077714
ZINCob000000BliY,CC(=O)Nc1ncc(S(=O)(=O)N2C[C@@H](CO)C3(CCOCC3)C2)s1,-9.955298,12.538989
ZINChm00000kFqZa,C[C@@H]1CC[C@H](C(=O)O)N1C(=O)c1cc(I)c[nH]1,11.283215,7.62308
ZINCow000000xjxe,Cc1nc2ccccc2n1CC(=O)Nc1nnc([C@@H]2CCCO2)s1,7.0067153,2.8055136
ZINCnu000001hy2p,CC[C@H](CCOC)OC(=O)c1ccc(CNC(=O)C(F)(F)F)o1,5.729857,8.012791
ZINCn500000cOwL8,C=CCn1cc(CNC(=O)C2CC(OC)(c3nn[nH]n3)C2)nn1,10.016833,3.2206686
ZINCm6000000eL0C,C=CCOc1cccc(NC(=O)C(=O)NCc2nn[nH]n2)c1,9.302586,3.5803351
ZINCk400000gm7ff,COCCNC(=O)CCNC(=O)C[C@H]1C=NN(C)C1=O,5.1192617,2.5151436
ZINCiz000001XU1j,C=CC[C@@H](C(=O)NOC1CCC1)c1ccccc1,6.183443,7.3904386
ZINClz0000020T9a,CC(C)c1nccc(=NCCc2cccc(C(=O)O)c2)[nH]1,7.0417185,5.7287455
ZINCpD000001VBaM,O=C(Nc1ccc(OC(F)F)c(C(=O)O)c1)c1cnc2occc2c1,7.2982287,5.8518295
ZINCos000004BruJ,CC(C)Oc1ccc(C(=O)N[C@@H](C(=O)O)[C@H]2CCC[C@@H](C)C2)nn1,7.766599,6.179708
ZINCnf00000iVZiY,O=C1CC(C(=O)N2CCC[C@@H](NC(=O)c3ccc(Cl)s3)C2)=NN1,5.2370124,2.5073504
ZINCik00000f47e7,C#C[C@H]1C[C@H]1C(=O)NS(=O)(=O)c1ccc(Cl)cc1,-11.829782,12.688104
ZINCot000004AjPY,C[C@](O)(CNC(=O)c1ccc(C(=O)O)c(F)c1)c1cccc(F)c1,6.168619,6.623218
ZINCmC000003fAGp,O=C(O)[C@H]1CC[C@H](C(=O)N2CCSCc3ccccc32)CC1,11.112368,7.859304
ZINCnb00000c5TUa,O=C(NC[C@@H](C[C@H]1CCOC1)C(=O)O)c1cnn2c1OCCC2,10.587498,5.754789
ZINCnz000000eUKY,Cc1ccc(Br)c(S(=O)(=O)NC(=O)C[C@@H]2CC[C@H](C3CC3)O2)c1,-11.421922,12.830523
ZINCna00000gk1HT,CNS(=O)(=O)c1cc(C(=O)N(C)[C@@H](C)CNC(=O)C(C)C)co1,-10.737261,12.626115
ZINCpA000006DgYg,N#Cc1ccc2cc(C(=O)N3CC4(CC(CC(=O)O)C4)C3)ccc2c1,11.166443,7.8019495
ZINCou000000WjvG,CC(C)c1n[nH]c(=NC[C@H](NC(=O)COCC(F)F)C(C)(C)C)o1,8.101288,1.86925
ZINCn500000dY2ZL,C[C@H]1CC[C@H]1C(=O)NCC1(CNC(=O)Cn2nnc(=O)[nH]2)CC1,9.316362,4.7118077
ZINCnr000005SJUV,CC(C)(C)[C@@H](NC(=O)[C@H]1COC(=O)O1)c1cccc(C(=O)O)c1,6.0481024,7.7367997
ZINCnc000005wrkF,CSC[C@H](C)C(=O)N[C@@H](C)CNC(=O)c1c(C)nc(O)nc1S,8.114422,6.1342235
ZINCos000001O3B1,C[C@@H](C(=O)N(C)[C@H](C)CCNC(=O)[C@@H]1C[C@@]12CCOC2)C(C)(F)F,9.590408,8.791504
ZINCon000009b4Hw,COC(=O)[C@]1(NC(=O)C=Cc2ccc(C(F)F)o2)C[C@@H](C(=O)O)C1,5.7577024,7.313888
ZINCnj00000clIeO,O=C(CCNC(=O)C(F)(F)F)COC(=O)c1coc(C2CC2)n1,6.9802203,6.750455
ZINCkm00000ck6Dn,O=C(O)C[C@@H]1COCC[C@@H]1NC(=O)CC12CC(Br)(C1)C2,6.054793,7.920273
ZINCnu000001cemk,C#Cc1ccc(NS(=O)(=O)c2ccc(Br)cc2C(=O)OC)nc1,-11.819013,11.993156
ZINCjp000003TDfS,Cn1c(C(=O)N2CCC[C@H]2C(=O)O)cc2ccsc21,11.149423,7.118111
ZINCnA000004SizH,CCOc1ccc(C(=O)N2CCC[C@@H]([C@H](C)CC(=O)O)C2)cc1,10.123498,8.107868
ZINCji00000cbcCb,N#C[C@@H]1CC[C@@H](NC(=O)c2ccnc(C(=O)O)c2)C1,6.4731774,5.904685
ZINCjB000003HpGi,COc1cccc(C)c1NS(=O)(=O)c1ccc(Br)o1,-12.021447,12.777142
ZINCk400000dqvKC,COCn1nccc1S(=O)(=O)N1CC[C@@](O)(C(=O)O)C1,-9.923438,12.7797
ZINCi500000eJ040,COC[C@@H](O)CNC(=O)[C@H]1C[C@]1(C(=O)O)C(C)C,5.4106026,7.937263
ZINCoC000000Gga1,CCOc1cccc(S(=O)(=O)NC(=O)c2cc(C(F)(F)F)cs2)c1,-11.936527,12.893904
ZINCny000005Viui,CC(C)[C@@H](Sc1ccccc1)C(=O)NCc1nocc1C(=O)O,7.86179,5.23669
ZINChl00000cSQPC,CC(C)c1nc(=O)n(CCOCC2CCC2)[nH]1,9.400614,4.862322
ZINClt000000GFIB,CCCCSCCC(=O)N1C[C@H](CC(=O)O)OC(C)(C)C1,10.402108,8.790168
ZINCnz0000008xKB,COC(=O)c1cc(S(=O)(=O)Nc2ccc(Cl)c(SC)c2)cn1C,-11.38717,11.933471
ZINCpn00000drX9i,CCOc1ccc(C(=O)NNC(=O)C[C@](C)(CC)C(=O)O)cc1OC,6.4204245,7.57625
ZINCim00000f8uXd,Cc1nc(CN(C2CC2)[C@@H](C)c2nn[nH]n2)cs1,9.627567,2.524279
ZINCjv0000032ow7,CCC(CC)(CC(=O)NCC1CCSCC1)C(=O)O,5.319585,7.583845
ZINCm5000007unw8,Cc1nn(CCNC(=O)Cc2cc(O)nnc2O)c(C)c1C,9.730409,5.444939
ZINCjf000002Pcpq,CC1(C)C[C@@H](O)CN1S(=O)(=O)c1cc(C(=O)O)cs1,-9.871556,13.177733
ZINCpg00000fTcFE,Cc1cc(C)c(C(=O)N[C@H]2CCN(C(=O)Cc3sc(O)nc3O)C2)[nH]1,8.646007,6.7274036
ZINCjb000009mnp3,CCn1ccc(CN[C@H](Cc2cnsn2)C(=O)O)n1,10.758169,4.724941
ZINCih00000d05Ao,CC(C)c1csc(NC(=O)N[C@@H]2COC[C@H]2O)n1,6.721321,3.7157025
ZINCjc000002Damd,CCc1nnc(CNS(=O)(=O)c2cn(C)nc2C)s1,-10.864348,11.58839
ZINCpl00000du9wm,CC1(C)C[C@H](CC(=O)O)N(C(=O)c2ccc3c(c2)C(=O)NCCO3)C1,9.890961,7.698382
ZINCoA000000qRrM,COc1cc(CO)ccc1-c1ccc2[nH]cc([N+](=O)[O-])c(=O)c2c1,11.86089,3.1471555
ZINCii000001xVok,CCCONC(=O)[C@H]1Cc2ccccc2NC1=O,6.8463635,7.0988927
ZINCnq000000cVPE,Cc1cc(S(=O)(=O)NC(=O)[C@H]2CC(=O)CC23CCC3)ccc1F,-11.576237,12.816962
ZINCkq000003UbDu,C=CCn1nc([C@@H](C)C2CC2)nc1-c1cc(O)n(C)n1,9.381375,4.2777314
ZINCpC000006EgNv,O=C(C1CCC(F)(F)CC1)N1C[C@@H](c2ccccc2)[C@](F)(C(=O)O)C1,11.280984,8.53555
ZINCoE000003xQD9,Cc1ccc(C(=O)N2CCCc3ccc(C(=O)O)cc3C2)c(F)c1,11.277945,8.037011
