zincid,smiles,UMAP_1,UMAP_2
ZINCnb00000c5TUa,O=C(NC[C@@H](C[C@H]1CCOC1)C(=O)O)c1cnn2c1OCCC2,-6.0532165,4.967113
ZINCnz000000eUKY,Cc1ccc(Br)c(S(=O)(=O)NC(=O)C[C@@H]2CC[C@H](C3CC3)O2)c1,-3.5208502,1.8059947
ZINCna00000gk1HT,CNS(=O)(=O)c1cc(C(=O)N(C)[C@@H](C)CNC(=O)C(C)C)co1,-2.0486436,3.630516
ZINCpA000006DgYg,N#Cc1ccc2cc(C(=O)N3CC4(CC(CC(=O)O)C4)C3)ccc2c1,-3.9045258,0.7123414
ZINCou000000WjvG,CC(C)c1n[nH]c(=NC[C@H](NC(=O)COCC(F)F)C(C)(C)C)o1,-1.815408,6.178656
ZINCn500000dY2ZL,C[C@H]1CC[C@H]1C(=O)NCC1(CNC(=O)Cn2nnc(=O)[nH]2)CC1,-4.4385543,5.4645424
ZINCnr000005SJUV,CC(C)(C)[C@@H](NC(=O)[C@H]1COC(=O)O1)c1cccc(C(=O)O)c1,-2.537693,2.660398
ZINCnc000005wrkF,CSC[C@H](C)C(=O)N[C@@H](C)CNC(=O)c1c(C)nc(O)nc1S,-1.590538,5.2295637
ZINCos000001O3B1,C[C@@H](C(=O)N(C)[C@H](C)CCNC(=O)[C@@H]1C[C@@]12CCOC2)C(C)(F)F,-4.8851438,7.187398
ZINCon000009b4Hw,COC(=O)[C@]1(NC(=O)C=Cc2ccc(C(F)F)o2)C[C@@H](C(=O)O)C1,-4.9651227,2.4095492
ZINCnj00000clIeO,O=C(CCNC(=O)C(F)(F)F)COC(=O)c1coc(C2CC2)n1,-4.1728363,8.204551
ZINCkm00000ck6Dn,O=C(O)C[C@@H]1COCC[C@@H]1NC(=O)CC12CC(Br)(C1)C2,-6.2468143,6.797913
ZINCnu000001cemk,C#Cc1ccc(NS(=O)(=O)c2ccc(Br)cc2C(=O)OC)nc1,-1.4021752,1.0479438
ZINCjp000003TDfS,Cn1c(C(=O)N2CCC[C@H]2C(=O)O)cc2ccsc21,-4.822388,2.0343099
ZINCnA000004SizH,CCOc1ccc(C(=O)N2CCC[C@@H]([C@H](C)CC(=O)O)C2)cc1,-4.8885307,0.764498
ZINCji00000cbcCb,N#C[C@@H]1CC[C@@H](NC(=O)c2ccnc(C(=O)O)c2)C1,-5.0664396,2.573976
ZINCjB000003HpGi,COc1cccc(C)c1NS(=O)(=O)c1ccc(Br)o1,-1.374153,0.99091357
ZINCk400000dqvKC,COCn1nccc1S(=O)(=O)N1CC[C@@](O)(C(=O)O)C1,-3.4610572,2.2955348
ZINCi500000eJ040,COC[C@@H](O)CNC(=O)[C@H]1C[C@]1(C(=O)O)C(C)C,-4.1131196,6.7441106
ZINCoC000000Gga1,CCOc1cccc(S(=O)(=O)NC(=O)c2cc(C(F)(F)F)cs2)c1,-2.8064735,8.998923
ZINCny000005Viui,CC(C)[C@@H](Sc1ccccc1)C(=O)NCc1nocc1C(=O)O,-0.82459056,-0.34773913
ZINChl00000cSQPC,CC(C)c1nc(=O)n(CCOCC2CCC2)[nH]1,-4.671675,5.610411
ZINClt000000GFIB,CCCCSCCC(=O)N1C[C@H](CC(=O)O)OC(C)(C)C1,-3.313594,6.7722154
ZINCnz0000008xKB,COC(=O)c1cc(S(=O)(=O)Nc2ccc(Cl)c(SC)c2)cn1C,-1.5686914,1.4149846
ZINCpn00000drX9i,CCOc1ccc(C(=O)NNC(=O)C[C@](C)(CC)C(=O)O)cc1OC,-1.4070411,3.265117
ZINCim00000f8uXd,Cc1nc(CN(C2CC2)[C@@H](C)c2nn[nH]n2)cs1,-2.7253666,4.8007054
ZINCjv0000032ow7,CCC(CC)(CC(=O)NCC1CCSCC1)C(=O)O,-4.882043,6.5899086
ZINCm5000007unw8,Cc1nn(CCNC(=O)Cc2cc(O)nnc2O)c(C)c1C,-0.8919186,4.869827
ZINCjf000002Pcpq,CC1(C)C[C@@H](O)CN1S(=O)(=O)c1cc(C(=O)O)cs1,-3.0275514,2.3967068
ZINCpg00000fTcFE,Cc1cc(C)c(C(=O)N[C@H]2CCN(C(=O)Cc3sc(O)nc3O)C2)[nH]1,-5.1990128,3.9467785
ZINCjb000009mnp3,CCn1ccc(CN[C@H](Cc2cnsn2)C(=O)O)n1,-1.1634626,4.476183
ZINCih00000d05Ao,CC(C)c1csc(NC(=O)N[C@@H]2COC[C@H]2O)n1,-4.969699,4.6747785
ZINCjc000002Damd,CCc1nnc(CNS(=O)(=O)c2cn(C)nc2C)s1,-2.1561775,2.8860497
ZINCpl00000du9wm,CC1(C)C[C@H](CC(=O)O)N(C(=O)c2ccc3c(c2)C(=O)NCCO3)C1,-5.105907,1.995925
ZINCoA000000qRrM,COc1cc(CO)ccc1-c1ccc2[nH]cc([N+](=O)[O-])c(=O)c2c1,0.29213628,1.6234311
ZINCii000001xVok,CCCONC(=O)[C@H]1Cc2ccccc2NC1=O,-1.7036657,-0.11981238
ZINCnq000000cVPE,Cc1cc(S(=O)(=O)NC(=O)[C@H]2CC(=O)CC23CCC3)ccc1F,-3.1885006,1.4264711
ZINCkq000003UbDu,C=CCn1nc([C@@H](C)C2CC2)nc1-c1cc(O)n(C)n1,-4.366767,4.1337876
ZINCpC000006EgNv,O=C(C1CCC(F)(F)CC1)N1C[C@@H](c2ccccc2)[C@](F)(C(=O)O)C1,-3.5786872,-0.5048679
ZINCoE000003xQD9,Cc1ccc(C(=O)N2CCCc3ccc(C(=O)O)cc3C2)c(F)c1,-2.9106941,0.7164198
ZINCo9000004F5Q2,Cc1cnc(C(=O)NCC2CC(N=c3[nH]nc(C(N)=O)s3)C2)cn1,-4.0952263,3.7951431
ZINCjh00000307W0,CC[C@H](CC#N)NC(=O)c1cc([N+](=O)[O-])cnc1O,-1.4617141,3.9235895
ZINCo500000A8OaT,COC(=O)CNC(=O)c1ccc(N[C@@H](CO)C(=O)O)c([N+](=O)[O-])c1,-1.5357898,3.0521894
ZINCnd00000bojl7,C[C@@H]1C[C@H]1[C@@H](NC(=O)c1cccc(S(=O)(=O)N(C)C)c1)C(=O)O,-3.3944032,1.9367106
ZINCmi00000c1i3Z,Cc1nc(C(C)C)nc(O)c1C(=O)NC1CC2(CC[C@@H]2O)C1,-4.97882,4.1867123
ZINCop00000jV2w4,C=C[C@H]1C[C@H]1C(=O)N1CC(C[C@H](C)NC(=O)c2nc(O)c(C)s2)C1,-5.2531304,4.2489753
ZINClr000000j6Nn,COC(=O)c1coc(S(=O)(=O)N[C@@H]2CCC[C@@H]2C(C)C)c1,-3.169722,2.5482695
ZINCpC000001oKLB,C[C@@H](NC(=O)N=c1ncn(C2CCCCC2)[nH]1)[C@@H](O)C1CCCCC1,-6.908267,6.055407
ZINCnA000006wQKs,C[C@@H](CN(C)C(=O)Cc1csc(Br)c1)NC(=O)c1cc(O)cs1,-1.5494094,4.199594
ZINCnr000003rDkn,CCc1n[nH]c(=N[C@@H](C)CCNC(=O)CC[C@@H]2CCCOC2)o1,-4.161324,5.785309
ZINCjx000003jUol,C[C@H]1C[C@H](O)CN(C(=O)c2cc(Br)c(O)c(Br)c2)C1,-5.114698,2.875517
ZINCoz000004Ymd2,COc1ccccc1[C@@H]1CN(C[C@@H]2CCC[C@H](C(=O)O)C2)CCO1,-3.854404,-0.46919844
ZINCod00000Ad7xa,O=C(O)[C@@H]1CCC2(CC2)N1C(=O)CCc1cn([C@@H]2CCOC2)nn1,-6.5662656,6.4024196
ZINCjh00000cb66S,O=C(CSCc1cccs1)N1CC(c2nn[nH]n2)C1,-2.7155674,4.3142924
ZINCnw000005RRLo,O=C(O)[C@H]1CC[C@H](CNS(=O)(=O)C[C@H]2CC3CCC2CC3)CC1,-6.781106,6.0693974
ZINCnA000005dfGB,O=S(=O)(Nc1ccc2c(c1)CCO2)c1cccc(OC(F)F)c1,-1.4398553,0.9464562
ZINCkj000005l8sM,N#CCCN(CC(=O)O)S(=O)(=O)c1c(Cl)ccnc1Cl,-1.8628036,2.3820193
ZINCkl000005D9Qm,O=C(O)c1ccccc1CS(=O)(=O)N1CC[C@@H](CF)C1,-2.939933,0.36361274
ZINCp900000fQcX5,CS[C@@H](C)CC(=O)N1CC[C@@H](NC(=O)Cc2sc(O)nc2O)[C@H](O)C1,-5.351272,4.2751994
ZINCn900000fUFek,CCn1nc(C(=O)NC[C@H](NC(=O)[C@H](C)C#N)C2CC2)cc1O,-4.20959,4.64665
ZINCp500000fMrRE,C[C@@H]1CCN(C(=O)C=C[S@](C)=O)C[C@@H]1NC(=O)CSc1n[nH]c(O)n1,-3.714353,5.4066887
ZINCl500000ckGOb,C[C@@H]1CN(C(=O)C2CN(S(=O)(=O)F)C2)C[C@H](CC(=O)O)O1,-5.8705935,6.3331194
ZINCil00000c9u3w,O=C(O)c1conc1C(=O)N1CCCCC12CC2,-6.618411,3.9561567
ZINCjt000004n019,O=C(O)[C@@H]1CCN(C(=O)c2cnc(Br)s2)C12CCC2,-6.207831,3.8370068
ZINCoa00000tAW7D,C#CC1(C(=O)NCCN(CC2CC2)C(=O)c2nnc(S)n2C)CC1,-4.004781,5.3451056
ZINCnc000005AwJm,Cc1cc(C(=O)NC[C@H]2C[C@H](N=c3[nH]nco3)C2)cn(C)c1=O,-3.9223132,3.598403
ZINCno00000nVm2r,CC1(NC(=O)c2cccc(O)c2F)CC(NC(=O)C=CCF)C1,-4.7538505,2.3616755
ZINCkf00000cjeO3,CCn1nc(C)c(C(=O)N[C@H]2CC[C@](C)(C(=O)O)C2)n1,-4.637152,4.6241975
ZINCkh0000054Xwj,Cc1cc(CNC(=O)N[C@H]2CCC[C@@H](C(=O)O)C2)n[nH]1,-5.489735,4.6329966
ZINCib000001brZa,COCC(C)S(=O)(=O)NC1CC(CCC(=O)O)C1,-4.7109904,6.648516
ZINClE0000031uJM,CC(F)(F)Cn1cc(C#N)c(=NC(=O)c2sccc2Br)[nH]1,-3.224347,8.436353
ZINCns000000Cm57,CC1(OCC(=O)N[C@@H](Cc2ccc(F)cc2)C(=O)O)CCCC1,-4.555664,0.66141605
ZINCna00000gkxrp,COC(C)(C)C(=O)N[C@H]1CN(C(=O)[C@H](O)P(C)(C)=O)CC[C@H]1F,-4.9750257,6.230579
ZINCns000005ToTK,O=C(N[C@H](CC1CCCC1)C(=O)O)c1nc2ccc(Br)cn2n1,-5.297615,1.1701103
ZINCot000002hCFG,CC1(C)C[C@@H]1CC(=O)NCC1(NC(=O)C2CCC(O)CC2)CCC1,-6.8753433,6.3982244
ZINCpv000000aUy9,N#Cc1cncc(S(=O)(=O)NC(=O)C2(Cc3ccc(Br)cc3)CC2)c1,-1.6661516,0.9402847
ZINCpt0000002WJK,CCOC(=O)C(C)(C)c1csc(NC(=O)N2CCC[C@@](F)(CO)C2)n1,-5.11979,5.0760474
ZINCl500000ccbuI,Cc1nc(C)n(CC(=O)N(C)Cc2cc(C(=O)O)n[nH]2)n1,-1.0524601,4.7641883
ZINCme00000aYLYj,O=C(O)[C@@H]1[C@H](O)[C@H](O)CCN1C(=O)c1nc(C2CC2)sc1Br,-6.3112636,4.3274217
ZINCns000003PhSa,CCc1c[nH]c(C(=O)N2CCC[C@@H]2CN=c2[nH]nc(CC)o2)c1,-4.3106084,4.6939373
ZINCnf00000iVw85,O=C(N[C@@H]1C[C@H]1CNC(=O)c1cc(Cl)no1)c1ccc(O)cn1,-4.0839634,3.0531268
ZINCnh00000jNK4j,COCC(=O)N1C[C@H](NC(=O)c2nccc(Cl)c2O)CC[C@@H]1C,-5.486309,2.8412175
ZINCkl00000hlFKJ,C[C@@H]1C[C@H](C(F)(F)F)CCN1CC1=NC[C@H](C(=O)O)O1,-4.4927635,8.11789
ZINCpt000001u8YE,Cc1nn(-c2cc(NC[C@@H]3CCC(F)(F)C(=O)N3)ncn2)c(C)c1Br,-3.2389336,3.794786
ZINCnh0000079DY3,C[C@@H](CO)C(=O)N(C)[C@H](C)CNC(=O)Cc1ccc(O)c(Cl)c1,-1.6825328,3.7276275
ZINCpu000000hwnh,CCC[C@H](C)NC(=O)[C@H]1CCCN(C(=O)c2ccc(C#N)c(O)c2)C1,-5.5778317,1.8813044
ZINCnx000006Dvsy,CC[C@@H](NC(=O)c1ccc(-c2nnc(O)o2)cc1)C1CCCC1,-4.5704575,0.79678696
ZINCje000002N1PO,C[C@H](CNC(=O)Nc1nc(C(F)F)cs1)S(N)(=O)=O,-2.2887235,3.15924
ZINCnc00000hlCzI,Cc1nc(CNC(=O)CC2(c3nn[nH]n3)CC2)ccc1[C@H](C)O,-2.3820562,4.431101
ZINCo700000rUmNB,CCc1nc(C)ncc1C(=O)NCCCNC(=O)c1coc(O)n1,-1.4232328,4.645186
ZINCjf000002SDcz,Cn1nccc1S(=O)(=O)Nc1ncc(C(F)(F)F)[nH]1,-3.0787575,8.713665
ZINCmt000005zeES,O=C(O)c1cccc(CS(=O)(=O)N2CC[C@H]3CCC[C@H]3C2)c1,-4.471822,1.0465114
ZINCmc00000457WC,Cc1n[nH]c(=NCCCNC(=O)C(C)(C)Cc2cnn[nH]2)o1,-1.786264,6.0513535
ZINCou000000WjwZ,CC(C)c1n[nH]c(=NC[C@H]2CCCN2C(=O)c2ccnc(F)c2)o1,-4.2314577,4.208082
ZINCmv000001nWKL,CCC[C@H](CC(=O)O)NC(=O)c1cc([N+](=O)[O-])c(C)cc1C,-1.5711058,3.6184843
ZINCny00000bsvck,Cc1cc(F)c(CC(=O)NC[C@@H]2CCCC[C@@H]2C(=O)O)cc1F,-4.723592,1.984121
ZINClC000002Lxgx,Cc1ccc2c(c1)C[C@@H](C(=O)NOCc1ccccc1)S2,-0.3146731,-0.009682039
ZINCp900000fQbN4,COC[C@H](C)[C@@H](C)C(=O)N1CCC[C@@H]1CN1CC[C@@H](C(=O)O)S1(=O)=O,-5.585864,6.616611
ZINClr000000eojM,CC(C)COc1ccc(CNC(=O)CSCC(=O)O)cc1,-1.35419,2.5660381
ZINCkz000001DFWw,O=S(=O)(Nc1cccc(F)n1)c1cccc(C(F)F)c1,-1.2711216,1.0120949
ZINClD000007zIOa,C=CCC[C@H](CC(C)C)C(=O)N[C@@H](CCCSC)C(=O)O,-2.6733723,6.7985287
ZINCns000003Uts8,C[C@@H]1CN(C(=O)COC(F)F)C[C@H]1CN=c1[nH]nc(C(F)F)s1,-4.2753053,5.947922
ZINClm00000cePwL,CC12CCOC(C(=O)N3CCC[C@]4(C[C@H]4C(=O)O)C3)(C1)C2,-6.9576664,6.954914
ZINCni000007sdHF,COC(=O)[C@H]1C[C@H]1C(=O)N[C@H]1C[C@H](N=c2[nH]nc(C3CC3)s2)C1,-5.8061023,5.4374595
ZINCnr000000vR4l,Cc1n[nH]cc1S(=O)(=O)NC(=O)[C@]12CCC[C@H]1CC(F)(F)CC2,-5.6563077,5.755464
ZINCkv000004gpNS,CC(=O)Nc1nc(C(=O)Nc2cc(Cl)cc(F)n2)cs1,-0.41328704,3.4301949
ZINCkk00000a8O6E,CCOc1ccnc(N2C[C@H]3C[C@@H](C2)[C@H](C(=O)O)C3)n1,-5.2462068,3.0597425
ZINCmE000003fLQL,CC[C@@H](CC(=O)N1[C@@H](C(=O)O)CCC12CCC2)CC(F)(F)F,-5.1980205,7.949201
ZINChj00000c83vx,CSCC[C@@H](NCc1nc(C#N)cs1)C(=O)O,-1.9626284,4.920109
ZINCpD000001Vcov,O=C(NNc1ccc2c(c1)CCO2)c1c[nH]c2ccc(Br)cc2c1=O,-0.4117799,1.2647411
ZINCml000001Ng73,CC(=O)NCc1ccccc1NS(=O)(=O)c1ccoc1C#N,-0.80372876,0.54262066
ZINCnc000005A8cX,C[C@H]1C[C@H](NC(=O)c2ncnn2C)CN1C(=O)c1cc(O)cs1,-5.0864253,3.27214
ZINCnv000006vUMB,C[C@@H]1CN(C(=O)[C@@H](c2ccc(Cl)cc2)N(C)C)C[C@H]1CC(=O)O,-4.7664437,1.5745034
ZINCku000000NtAG,Cc1csc(NC(=O)NCc2noc(C(C)(C)C)n2)n1,-1.877744,6.0113916
ZINCpw00000g7lHO,O=C(O)[C@@]12C[C@@H](NS(=O)(=O)c3ccc(Oc4ccccc4)cc3)[C@@H]1C2,-0.9048169,0.3861834
ZINCn700000faD0J,CC(C)NC(=O)N[C@@H]1CCN(C(=O)CC(C)(C)c2nn[nH]n2)C1,-3.360459,5.7951074
ZINCir000005nji6,O=C(Nc1sncc1Br)N1CCC(F)(F)[C@@H]1CO,-5.023595,4.0480156
ZINCk900000gyQiF,O=C(O)[C@@H]1CC=C[C@@H](NC(=O)C2(n3ccnn3)CC2)C1,-5.2079334,3.1235335
ZINCow000004f9MQ,Cc1noc(NC(=O)[C@H]2CC23CN(C(=O)c2ccoc2Cl)C3)c1C,-5.0796027,3.3883612
ZINCk500000dphRw,C[C@@H](O)[C@@H](NC(=O)Cn1cc2ccccc2n1)C(=O)O,-0.90103483,-0.36064395
ZINCjf00000caOOX,CC(C)(C)C(=O)CCC(=O)NC(C)(C)c1nn[nH]n1,-2.1531868,6.151875
ZINCjq000004QpUR,CC[C@@H]1CCC[C@H]1C(=O)NCC(=O)Nc1nccs1,-4.989342,4.3369884
ZINCjt000002Nfek,CC(C)CC(F)(F)C(=O)N1CC[C@H](C(=O)O)C[C@@H]1C,-4.7045536,7.772481
ZINCjb00000cav5I,CO[C@H]1C[C@@H](C(=O)O)N(C(=O)C[C@H]2CC[C@H]2OC)C1,-6.1034017,6.167489
ZINCkD0000027Vgj,COC1(C(F)(F)C(=O)Nc2cc(C)ns2)CCCCC1,-5.724863,5.3586335
ZINCmi00000c0gdq,C[C@H]1CN(CCCc2nn[nH]n2)c2ccccc2N(C)C1=O,-0.3445592,4.28648
ZINCmf00000b6P6L,CN(CC(=O)N[C@@H]1CCO[C@@H]1C(=O)O)C(=O)c1ccc(Br)s1,-4.6522202,2.3683069
ZINCje000002No3Z,Cc1cc(NC(=O)CN2C[C@@H](C)C(O)[C@H](C)C2)on1,-4.7476635,3.945234
ZINCp500000fN85h,NC(=O)C[C@@H](NC(=O)[C@H]1CC(=O)N(CCc2ccccc2)C1)C(=O)O,-2.13899,-0.68251127
ZINCpw000006Kfuh,COc1ccc(Cl)cc1N1CC[C@H](NC(=O)c2occc2C(=O)O)C1,-3.8687034,1.0152339
ZINCkw0000016I3j,C[C@H](CO)[C@H]1CCCCN1C(=O)c1ccc(I)c(O)c1,-5.5236588,1.5622108
ZINCip0000023iGo,CCS[C@H](C(=O)Nc1nn2cnnc2s1)C(C)C,-1.3858262,5.4323993
ZINCpE000005PB2z,COc1ncc(C(=O)O)cc1NC(=O)c1cc(Cl)ccc1OC(C)C,-0.1432784,2.315449
ZINCie00000eWnO3,N#CC1CC(NC(=O)N[C@H]2CC[C@@H](C(=O)O)C2)C1,-6.2646284,6.191637
ZINCnq000005WfxJ,COC[C@H](Cl)C(=O)Nc1nc2c(s1)C[C@H](NC(=O)[C@@H](C)Br)CC2,-4.914554,4.5468764
ZINCoE000003wJyw,C[C@@H](NC(=O)c1ccccc1[C@H]1CC1(F)F)c1ncc(C(=O)O)s1,-1.6661315,-0.0026921127
ZINCoi00000laeyQ,Cc1cc(F)ccc1[C@H](O)C(=O)N1C[C@H]2CCCO[C@@]2(C(=O)O)C1,-5.550647,1.7621118
ZINCpC000006Ej85,O=C(Nc1ncc([C@H]2CCOC2)s1)N[C@@H](C(=O)O)c1ccccc1Cl,-2.4707313,-0.070749484
ZINCpC000001fmaf,CCN(CC(=O)Nc1c(C)cccc1C)C(=O)c1cccc(F)c1O,-0.2014175,1.4975684
ZINCoi00000bBeUj,CCOC(=O)c1ccc(C(=O)N2C[C@@H](C(=O)O)CC[C@@H]2C)c(O)n1,-5.361358,2.363664
ZINCnb00000gNkOD,CP(C)(=O)[C@H](O)C(=O)N1CC2=C(CN(C(=O)c3ccc[nH]3)C2)C1,-5.226899,5.831573
ZINCml000001Vd1Q,Cn1ncc(S(=O)(=O)NC(=O)C[C@H]2CCC[C@@H](C#N)C2)c1Cl,-3.4116669,2.5896869
ZINCnv000001AJg5,CCOc1cccc(S(=O)(=O)NC[C@@H](C(=O)O)C(CC)CC)c1,-1.8185791,2.387143
ZINCog000009k8zd,COc1cc(F)c(C(=O)NCc2nccn2CC(=O)O)cc1OC,-0.5877201,2.7397
ZINChx0000012lED,O=C(O)[C@H]1CSCCN(Cc2sccc2Br)C1,-5.6123633,2.9667418
ZINCok0000099J7Y,C=CCN(CCC(=O)O)C(=O)CCc1ccc2c(c1)NC(=O)CO2,-1.2441813,2.156388
ZINCnz000003BnJU,CCc1nc(C(=O)N2C[C@@H](N=c3[nH]ncs3)CC(C)(C)C2)cs1,-4.5101256,4.8665586
ZINCnh00000bpd5P,O=C(N[C@H](C(=O)O)[C@H]1CC=CCC1)N[C@@H]1C[C@@H]2OC(=O)O[C@@H]2C1,-6.0106783,5.8744583
ZINCmA000003v4az,C[S@](=O)(=NC(=O)c1nc2cc(Br)ccc2[nH]1)c1ccccn1,0.13647465,0.89500314
ZINCmq000003NlJV,CCO[C@@H](C(=O)NCCCc1nc(C)c(C(=O)O)s1)C1CC1,-4.0992246,5.036246
ZINCmv000001t3NM,CO[C@H](C1CC1)[C@H](C)N=c1[nH]c2ncnc-2c(C(F)(F)F)[nH]1,-3.539559,8.139799
ZINCmz0000045hSu,CCOC12CC(C1)N(C(=O)c1cc3ccccc3cc1O)C2,-2.7960083,0.11888515
ZINCoh00000aGGT0,COCCN(CCc1nn[nH]n1)C(=O)c1c[nH]c2cccc(F)c12,-0.0863481,4.3943424
ZINCnj00000l3oab,C[C@H](CN(C(=O)c1cc(C(F)F)ncn1)C1CC1)c1nn[nH]n1,-2.6945074,4.741695
ZINCnc00000bjd0H,COCC[C@@H](NC(=O)c1c[nH]c(=NCC(F)(F)F)cn1)C(=O)O,-3.0914235,8.1908245
ZINCoo00000jmVgK,C[C@@H](c1cccnc1)N(C)C(=O)c1cc(O)cc(-c2nn[nH]n2)c1,0.84025675,2.7806518
ZINCoy00000081xL,C[C@H](Cc1ccc(F)cc1)N(C)C(=O)c1ccc2nnc(S)n2c1,0.45612532,1.8493474
ZINCmd00000aJKOe,O=C(O)c1cnc(CNC(=O)c2ccc3cncn3c2)nc1,-0.11999123,1.6628907
ZINCot000000CHTm,CC(=O)OC1CN(C(=O)c2csc(COc3ccc(F)cc3)n2)C1,-3.8135839,0.9394212
ZINCi500000eI9jC,CN(C)[S@@](C)(=O)=NS(=O)(=O)Nc1cc(C#N)on1,-2.362858,3.0095959
ZINCnp000002OVtd,C[C@]1(C(=O)O)CCCN(C(=O)C[C@H]2COc3ccccc3O2)C1,-3.5997272,-0.3309877
ZINCil000001KFPm,CCCSCC(=O)N[C@@H](CC(C)C)c1nn[nH]n1,-1.6921244,5.897213
ZINCle00000j3CDM,CP(C)(=O)[C@@H](O)C(=O)NC1(CCCNC(=O)C2CC2)CC1,-5.2421904,6.6558313
ZINCkD000003JO5l,CC(C)(C)c1ccc(CN2CC(c3nnc(S)o3)C2)s1,-1.6792846,4.749584
ZINCmk000001H263,COC(=O)C=C[C@H](C)NS(=O)(=O)c1cc(C(=O)O)ccc1Cl,-2.0375435,2.4468613
ZINCnx00000aTfIx,CCn1ncc(=NC(=O)NC[C@@H]2Oc3ccc(Br)cc3[C@@H]2C)[nH]1,-0.51516086,3.2261672
ZINCny000002FsGz,COc1ccccc1C(C)=CC(=O)N1CC[C@@H](C(=O)O)C[C@@H]1C,-3.003199,-0.38108832
ZINCnr000003vXRg,C[C@@H](CN=c1[nH]nc(C(F)F)s1)N(C)C(=O)C1=C[S@](=O)CCC1,-4.7704487,5.3182044
ZINCng00000boWym,Cn1cc([C@@H](NC(=O)C(F)(F)[C@@H]2CCCC(=O)C2)C(=O)O)cn1,-4.330928,8.424372
ZINCpt0000007mDo,COc1cc(Br)c(C(=O)NC(C)(C)c2ncc(OC)c(O)n2)cc1F,-0.522117,3.1253023
ZINCpE000002GCgM,CC[C@H](C)CC(=O)N1CC[C@H](NC(=O)c2c(O)cccc2Cl)[C@H](C)C1,-5.414196,2.2851908
ZINCms000000xjeK,CC(C)C[C@@H](C)S(=O)(=O)NC(=O)c1noc2c1C[C@H](C)CC2,-4.504272,5.815774
ZINCkp00000c73U4,N#Cc1ccc(O)c(NC(=O)Cc2ccc(F)cn2)c1,0.3180107,1.6663839
ZINClm00000ceQ1R,CCC[C@]1(C(=O)O)CCCN1S(=O)(=O)N1CCC[C@@H](C)C1,-6.389634,6.71679
ZINCmh000001kOWE,O=S(=O)(N[C@H](CO)C1CCCCC1)c1n[nH]c2ncccc12,-3.640144,2.1800153
ZINCnc00000hcOGW,COC12CCC(C(=O)NC3(c4nn[nH]n4)CCOCC3)(CC1)C2,-3.4141269,4.871185
ZINCnj00000kW6nv,COC(=O)c1cc(CC(=O)NOC(C)(C)C(=O)OC)ccc1C,-1.6237023,3.5055742
ZINCnr000000vR3L,Cc1n[nH]cc1S(=O)(=O)NC(=O)C1(c2cc(F)cc(Br)c2)CC1,-2.2664793,1.7078394
ZINCnx000005ojDY,CCCC(CCC)(C(=O)O)n1nnc([C@H]2C[C@H](C)O[C@H](C)C2)n1,-3.8746367,5.2389054
ZINCjl00000diS59,C[C@H](NC(=O)Cc1ccc(F)cc1)[C@@H]1C[C@H]1C(=O)O,-4.1905656,0.9367222
ZINCoa000005bwk2,O=C(c1n[nH]c(O)n1)N1CC2(CCN(C(=O)c3cc(Br)co3)C2)C1,-6.2961545,3.6310825
ZINCma000000yXUS,O=C(O)C[C@]1(NC(=O)c2ccc3cnnn3c2)CCCOC1,-4.5951033,1.6734452
ZINCjq000004kY47,O=C(C=Cc1cc(C(=O)O)co1)N[C@H]1CCCSC1,-5.5366163,3.4756324
ZINCkk00000hiarC,O=C(O)Cc1ccnc(N(CC2CC(O)C2)C2CC2)c1,-5.183327,2.589508
ZINCoi000009937c,CC(=O)CC[C@@H](NC(=O)C(F)(F)c1ccc(C(C)=O)n1C)C(=O)O,-2.5976284,7.9422345
ZINCin00000kGbje,C=C[C@@H](NC(=O)/C=C/c1ccc(C)cc1)C(=O)O,-1.5913491,2.320823
ZINCnz0000009SXM,COc1cc(Br)c(O)c(CN2CCO[C@@H]3CC[C@H](OC)C[C@H]32)c1,-5.3349986,2.3120666
ZINCmr000000gyKC,CC(=O)Nc1nc(C(=O)N2CCC[C@]3(C)COCC[C@@H]23)cs1,-6.1631627,4.708461
ZINCk500000geXe4,CS(=O)(=O)CCC(=O)NC[C@@]12CC[C@@](C(=O)O)(CO1)C2,-5.6094356,7.27129
ZINCpx000006KyBC,C[C@H](CC(=O)NC[C@@H](C[C@H]1CCOC1)C(=O)O)c1ccc(F)c(F)c1,-4.7412567,1.4127198
ZINCoz000001N0BD,O=C(NC[C@H]1CC[C@H](NC(=O)C(F)(F)C(F)(F)F)C1)c1ccsc1,-4.435006,8.378367
ZINCkv000003ceee,O=C(O)CC[C@H]1CCCCN1C(=O)c1ccncc1I,-5.615894,2.0529566
ZINCi400000cVN18,CC[S@@](=O)CCNC(=O)c1nc(O)nc(O)c1F,-1.8106508,4.756977
ZINCia00000cgggt,Cn1nc(Br)c(C(=O)N2CC=C(C(=O)O)CC2)n1,-5.559536,3.5039399
ZINCih000001vYvd,C[C@H]1COC[C@H](C)N1C(=O)[C@H]1C[C@@H](CC(=O)O)C1,-5.678574,6.2679596
ZINCjn000003A5GO,C=CCSC[C@H](NC(=O)C=Cc1ccco1)C(=O)O,-1.4858167,2.881806
ZINCoa000004Rr00,CCOc1ncccc1C(=O)N1CC(NC(=O)c2cc(O)no2)C1,-4.9082127,2.6321208
ZINCni00000kk4Yb,CN(C(=O)[C@H]1CCCCC(=O)C1)[C@H](Cc1nn[nH]n1)C(F)(F)F,-4.0426455,7.671009
