zincid,smiles,UMAP_1,UMAP_2
ZINCkl000005A5Zz,C[C@@H]1CC[C@H](C(=O)N[C@@H](CC(=O)O)C2CC(F)(F)C2)O1,10.87749,9.52484
ZINCo700000Abj2J,C[C@@H](Cn1cc(C(C)(C)S(C)(=O)=O)nn1)NC(=O)C[C@H](C)C(=O)O,3.1682029,6.2521043
ZINCo7000003T2OF,Cc1nnc(N2CC[C@@]3(CN(C(=O)c4cc(O)no4)CCO3)C2)o1,8.8707075,11.380378
ZINCkD0000024M74,C=CCN=c1[nH]nc(S[C@@H](C#N)Cc2ccccc2)s1,2.5199604,11.317838
ZINCpk00000drr5R,O=C(O)[C@H]1Cc2ccc(Br)cc2CN1C(=O)CN1CCC(CO)CC1,6.664706,12.3573885
ZINCpq000005sQdk,Cc1cc(C(=O)O)nn1CCN1CCOc2cc(Br)ccc2[C@@H]1CO,3.9668958,9.897134
ZINCmd00000aHlVx,Cc1c[nH]nc1C(=O)NCCNC(=O)c1cccc(F)c1O,3.6962998,8.157328
ZINCog00000zjMDu,CCN(CCNC(=O)C1=NO[C@@H](C)C1)C(=O)CSc1nnc(S)s1,6.837188,7.2332478
ZINCop0000098zf7,COc1cccc2c1O[C@@H](C(=O)N1[C@@H](C(=O)O)CCC13CCC3)C2,5.982664,12.982389
ZINCpt000000wRjg,C=C1CC[C@@H]1C(=O)N[C@@H]1CCN(C(=O)c2cc(=O)cc(Cl)[nH]2)C[C@H]1C,7.735286,12.374622
ZINCoo00000j4IVy,CCc1c(C(=O)N2C[C@@H](C(=O)O)[C@H](C3CCCC3)C2)nnn1CC,9.158075,10.9975605
ZINCo7000000lEm0,COCCn1cnc(=NC(=O)C(=O)Nc2cn(C)nc2C2CC2)[nH]1,6.603185,8.444262
ZINCor000004zIkL,C[C@@H]1C[C@H](C(=O)O)CC/C1=N\NC(=O)c1nn(C)c2ccccc12,3.472765,12.813023
ZINCj900000ftkBK,N#Cc1ccc(S(=O)(=O)N2CC3(C(=O)O)CC2C3)o1,7.0930185,11.387914
ZINCnt0000019KJH,O=C(CNc1cccc(F)c1)N1CCC(c2cc(O)no2)CC1,3.9423,11.419194
ZINCkp000006auPL,C[C@H](C(=O)Nc1nnc(CCO)s1)c1cccc(F)c1,4.043336,9.104277
ZINCpt000000aos3,Cc1cc(C(=O)NCC[C@@]2(CC(=O)O)CC2(F)F)nn1CC(F)(F)F,9.4106,5.2439184
ZINCml000001OPqF,CCNC(=O)[C@H](CC)NC(=O)N=c1nc2cccc(Br)n2[nH]1,4.5366545,8.134091
ZINCpb00000fQTPy,CC(C)[C@H](O)c1cn([C@H](C(=O)NCc2nc(=O)o[nH]2)C(C)(C)C)nn1,5.955063,6.36178
ZINCo400000r28XL,O=C(N[C@]12CC[C@H]1CN(C(=O)Cc1cc(O)nnc1O)C2)C(F)F,8.36484,10.990176
ZINCoh00000laLC3,O=C(O)C[C@@H](Cc1cn(CCF)nn1)NC(=O)c1cncc(Cl)c1,5.3572984,5.707221
ZINCjo000003HTwN,CCC1CCN(C(=O)Nc2cnc(C(N)=O)s2)CC1,9.066813,10.8059635
ZINCol00000ff7Zf,CC[C@@H](COC)C(=O)N[C@@H]1CCN(C(=O)c2cccc(O)c2F)C1,7.0960073,13.586923
ZINCnu000001i5FY,CCc1nc(C(=O)OC)c(NC(=O)NC[C@@](C)(O)[C@@H](C)CC)s1,6.265158,6.927925
ZINCmB000003fAya,O=C(O)[C@H](F)C1CCN(Cc2cc3c(Cl)nccc3o2)CC1,6.1400285,11.675474
ZINCoD0000019m9c,Cc1cccc(Br)c1S(=O)(=O)Nc1cc(-c2cnn(C)c2)ccn1,0.5493458,8.932653
ZINCp500000fJgRh,CC[C@H](C)[C@H](NS(C)(=O)=O)C(=O)N1CCc2nc(CC(=O)O)[nH]c2C1,2.6256478,6.4041243
ZINCm8000000oXMR,NC(=O)[C@H]1CN(C(=O)N=c2cc(Cl)cn[nH]2)CCN1C1CC1,8.359909,10.547395
ZINCie000001j7Uw,CCC(CC)CNS(=O)(=O)N1CCC[C@H]1C(=O)O,9.117698,8.406324
ZINClq000000cvGJ,O=C(Nn1nnc2c1CCCC2)c1cc(F)c(O)c(Cl)c1,5.830315,10.315934
ZINCmn00000dzvhx,Cc1onc(O)c1C(=O)NC[C@@H]1CCCN1C(=O)C=C(Cl)Cl,9.081571,12.514244
ZINCjf000002SZbT,O=C(Cc1c[nH]c2cnc(Cl)cc12)Nc1nn[nH]n1,4.991999,9.093575
ZINCoc000009j8zx,COCCOC1CCC(C(=O)N2[C@@H](C(=O)O)C[S@](=O)C[C@H]2C)CC1,9.323895,10.2476845
ZINCnq000005Q7Mb,CO[C@@H](CS(=O)(=O)N[C@@H](C(=O)O)c1ccc(C)c(C)c1)C(C)C,2.4944477,7.172422
ZINCkr0000042dYL,Cc1ccc(O)c(C(=O)N2CCC[C@@H](C3(C)N=N3)C2)n1,6.9185505,10.679932
ZINCo400000qyomd,CN(C(=O)c1nc(=O)n(C)[nH]1)[C@H]1CCN(C(=O)CSCC(N)=O)C1,9.482417,10.820091
ZINCkf00000gSeaR,CC(C)CC[C@](C)(O)CNS(=O)(=O)[C@H]1CC[C@H]1C(=O)O,9.249855,7.906068
ZINCpp00000dwoY6,CC(C)[C@@H](NC(=O)c1ccco1)C(=O)N1C[C@H](CC(=O)O)C[C@@H](C)C1,9.942519,8.393253
ZINCpv00000021Gi,CCCCc1nnc(NC(=O)NC2(CC(=O)OCC)CCOCC2)s1,8.140675,7.636511
ZINCpt0000003QVZ,CC[C@@H](Cc1ccccc1C)C(=O)NS(=O)(=O)c1ccc(C#N)cn1,0.66837156,10.253379
ZINCj500000cgTbK,CC[C@H](NC(C)=O)C(=O)N[C@]1(CC(=O)O)CCOC1,10.381165,8.1900625
ZINCo400000AaF6t,CN(CCOCCO)C(=O)[C@H](O)Cc1cn(CCCC(=O)O)nn1,7.276997,6.017424
ZINCnu000009DppA,O=C(O)[C@@H]1[C@@H]2C[C@@H](F)[C@H]1N(C(=O)[C@H](O)c1ccc(Cl)c(Br)c1)C2,5.2056565,12.263657
ZINCoz000000klzF,O=C(O)CC1(CC(=O)NCc2cnc(-c3ccccc3)o2)CCC1,3.2733839,12.484598
ZINCi500000cg31T,CN1C[C@@H](C(=O)N2CC=C[C@H](C(=O)O)C2)CC1=O,9.492272,10.914164
ZINCjm00000cbAX2,Cc1cc(F)ccc1CCNC(=O)[C@@](C)(F)C(=O)O,3.679363,6.9544296
ZINCpl00000dJGo8,CSCC[C@H](O)C(=O)Nc1nc2c(s1)C[C@@H](NC(=O)[C@H]1C[C@H]1F)CC2,8.168244,9.445609
ZINCpC000006E76y,C[C@@H](C[C@H](NC(=O)c1ccn2c1CCCC2)C(=O)O)c1ccccc1,2.7775912,11.762711
ZINCoo0000098gSV,CO[C@@H](C(=O)N=[S@@](C)(=O)c1cccc(C(=O)O)c1)C1CCOCC1,5.373636,13.045879
ZINCp500000fJk4u,COC(=O)c1cc(S(=O)(=O)N2C[C@@H](C(=O)O)[C@@]3(CCOC3)C2)n(C)n1,7.9738965,10.955875
ZINCi500000eHgop,CC(F)(F)[C@@H]1C[C@H]1C(=O)N[C@@H](CO)c1nn[nH]n1,8.779647,5.470098
ZINCny00000bbk19,CC(C)(CNC(=O)N[C@@H](Cc1csc(Br)c1)C(=O)O)OC(F)F,6.412862,5.709286
ZINCok0000099My0,CCCN(C(=O)c1cn(C[C@H]2CCCO2)nn1)[C@H](C(=O)O)C(C)C,6.9951177,5.644774
ZINClu0000014Ewf,O=C(Cn1ccc2ccc(Br)cc21)NOC[C@H]1CCOC1,3.3568158,11.413002
ZINCmz000003sfpd,O=C(COc1ccc(Cl)cc1Br)N1CCC[C@@H]2C[C@@]21C(=O)O,6.0165124,12.480578
ZINClm00000ceTl1,CS[C@@H](C(=O)N[C@@H](Cn1cccn1)C(=O)O)c1cccs1,1.8065279,11.450499
ZINCmt000000ObNS,CC(C)[C@@H](C#N)N1CCN(C(=O)c2ccc(Cl)cc2O)CC1,6.9411464,12.922741
ZINCpE0000006yZd,CC[C@@H](NC(=O)c1ccco1)C(=O)Nc1nc2cc(F)c(C)cc2s1,3.6218772,9.254832
ZINCmv000001lwNQ,CC(=O)c1ccc(CN2C[C@@H](C3CC3)[C@@](F)(C(=O)O)C2)cc1,4.5959225,12.616523
ZINCnu000006pUbM,CC[C@H](C(=O)Nc1ccc2nnn(O)c2c1)c1c(C)noc1C,4.1683135,9.012725
ZINCnp00000bm7EL,C[C@@H]1NC(=O)NC(CNC2(c3cccc(Cl)c3)CC2)=C1C(=O)O,3.1015246,10.3376255
ZINCns000005Thtv,C[C@@](Cn1cncn1)(NC(=O)c1cc(Br)c(C2CC2)s1)C(=O)O,4.4017076,7.9896264
ZINClr000000eVgi,CC1(C)CC(=O)O[C@H]1CNS(=O)(=O)c1cc(Br)cnc1Cl,1.3231031,7.1685343
ZINChq000004l4tg,CCC1CC(Nc2ncc(C(=O)O)c(C)n2)C1,8.174121,8.729364
ZINCo9000004tdjx,CCn1nc(C(=O)NCC2(NC(=O)C=NOC)CCCC2)cc1O,10.712429,9.910988
ZINCmw000006h84e,C[C@H](NC(=O)CCF)[C@@H](C)NC(=O)c1c(Cl)ccc(Cl)c1O,4.129271,6.704405
ZINClr000000koXH,COc1ccc(NC(=O)c2cc(C)cc(C=O)c2O)cn1,3.3635368,9.21917
ZINCjj000003adLh,CC(=O)NNC(=O)c1ccn(-c2ccc(Cl)cc2)n1,1.5411859,10.178354
ZINCpE00000dcGJL,COc1cnc(O[C@@]2(C(=O)O)CC[C@H](Cc3ccccc3)C2)c(F)c1,2.8155386,11.851331
ZINCk7000004gWn9,O=C(c1ccc(O)cc1O)N1CCC(O)(C(=O)O)CC1,7.7304487,12.4917345
ZINCk500000gayAu,CCOC(=O)[C@]12C[C@H]1CN(C(=O)NCC(=O)NOC)C2,9.835113,7.8194103
ZINCoj00000dumvi,O=C(N[C@@H]1CCc2c(-c3nn[nH]n3)cccc21)c1cccnc1O,4.680201,10.141021
ZINCpu000003FEow,CCc1ccc(CC(=O)N[C@H](Cc2nn[nH]n2)c2ccccc2)cc1,2.936149,10.886939
ZINCms000000IwBM,Cc1cccc(S(=O)(=O)NC(=O)c2ccc(C)c(C#N)c2)c1,0.5915814,9.11854
ZINCne0000012vS9,O=C(O)c1c[nH]nc1S(=O)(=O)N1CCOc2ccc(F)cc2C1,0.25294018,9.450806
ZINCme00000aYLnL,O=C(Nc1ncc(C[C@H]2COCCO2)s1)c1ncc[nH]c1=O,8.134555,9.699246
ZINCow000000AdHn,O=C(Nc1ccnn1Cc1cccc(Br)c1)c1cc(O)cc(=O)o1,3.1126416,10.45982
ZINCmt000004btLb,O=C(N[C@@H]1C[C@@H]2C[C@H](O)[C@H]1C2)c1ccc(C(F)(F)F)cc1O,9.771679,6.4783173
ZINCpq000005yQRG,O=C(Nc1cc(O)c(F)cc1F)[C@@H]1C[C@H]2C[C@H]2N1C(=O)C#CC1CC1,6.635644,12.28171
ZINCov000000hHeo,O=S(=O)(N[C@H]1Cc2n[nH]cc2[C@@H](C(F)(F)F)C1)c1cccc(Br)n1,9.021407,3.9724877
ZINCpE0000008fMa,CN(C)c1ccc(CNS(=O)(=O)c2c(Cl)cc(Cl)cc2[N+](=O)[O-])cc1,1.0959047,9.055371
ZINCkv000003ces8,O=C(O)[C@@H](NS(=O)(=O)CC1CC1)c1ccc(Br)c(Cl)c1,6.2880273,11.225879
ZINCpf00000cI8t1,COC(=O)c1c[nH]ccc1=NCCNC(=O)c1cnc(SC)nc1O,3.7204509,8.44264
ZINCmo00000dOcZr,COc1ccc2c(c1)CN(C(=O)[C@H]1C=C[C@H]1C(=O)O)[C@@H](C)C2,4.892876,12.471608
ZINCjD00000567tl,COC(=O)/C(C)=C(\O)c1cccc(C2CCCC2)c1,5.820399,13.044887
ZINCjh00000fK2TR,CON(CCC(=O)O)C(=O)[C@@H]1C[C@@H]2CCCC[C@H]2O1,9.581271,9.982094
ZINCkf000004SKHD,O=C(N[C@H]1CCCOCC1)c1cc([N+](=O)[O-])cnc1O,7.6398835,12.146919
ZINCmi00000bYwGl,C[C@@H](C(=O)NC[C@@H](C)N(C)C(=O)c1ncccc1O)C(F)F,4.910277,6.7021275
ZINCms000003O1r3,C[C@]1(C(=O)NC2CC3(CCC(C(=O)O)CC3)C2)CCC(=O)C1,10.649545,10.423661
ZINCio00000fbKZQ,O=C(NC[C@H](Cl)C(F)(F)F)c1ncnc(O)c1Br,8.645562,4.6504397
ZINCm8000000nwdT,COC[C@](C)(O)C(=O)N1C[C@@H](C)C[C@H](NC(=O)C(F)(F)F)C1,9.65621,6.0453243
ZINCoj00000cH5Mr,CCCCC(=O)N[C@@H](C(C)C)[C@@H](C)NC(=O)c1nnc(O)cc1O,5.6013865,6.891308
ZINCkq000003m1a8,Cc1cc(C(=O)N=c2nc3n([nH]2)CCC(=O)N3)sc1Br,4.584037,8.70698
ZINCog000009k5I8,CCn1ccc(C(=O)N[C@@H]2CCCn3cc(C(=O)O)nc32)cc1=O,4.1280193,10.930261
ZINCmh000004JOaE,COCC(C)(C)C(=O)NC[C@H]1CO[C@@H](CN=c2[nH]ncs2)C1,7.10275,8.010032
ZINCok0000097jjc,Cc1ccc(-n2nnc(CC(=O)N3CSC[C@H]3C(=O)O)c2C)cc1,3.904143,11.66809
ZINCo7000003U8mP,NC(=O)C1(N=c2[nH]nc(CO)s2)CCN(C(=O)c2ccco2)CC1,7.402464,12.079361
ZINCka000004oD1t,CCCC[C@H](NC(=O)[C@@H](N)c1cn(C)nc1C)C(=O)O,6.2971597,5.8845706
ZINCng00000boWX5,N#Cc1cc(C(=O)N[C@H](C(=O)O)[C@@H]2CCCO2)n2c1CCCC2,9.752819,11.272769
ZINCnc00000havpp,CN(C(=O)c1nc(=O)n(C)[nH]1)c1ccc(N2CCOCC2)cc1,4.7078123,11.058443
ZINCoe00000Ad8VI,C=C[C@H](NC(=O)[C@@H]1C[C@@H]1c1cn(-c2ncccc2C)nn1)C(=O)O,3.5025692,11.000189
ZINCoo00000ivJTY,C=C(C)CC(=O)N1C[C@@H]2CCC[C@@]2(NC(=O)c2cncc(O)c2)C1,8.470677,12.114071
ZINCl500000cc82k,CC(C1CC1)C(NS(=O)(=O)C1CCS(=O)(=O)CC1)C(=O)O,9.582355,9.848694
ZINCnx000002bKej,CC(C)Cc1nc(=NC(=O)NC[C@@H](O)c2cccc(F)c2)s[nH]1,4.1331325,8.68312
ZINCne00000112mJ,Cc1nc2c(cnn2C(C)C)cc1C(=O)N[C@H](C)[C@H](O)C(=O)O,5.0358796,7.2932286
ZINCkC000001YkNv,CCO[C@H]1C[C@H](/C(O)=C(\C#N)C(=O)c2sccc2Br)C1,8.900364,9.4739485
ZINCmB000003fy5u,Cc1cc(C)c(OCC(=O)N(C)[C@@H](C)CCC(=O)O)c(Br)c1,3.5715692,7.330567
ZINCml00000cRuNC,COC(C)(C)CNC(=O)[C@@H](C)c1ccc(-c2nn[nH]n2)cc1,4.842982,9.393438
ZINCog00000A2pnM,O=C(O[C@H]1CNC(=O)C(F)(F)C1)c1cnnn1-c1cccc(F)c1,5.349988,11.233173
ZINCps000005uP3x,CC1(C)CN(C(=O)c2ccc3nnc(C(F)F)n3c2)C[C@@H]1CC(=O)O,4.976567,11.408026
ZINCpu000003FMzv,Cc1nn(C)c(C)c1C[C@@H](C)C(=O)Nc1nc2c(s1)CC[C@H]2C(=O)O,5.995777,8.486671
ZINCnu000001ojAi,C[C@@]1(C(F)F)C[C@@H]1C(=O)NS(=O)(=O)c1ccc(Br)c([N+](=O)[O-])c1,1.210672,8.326891
ZINCiv000001KINj,Cc1ccc(CS(=O)(=O)Nc2cnsc2)cc1F,0.63018304,8.818124
ZINCng000001cLTE,COC(=O)c1sc(S(=O)(=O)N[C@]2(C(=O)O)CCOC2)c(C)c1Cl,7.276392,10.588341
ZINCkd00000gKv65,CCCC(=O)NCC1(CNC(=O)[C@@H](O)P(C)(C)=O)CC1,11.016647,7.784242
ZINCps00000dueS6,Cc1cc(C(=O)Nc2ccc(-n3cc(C(=O)O)nn3)cc2)cc(C)n1,3.214093,9.8129835
ZINCpf00000fSDRJ,CCOc1cccc2c1OC[C@@H](C(=O)N[C@H]1CCN(CC(=O)O)C1)C2,7.1256638,12.180902
ZINCkj00000cjEnk,CCC1=NO[C@H](C(=O)N[C@@H](CC(=O)O)c2nccs2)C1,5.6572704,5.8333383
ZINCot000000unpF,C[C@@H]1CCCN(C(=O)c2nccc3c(S(N)(=O)=O)cccc23)[C@@H]1C,0.63315845,9.713968
ZINCmj000001xKys,COCC1(S(=O)(=O)N(C)[C@@H](C(=O)O)c2ccc(F)cc2)CC1,2.013111,8.542327
ZINCjE000003YX6N,Oc1cccnc1CN1CC[C@H]1c1cccc(Br)c1,3.3946939,11.210052
ZINCje000002LhCt,CC[C@@](C)(NC(=O)[C@@H]1CCn2ccnc2C1)C(=O)O,8.912674,7.5576935
ZINCic00000c8Sdg,CC[C@H](CC(=O)NCCc1cnccn1)C(=O)O,5.5711393,5.9765773
ZINCos000001IX2A,COCCN(C)C[C@H]1CCCCN1C(=O)CN(C)c1ccccc1,2.2143161,12.633236
ZINCoz000004YmMS,C[C@@H](Oc1ccc(C(C)(C)C)cc1)C(=O)NCCC(F)(F)C(=O)O,9.4126835,3.5687199
ZINClq000005Wdly,O=S(=O)(NC[C@@H](CO)c1cccc(F)c1)c1cscc1F,0.41233954,8.818643
ZINCnu000004G1uY,O=C(C1=CCCC1)N1CCC[C@@H]1CNC(=O)C(F)(F)C(F)(F)F,10.145755,5.577042
ZINCoA000000x4jS,O=S(=O)(c1ccc(Cl)c(O)c1)N1CCC(Cc2cccnc2)CC1,3.3385766,11.634963
ZINCnx000002egJr,CCN1CCc2cc(CNC(=O)c3cc(Cl)ncc3O)ccc21,3.6812196,10.318675
ZINClC000002Hvxl,COC1(C(F)(F)C(=O)N[C@@H](C(C)(C)C)C(F)(F)F)CCC1,9.508281,5.792649
ZINCou0000047aXh,C[C@@H](C(=O)NC12CCC(C(=O)O)(CC1)C2)N(C)Cc1ccccc1,3.9041302,13.3634
ZINCmj000007O2fW,CO[C@H]1CC[C@H](NC(=O)C(=O)Nc2nc(C(F)(F)F)co2)C1,9.856563,5.67109
ZINCod000009f4Kg,COC[C@]1(C(=O)O)CCCN(C(=O)C(=O)N[C@H]2CCC[C@@H](F)C2)C1,10.37429,10.788231
ZINClk00000cmD5t,O=C(c1ccc(Cl)nn1)N1C[C@H](C2CC2)[C@@](F)(C(=O)O)C1,8.814469,11.4068575
ZINCmr0000043o2r,Cc1cc(S(=O)(=O)Nc2ccnc(C(F)(F)F)c2)c[nH]c1=N,8.784241,3.9654865
ZINCpE000002BgzB,C/C=C(\C)C(=O)N[C@H]1CCCCN(C(=O)c2cc(Cl)c(O)cc2C)C1,7.4559293,12.435767
ZINCk500000ge3oY,COC[C@@H](O)CN(CCc1nn[nH]n1)Cc1ccco1,5.0287023,9.308479
ZINCoj0000099HoF,O=C(O)[C@@H]1C[C@H](Oc2ccncc2)CN1C(=O)CC[C@H]1CCOC1,4.972765,13.016038
ZINCkk000005tng4,Cn1nnc(=NC(=O)N[C@@H](C2CCCC2)C(F)(F)F)[nH]1,9.82686,5.6745048
ZINCpv000000cl1S,O=C1CCc2cc(-c3ccc4c(c3)CC[C@@](O)(C(=O)O)C4)ccc2N1,4.206036,11.096469
ZINCmx000003MYUv,CN(c1ccc2cc[nH]c2c1)S(=O)(=O)c1cc(C(=O)O)cs1,0.67705584,9.34073
ZINCnd00000hDaJw,CC[C@](C)(OC)C(=O)N[C@@H]1COC[C@@H]1NC(=O)C(F)(F)C(F)F,9.767296,6.056803
ZINCpl00000du7nJ,CC(=O)Nc1cccc(C(=O)N2CCn3ncc(C(=O)O)c3C2)c1C,6.5116243,12.829518
ZINCia0000018ihP,CCONC(=O)CNC(=O)c1cc(C)cc(C)n1,4.4392023,6.993259
ZINCok00000eFYKK,O=C(NCCNC(=O)c1cnn(CCF)c1)c1ccc(O)c(Br)c1,3.830584,7.8354034
ZINCoa000004OweN,CCC(=O)N[C@H]1CCOC12CCN(C(=O)c1cc(O)n(C)n1)CC2,9.613492,11.539781
ZINCi60000011zOb,O=S(=O)(NC1([C@H]2CCCOC2)CC1)c1nc[nH]n1,8.802496,9.9050865
ZINCne00000i0c77,CC(C)N1CCN2C(=O)[C@H](Nc3ncccc3C(=O)O)C[C@H]2C1,7.351721,12.746649
ZINCp700000g7hKk,N=c1nc(CCC(=O)NC23CC(NC(=O)C(F)(F)C(F)F)(C2)C3)[nH][nH]1,10.256489,6.3157034
ZINCn600000f5wyK,NC(=O)c1ncc(NC(=O)[C@@H]2CC[C@H](CN3CCOCC3)O2)s1,8.677256,10.967871
ZINCmc00000eeoRy,CCCOCCCC(=O)NC1(c2cn(CC(=O)O)nn2)CC1,7.71348,6.3037114
ZINCkn000005TrBA,C[C@H]1CN(C(=O)c2cc(C(=O)O)co2)CC2(CCC2)O1,10.36155,11.131968
ZINCo200000r8cE2,CN(C[C@@H](O)CNC(=O)CN1CC=CC1)C(=O)Cn1nnc(=O)[nH]1,7.8038864,7.474519
ZINCns000000Jfkv,COc1cc(Br)c(CN2CCC[C@]2(CCO)C(=O)O)cc1OC,5.904242,13.216925
ZINCpB000006DIWm,Cc1cccc(CO[C@@H](C)C(=O)N2CCc3ccsc3[C@H]2C(=O)O)c1,3.4043205,11.484635
ZINCot000002mOGM,CCCN(C(=O)CSC(C)C)[C@H]1CCN(C[C@H](C)CS(C)(=O)=O)C1,8.549978,7.7887244
ZINCko00000dLIdG,CCCc1nc(=NC(=O)[C@H](OC)C2CCOCC2)s[nH]1,8.106363,9.350856
ZINCml000001PC4H,CC[C@H](NC(=O)NCC(=O)NOC)c1nc(C(F)(F)F)cs1,8.933715,5.0278187
ZINCp500000fMhtP,CS(=O)(=O)N1CCC[C@H](C(=O)N[C@@H](C[C@@H]2CCS(=O)(=O)C2)C(=O)O)C1,9.614005,9.78619
ZINCow0000024Sd8,N#Cc1n[nH]c(=NCC2CC(NC(=O)Cc3ccccc3Cl)C2)s1,2.8188326,11.253557
ZINCmm0000074VOZ,Cc1ccc(C)c(N2CCN([C@@H](C[C@@H](C)O)C(=O)O)CC2)c1,6.83854,12.891146
ZINClC000002I7h1,COc1cc(Br)cc(CNC(=O)c2ccc(F)c(O)c2)c1,2.916223,9.352872
ZINCox000002fEtg,CC/C=C(\F)C(=O)N1CC(N(C)C(=O)c2cc(F)c(O)c(Cl)c2)C1,7.4031987,12.781774
ZINClC000002DpT0,CC(C)C[C@@H](CNC(=O)NCCCCC(C)(C)C)C(=O)O,7.021588,6.1240335
ZINChn00000cfXv5,CCN(C(=O)[C@]1(C)CC1(F)F)[C@H](C)CC(=O)O,9.481954,7.573608
ZINCkr000003Zl53,CC(C)=CC[C@H](NC(=O)[C@@H]1C[C@H](C)O[C@H](C)C1)C(=O)O,9.183129,8.5583315
ZINCmz0000003Gfj,CCc1n[nH]c(=NC[C@H](C)NC(=O)C23CCC(CC2)CC3)s1,7.806623,8.969886
ZINClo00000kHeKL,CCO[C@H]1C[C@](NC(=O)c2occc2F)(C(=O)O)C1(C)C,9.002027,8.105142
ZINCmz000000vvgA,CC(C)C[C@@H](CC(=O)O)NC(=O)Cc1csc(C(C)(C)C)n1,6.176776,6.1168156
ZINCon000007jSTP,Cc1cccn2cc(C(=O)NCCN=c3nc(O)c(Br)c[nH]3)nc12,3.3007004,10.573704
ZINCnr000000iQNb,CC(C)(C)c1n[nH]c(=NC(=O)N[C@@H]2CC(=O)N3CCCC[C@@H]23)s1,7.6445074,8.28734
ZINCnq0000009mBz,COc1ccc(CCCN(C)S(=O)(=O)c2ccc(O)cn2)cc1,1.6685245,9.37384
ZINCpE000000gbe4,Cc1c(F)ccc2[nH]c(C(=O)N3C[C@@H](C(=O)O)CC34CCCC4)cc12,6.6083016,12.624231
ZINClr000000h8xG,CC[C@H](C)C(=O)N1C[C@@H](Oc2ccccc2)C[C@H]1C(=O)O,2.6890917,12.635299
ZINCoo000009Y7Af,O=C(NS(=O)(=O)c1cccc2[nH]ccc12)c1cn2c(n1)CCCC2,0.45345378,9.503867
ZINCnd000005JsIB,CC[C@@H](O)C(F)(F)C(=O)N[C@H](C)CN(C)c1ncc(Cl)c(O)n1,8.551226,4.976965
ZINCls000000ze2d,C[C@@]1(C(=O)O)CCCC[C@@H]1NC(=O)C=Cc1ccncc1,7.664878,11.697114
ZINClj00000cmiqx,C=C(COC)C(=O)NC[C@H](Cc1ccc(F)cc1)C(=O)O,2.6581366,8.5996065
ZINCmr000000lLG6,CN=c1[nH]nc(CC(=O)NC2(Cc3ccc(F)cc3)CC2)s1,3.5656915,10.150583
ZINCjt000002QNTW,C[C@@H](CN(C)C(=O)[C@H](C(=O)O)C(C)(C)C)C(F)(F)F,8.188798,5.6709466
ZINCl900000cla53,O=C(N[C@]1(C(=O)O)CCS(=O)(=O)C1)c1ncc(Br)cc1F,7.9420505,11.383362
ZINCn500000elBsv,O=C1CC[C@@]2(CCN(C(=O)[C@]3(c4nn[nH]n4)CC34CCC4)C2)N1,7.077145,10.1603
ZINCn40000045jVA,O=C(CCc1ncc[nH]1)NC[C@@H](O)CNC(=O)c1coc(O)n1,4.842584,7.393908
ZINCjf00000fFoTU,COc1cnccc1[C@@H](C)NC(=O)N[C@@H](C)C(=O)O,4.3247037,6.992526
ZINCpA000006Bryw,C[C@H](SCC(=O)Nc1ccc(C(=O)O)cn1)c1nc2ccccc2[nH]1,2.3480654,10.769598
ZINCki00000a4RS5,COCCN(CC(=O)O)C(=O)NC[C@@H]1CCS[C@H](C)C1,9.398556,8.24657
ZINCij00000c9iXf,C=CCCO[C@H](C)C(=O)N[C@H](C(=O)O)[C@@H](C)C=C,6.6963425,6.0094423
ZINCks00000478fQ,O=C(CC1CC(F)C1)NCCC[C@H](C(=O)O)C(F)(F)F,9.569167,5.814138
ZINCor000001hUog,C=C(C)CCCC(=O)N[C@H](C)CNC(=O)c1cc(CN(C)C)c[nH]1,5.773482,6.655144
ZINCpD0000052g0h,CC(C)[C@H](CNC(=O)C=C1CCSCC1)N=c1[nH]nc(C(C)(C)C)o1,7.2170143,7.7000885
ZINCnv000001zhiu,CCC[C@@H]1C[C@H](C(=O)NS(=O)(=O)c2cc(C)ccc2F)CCO1,1.4503917,8.774276
ZINCo8000004igMe,O=C(CSc1n[nH]c(O)n1)N[C@@H]1CN(c2ncns2)CC2(CC2)C1,8.766967,11.63386
ZINCpE000000hYcs,Cc1ccc2cccnc2c1S(=O)(=O)NC(=O)C1CC[Si](C)(C)CC1,0.8301504,9.866958
ZINCor0000005TiQ,CN(C)C(=O)CSc1ccccc1C(=O)N[C@@H]1COCCC1(F)F,4.191588,12.988758
ZINCpq00000dupfB,CC(C)N(Cc1ccc(F)cc1)C(=O)[C@@H](C)n1cc(CC(=O)O)nn1,2.6818845,8.4038725
ZINCl500000kHDRO,C[C@H](Cc1cn(CC(=O)O)nn1)NC(=O)Cc1cocn1,5.489231,5.7641535
ZINCoo0000098oW2,O=C(N[C@@H](C(=O)O)C1(O)CCC1)c1ccc(-c2ccncc2)cc1,3.4100006,11.237252
ZINClf00000clLWs,C[C@@H]1C[C@](NC(=O)c2ccnn2C2CC2)(C(=O)O)CCO1,10.351472,10.215439
ZINCku000003uhQC,Cc1nc(NC(=O)N2C[C@H]3[C@@H]4CC[C@@H](O4)[C@H]3C2)sc1C,8.186933,9.960348
ZINCot000002v0fF,CC[C@](C)(O)Cc1cn([C@@H](C)CNC(=O)[C@@](C)(F)C(C)(C)F)nn1,7.543387,5.9015813
