zincid,smiles,UMAP_1,UMAP_2
ZINCms000000xjeK,CC(C)C[C@@H](C)S(=O)(=O)NC(=O)c1noc2c1C[C@H](C)CC2,15.479908,6.0779176
ZINCkp00000c73U4,N#Cc1ccc(O)c(NC(=O)Cc2ccc(F)cn2)c1,1.0587461,7.8986435
ZINClm00000ceQ1R,CCC[C@]1(C(=O)O)CCCN1S(=O)(=O)N1CCC[C@@H](C)C1,14.184467,6.566351
ZINCmh000001kOWE,O=S(=O)(N[C@H](CO)C1CCCCC1)c1n[nH]c2ncccc12,14.805703,5.510528
ZINCnc00000hcOGW,COC12CCC(C(=O)NC3(c4nn[nH]n4)CCOCC3)(CC1)C2,1.1460176,3.3721995
ZINCnj00000kW6nv,COC(=O)c1cc(CC(=O)NOC(C)(C)C(=O)OC)ccc1C,1.9126251,7.0440416
ZINCnr000000vR3L,Cc1n[nH]cc1S(=O)(=O)NC(=O)C1(c2cc(F)cc(Br)c2)CC1,15.925667,5.283971
ZINCnx000005ojDY,CCCC(CCC)(C(=O)O)n1nnc([C@H]2C[C@H](C)O[C@H](C)C2)n1,-4.6983495,4.653967
ZINCjl00000diS59,C[C@H](NC(=O)Cc1ccc(F)cc1)[C@@H]1C[C@H]1C(=O)O,0.98022664,10.722179
ZINCoa000005bwk2,O=C(c1n[nH]c(O)n1)N1CC2(CCN(C(=O)c3cc(Br)co3)C2)C1,0.21485743,4.897328
ZINCma000000yXUS,O=C(O)C[C@]1(NC(=O)c2ccc3cnnn3c2)CCCOC1,-3.7579877,4.867715
ZINCjq000004kY47,O=C(C=Cc1cc(C(=O)O)co1)N[C@H]1CCCSC1,-0.38961822,9.768466
ZINCkk00000hiarC,O=C(O)Cc1ccnc(N(CC2CC(O)C2)C2CC2)c1,0.5176182,7.800567
ZINCoi000009937c,CC(=O)CC[C@@H](NC(=O)C(F)(F)c1ccc(C(C)=O)n1C)C(=O)O,-2.6386309,4.9382524
ZINCin00000kGbje,C=C[C@@H](NC(=O)/C=C/c1ccc(C)cc1)C(=O)O,1.0106714,10.365915
ZINCnz0000009SXM,COc1cc(Br)c(O)c(CN2CCO[C@@H]3CC[C@H](OC)C[C@H]32)c1,-5.2690096,7.516075
ZINCmr000000gyKC,CC(=O)Nc1nc(C(=O)N2CCC[C@]3(C)COCC[C@@H]23)cs1,-1.9569824,0.997094
ZINCk500000geXe4,CS(=O)(=O)CCC(=O)NC[C@@]12CC[C@@](C(=O)O)(CO1)C2,14.894007,7.247314
ZINCpx000006KyBC,C[C@H](CC(=O)NC[C@@H](C[C@H]1CCOC1)C(=O)O)c1ccc(F)c(F)c1,-0.3847071,9.750081
ZINCoz000001N0BD,O=C(NC[C@H]1CC[C@H](NC(=O)C(F)(F)C(F)(F)F)C1)c1ccsc1,0.34337768,11.317582
ZINCkv000003ceee,O=C(O)CC[C@H]1CCCCN1C(=O)c1ccncc1I,-5.025259,7.821479
ZINCi400000cVN18,CC[S@@](=O)CCNC(=O)c1nc(O)nc(O)c1F,1.3299353,8.255572
ZINCia00000cgggt,Cn1nc(Br)c(C(=O)N2CC=C(C(=O)O)CC2)n1,-3.8798847,5.3866906
ZINCih000001vYvd,C[C@H]1COC[C@H](C)N1C(=O)[C@H]1C[C@@H](CC(=O)O)C1,-4.46879,8.76932
ZINCjn000003A5GO,C=CCSC[C@H](NC(=O)C=Cc1ccco1)C(=O)O,-0.22522666,9.81015
ZINCoa000004Rr00,CCOc1ncccc1C(=O)N1CC(NC(=O)c2cc(O)no2)C1,-2.3866715,6.5486813
ZINCni00000kk4Yb,CN(C(=O)[C@H]1CCCCC(=O)C1)[C@H](Cc1nn[nH]n1)C(F)(F)F,1.3747896,2.43488
ZINCpq000005tM3w,CO[C@H](C(=O)N[C@@H](CC(=O)O)c1ccc(F)cc1F)C1CCOCC1,0.10533301,9.337981
ZINChd00000cQA3S,N#Cc1c[nH][nH]c1=NC(=O)[C@@H]1CCCC[C@@H]1O,0.36024728,3.008632
ZINCos000004A2iz,Cc1cc(-c2cnc(N3CCOCC3)nc2)cc(C)c1CC(=O)O,-5.0645432,6.8944306
ZINCox000002xKvc,Cc1cc(F)cc(C(=O)NCC=CCN=c2[nH]nc(C3CC3)o2)c1,0.6599228,1.1358368
ZINCku000004OR82,C#CCCC[C@@H](C)C(=O)N[C@H]1C[C@@H](CC(=O)O)C1(C)C,0.33072838,10.924333
ZINCp8000006WVZs,O=C(c1n[nH]c(O)n1)N1C[C@H]2[C@H](Nc3[nH]cnc4nc(Cl)cc3-4)[C@H]2C1,-0.901587,5.2819695
ZINCjq000004kDjR,COc1cnc(NC(=O)NCC(C)(C)C[C@H](C)O)s1,-1.6850433,2.1324463
ZINCjh00000cb3w8,COC[C@]1(C(=O)NC[C@H](C)[C@@H](F)C(=O)O)C=CCC1,-0.16406576,11.014138
ZINCo9000004rZ4z,CC[C@H](CNC(=O)c1cc(O)n(C)n1)NC(=O)[C@@H]1CCC[C@@H](O)C1,-1.9768423,5.644993
ZINCmh000001ktad,O=C(NS(=O)(=O)c1ccc(F)c(F)c1)[C@H]1CCC(F)(F)CN1,16.52023,5.9773936
ZINCnA000003UUUp,O=C(Cc1cc(C(=O)O)cs1)Nc1cc2c(cc1Cl)OCCO2,-0.10621528,9.376843
ZINCoa0000052zOV,C[C@@H]1CO[C@H](C(=O)N(C)CCN(C)C(=O)c2cc(O)nc(O)c2)C1,-2.7402406,8.005213
ZINCla00000iD6FQ,C[C@@H](NC(=O)CN1CCC[C@](C)(c2nn[nH]n2)C1)C1CC1,1.7018584,2.512185
ZINCpx000006WoEF,O=C(N[C@@H]1CCc2nc(NC(=O)[C@@H]3CCC(F)(F)C3)sc2C1)C(F)F,-1.7956678,2.2174563
ZINCmc000000KqcQ,O=C(C=Cc1cncs1)NCc1nc(O)c2c(n1)CCOC2,-1.9343697,2.101418
ZINCjd00000caGj7,C[C@H](O)C[C@H](NC(=O)C(C)(C)c1cnsc1)C(=O)O,-0.27385017,7.849205
ZINCnx00000aRsnv,CC[C@@H](CC(=O)NCCNC(=O)c1ccc(Cl)c(C)c1O)SC,1.7531048,8.852456
ZINCnp00000oYnf1,NS(=O)(=O)c1ccc(C(=O)N=c2ccn(C(F)(F)F)[nH]2)c(Cl)c1,15.724368,4.62363
ZINClD000002QcXU,CC1(CCC(=O)Nc2ccc3[nH]c(C(=O)O)cc3c2)CC1,-0.23820879,8.6362705
ZINCpC000001qNRg,C[C@H]1Cc2cc(S(=O)(=O)NC(=O)CCc3ccccc3Br)ccc2O1,16.664011,6.5128093
ZINCpt0000008t9i,CS(=O)(=O)Nc1cccc(CNCc2c(F)cc(C(=O)O)cc2F)c1,16.46793,7.394102
ZINCph00000fKWBn,C[C@H](COc1c(F)cccc1F)NS(=O)(=O)c1cnn(C)c1C(=O)O,15.520412,5.605182
ZINCot000002wGWh,CCc1nsc(N2C3CCC2(CNC(=O)[C@@H]2CCO[C@@H]2C)CC3)n1,-1.3004514,0.67415875
ZINCn400000bwxhF,O=C(O)CSCC(=O)N1C[C@@H]2C[C@H](C1)N2C(=O)Cn1nccn1,-4.077163,4.8616695
ZINCpu000008V78l,CC[C@@H](C)[C@@H](NC(=O)c1ccc(-c2cn(CC(C)C)nn2)o1)C(=O)O,-3.2189887,4.118806
ZINClC000002MYT2,O=C(CC(C1CCC1)C1CCC1)Nc1nc(CCO)cs1,-1.8076227,1.9880235
ZINCnz000000jrwd,O=C(O)[C@@H](C[C@H]1CCOC1)NS(=O)(=O)c1cc(Cl)c(Cl)cc1Br,15.594065,7.189169
ZINCof000009jZwC,O=C(N[C@@H](Cc1ccncn1)C(=O)O)c1c(F)ccc2c1OCC2,-0.114373155,8.893989
ZINCoC0000051eZ0,Cc1cc([C@@H](C)C(=O)NCc2c(F)cc(C(=O)O)cc2F)c(C)o1,0.7775985,9.647697
ZINCof000009fs6w,Cc1cc(N2Cc3nnc(O)n3C[C@@H]2C(=O)O)nc2ccccc12,-2.7325726,5.9611273
ZINCn6000000ihZ1,COCCn1cnc(=NC(=O)C(=O)NNc2nc(C)c(C)s2)[nH]1,-0.66354483,0.7189013
ZINCne00000iiFFX,C[C@H](NC(=O)C1CCOCC1)C(=O)NC1(CC(=O)O)CCCC1,-0.5936406,9.843118
ZINCjt000002Oz54,CCOCc1n[nH]c(=NCc2cc(C(C)C)on2)o1,0.3702012,1.3547224
ZINCnw00000aAVqg,O=C(CNc1cccc(-c2nn[nH]n2)c1)Nc1ccc(Br)cc1,0.4915317,2.9467936
ZINCjh0000031MAD,C[C@@H](O)C(F)(F)C(=O)N1CCC[C@@H](CCC(=O)O)C1,-4.543582,8.788003
ZINCnu000001voqm,O=S(=O)(Nc1ccn(-c2cncnc2)n1)c1cscc1C(F)F,15.57247,4.579764
ZINCkk000005nltK,CC(C)c1nnc(NC(=O)CN2CCC[C@H](O)[C@@H]2C)s1,-1.0415627,0.5240875
ZINCou0000047eqZ,Cc1ccc(S(=O)(=O)NC(C)(C)C[C@@H]2CCOC2)c(C)c1C(=O)O,15.3923855,7.1663404
ZINCnw0000020HhX,COc1cccc2c1CN(C(=O)C1(C(=O)O)C(C)(C)C1(C)C)C2,-4.163941,8.375625
ZINCov000002YHf4,Cc1ccc(SCC(=O)NNC(=O)c2sc3cncn3c2C)cc1,-0.4846398,2.7789125
ZINCpB000000YlaT,COc1ccc(-c2nsc(NC(=O)c3cccn4ccnc34)n2)cc1,-1.0379469,2.9088147
ZINCme000000WbUK,CSc1ccc(C(=O)N(CCN2CCOCC2)CC(=O)O)o1,-4.3297524,8.728676
ZINCmE000003nTxZ,Cc1cc(C)c(S(=O)(=O)Nc2cc(C)nn2C(C)C)c(C)c1,15.383576,4.723362
ZINCnu000001eWV8,CCCC1CN(C(=O)C(=O)Nc2nc(-c3ccccn3)cs2)C1,-1.8254471,1.2388012
ZINCks000003bTbo,O=C(O)C1=CC2(CCN(Cc3ncc(Br)s3)CC2)OC1,-5.252556,7.006643
ZINCpq00000duxAN,CSCCCc1cn([C@H]2C[C@H](NC(=O)CC3(CC(=O)O)CC3)C2)nn1,-3.6832886,4.4579663
ZINCko00000aijsV,Cc1n[nH]c(=N[C@H]2CCN(C(=O)c3cc(Cl)on3)C2)s1,-0.4735223,0.26355103
ZINCn8000004DPu7,Cc1n[nH]c(=NC[C@]2(F)C[C@@H](NC(=O)[C@H]3CCN(C)C3=O)C2)o1,0.15532525,0.32726157
ZINCk500000g9y4g,CCC(=O)NC[C@@H](C)n1cc(CCc2nn[nH]n2)nn1,1.3731121,2.6088161
ZINCk9000004npyr,N#Cc1cnn(C(=O)c2ccc3nnc(S)n3c2)c1N,-0.43686995,2.6495378
ZINCnu000001si4u,Cn1cnc(CCNS(=O)(=O)c2cc(Br)c(C#N)cc2F)c1Br,15.206217,4.6181784
ZINCpC000001lAty,COCc1nocc1CNc1ccc(-n2cccc2C(=O)O)c(C)c1,-4.5180044,5.359519
ZINCnj00000l1jcG,C[C@@H](CN(C)CC(=O)N1CCSc2ccccc21)c1nn[nH]n1,1.771528,2.362027
ZINCn6000004eVO6,CSCCCC(=O)N1CCOC[C@H](NC(=O)c2coc(O)n2)C1,-2.3377304,7.681075
ZINCnx000002kkZa,COc1ccc(C(=O)NS(=O)(=O)[C@H](c2ccccc2)C(C)C)o1,16.45508,6.705409
ZINCms000005gt5O,C[C@]1(CCNC(=O)C2(c3nn[nH]n3)CCCCC2)C[C@]1(F)Cl,0.88121927,3.0726943
ZINCnx000002sdxv,O=C(Cc1cccc(C2CC2)c1)NS(=O)(=O)c1ccc(Br)cn1,16.203197,5.4585257
ZINCiw000001N2eV,CCSCCCNC(=O)CCCCCCC(=O)O,-0.21398999,10.703882
ZINCkp00000dOdf3,CO[C@H]1CC[C@@H](NC(=O)Nc2nc3c(s2)COCC3)C1,-1.9685061,1.9981581
ZINCm8000000nfry,COC(=O)c1cc(S(=O)(=O)N[C@@H](C)[C@H]2COC(C)(C)O2)on1,15.48205,5.9121017
ZINCp9000007EApR,O=C(NC1CCN(Cc2nc(O)n[nH]2)CC1)c1c[nH]c2nccc-2c1,0.091256335,4.8423314
ZINCnu000001mV6M,COc1nc2sc(NC(=O)c3cccc(=O)n3C)nc2cc1Br,-1.1929628,2.9528663
ZINCnt0000012FnA,COc1ccc(C2(C(=O)NS(=O)(=O)CC3CCCC3)CC2)cc1,16.067608,6.5995984
ZINCnA000000EtHe,O=S(=O)(Nc1ccnc(Cl)c1F)c1c(Cl)ccc2c1OCCO2,16.369144,5.787989
ZINCkp00000akeHY,C[C@H](NC(=O)N[C@H](C(=O)O)C(C)(C)C)c1cccnc1,0.19964209,8.909723
ZINCjd00000fzIhl,C=C[C@H](CCC(=O)O)NC(=O)CO[C@H]1CCCOC1,-0.020716613,9.753773
ZINCpj00000dtqen,Cc1coc(C(=O)N[C@H]2CCN(C(=O)Cc3sc(O)nc3O)C2)c1C,-1.5586238,7.592066
ZINCnh00000jCHHU,CC1=NO[C@@H](C(=O)N[C@@H]2CN(C(=O)c3cc(O)cs3)C[C@H]2C)C1,-2.2816577,6.8392067
ZINCih00000eZA9n,C=CCC=CCCC(=O)NS(=O)(=O)[C@@H]1CCOC1,15.33529,6.578715
ZINChf000000mzhz,CC1=NNC(=O)[C@@H]1Sc1ccc([N+](=O)[O-])cn1,2.506698,-1.798456
ZINCme00000aY2HH,O=C(CSCCc1nn[nH]n1)N1CCCc2ncccc2C1,1.7413467,2.3204796
ZINCi500000eKkQx,N#CC1(CO)CN(C(=O)c2cc(O)cc(=O)o2)C1,-3.8095853,7.964376
ZINCo5000009oOIQ,Cn1cnc(C(=O)N2CCC[C@@]3(CCN3C(=O)C#CC(=O)O)C2)c1,-4.1211543,7.1252995
ZINCmb000000DB41,Cc1nsc(C(=O)NNC(=O)COc2ccc(C#N)cc2)n1,-0.8928962,3.0849247
ZINCot000000z5oT,NC(=O)[C@@H]1CCCN(Cc2cccc(CNCc3cncs3)c2)C1,-1.7150215,1.3228346
ZINCoz000000gRN7,COc1ccc(C2(NS(=O)(=O)c3ccoc3C#N)CCCC2)cc1,16.221382,6.8459406
ZINCoB0000050NMT,COc1ccc(SCC(=O)N[C@@H](C)c2nc(C(=O)O)c(C)s2)cc1,-0.40199548,7.1735864
ZINCmw000004mUZX,O=C1C[C@@H](NCc2c(Br)cc(O)c(F)c2F)[C@@H]2CCCCN12,-3.0129895,8.326588
ZINCn8000000qAFr,Cc1ccc(S(=O)(=O)NC(=O)c2cn(C)c(=O)nc2O)cc1Br,16.198595,5.6443386
ZINCo8000000ri5H,O=C(Nc1ccc(-n2ccc(O)n2)cc1)N1C[C@@H](CO)[C@@H](CO)C1,-2.6350787,6.012395
ZINCkc00000gIx4M,Cc1c(NS(=O)(=O)c2cn[nH]c2)cnn1[C@H]1CCOC1,14.989327,5.103963
ZINCos000000pnqs,CN1CCC[C@@H]2[C@@H]1CCN2C(=O)NCc1cccc([N+](=O)[O-])c1F,2.3900888,-2.3863182
ZINCoA0000050v14,Cc1cc(C(=O)N[C@@H](CC(=O)O)c2ccc3c(c2)OCO3)oc1Br,0.21886538,9.5007515
ZINCik00000c9php,Cn1c(Br)cnc1C(=O)N[C@H](C(=O)O)C(C)(C)C,-1.6701257,4.7201266
ZINCn500000dRbtO,C[C@@H]1CN(C(=O)CO)C[C@@H]1NC(=O)[C@@H]1CC[C@@H]1c1nc(S)n[nH]1,-1.9970394,-0.41617134
ZINCnw00000240hs,Cc1cc(C)c(S(=O)(=O)Nc2cc(C)n(CCC#N)n2)c(F)c1,15.261475,4.5833607
ZINCjh0000033Haa,O=C(N[C@H](CCF)C(=O)O)c1ccc2nc[nH]c2c1,-0.059704177,8.092339
ZINCnx000002heqU,CN(CCCCO)C(=O)N=c1[nH]nc(-c2c(F)cccc2F)s1,-1.3029865,0.83009994
ZINCjk000003hi2V,CCCc1nnc(S)n1CC(=O)N1CCS[C@@H](C)C1,-1.9488971,-0.3250622
ZINCns000006jMiP,Nc1ccc(F)c(C(=O)N2CCC(c3nnc(S)o3)CC2)c1F,-1.581856,-0.087443955
ZINCm40000099J5K,O=C(C1CC(O)(c2nn[nH]n2)C1)N1CC[C@@H]2OCCO[C@H]2C1,2.0029087,3.0422223
ZINCn6000000j9ij,Cc1nc(O)nc(S)c1C(=O)N1CCN(c2nccn2C)CC1,-2.7842948,7.1311717
ZINCm5000007aIAv,CNC(=O)[C@@H]1[C@@H]2CC[C@@H](C2)[C@H]1NC(=O)c1cccc(=O)n1O,-1.85517,6.4677033
ZINCjm000003v3AB,CC[C@@]1(C)C=C(C(=O)N(CCOC)CCC(=O)O)C1,-3.449925,9.858108
ZINCo9000000vQC2,O=C(O)[C@@]1(C(F)(F)F)CCN(S(=O)(=O)CCCN2CCOCC2)C1,14.125085,6.6988635
ZINCm5000008PrZA,Cn1c(S)nnc1C(=O)N[C@@H]1C[C@H]1NC(=O)CC1(O)CCC1,-2.0923445,-0.5068559
ZINCkj000005lCur,O=C(C[C@H]1CCCC(F)(F)C1)NNC(=O)c1cc[nH]n1,0.44873,3.301675
ZINCnr000005QjqM,C#CC[C@@H](CC(=O)NCc1cc(C(=O)O)no1)c1ccccc1,-0.29214263,5.9876146
ZINCkv000004iDgF,Cc1cc(Br)c(C(=O)N2C[C@H](CC(=O)O)O[C@H](C)C2)s1,-5.378128,7.8573184
ZINCmy000003NbDj,C[C@@H](Oc1ccnc(NC(=O)CCCC(=O)O)c1)C1CCC1,0.38477293,9.466763
ZINClr000000eEw5,CC(C)[C@@H](CNS(=O)(=O)c1sccc1Br)N1CCOCC1,15.209911,5.67319
ZINCi700000c8D1b,COC(=O)C(=O)N/N=C1\CC[C@@H](C(=O)O)C[C@@H]1C,0.07323261,10.75372
ZINCo5000009pJrr,O=C(NCCc1nn[nH]n1)Nc1ccc(N2C(=O)C=CC2=O)cc1,0.9343278,2.649979
ZINCpv000006K20G,Cc1cc([N+](=O)[O-])ccc1CN1C[C@H](CC(=O)O)O[C@@H](C(F)(F)F)C1,2.5222292,-2.5709465
ZINCoB000000y2jD,CCCC[C@](C)(CO)NC(=O)Nc1ncc(C[C@@H]2CCCOC2)s1,-1.9549606,1.8429148
ZINCmj00000ceqGs,COC(=O)C1CC2(CC(C(=O)N[C@H]3C[C@@H](CC(=O)O)C3)C2)C1,0.63584137,10.7466755
ZINCnc00000bocXh,O=C(O)CC1(NC(=O)c2cccnc2N2CCOCC2)CSC1,-3.9403841,7.510533
ZINCl800000cl2Sb,CCc1nc(C(=O)N[C@H](Cc2nncn2C)C(=O)O)cs1,-2.3311582,4.321702
ZINCna00000gaoZW,C=C[C@@H]1C[C@H]1C(=O)N1CC=C[C@H](NC(=O)c2nnc(S)n2C)C1,-2.0718193,-0.49204665
ZINCpv000006LdCH,COc1ccc(F)cc1[C@H](NC(=O)[C@H]1Cc2ccc(F)cc21)C(=O)O,1.0702084,9.397056
ZINCol00000ftiDD,CO[C@@H]1CC[C@H]1C(=O)N(C)C[C@@H](C)NC(=O)c1ccc(F)cc1O,-2.037393,8.999676
ZINCnq000005Sm7N,C#CC[C@]1(C(=O)O)CCN(C(=O)[C@@H](OCC)c2ccccc2)C1,-4.801391,8.846055
ZINClE0000031ihi,CC(C)[C@H](C)[C@@H](C)CC(=O)NS(=O)(=O)c1ccccc1I,16.48984,6.4274225
ZINCjg00000chzHu,C[C@@H]1[C@@H](C(=O)O)CCN1C(=O)C1CC2(CC(=O)C2)C1,-4.6653094,9.147914
ZINCov000001yOMl,C[C@H](CN=c1[nH]nc(-c2ccon2)s1)CNC(=O)[C@@H]1CCCSC1,-0.4548735,1.3949034
ZINCjn00000ci7Wd,O=C(O)C1=CCN(C(=O)c2cc(Cl)ncc2F)CC1,-5.027275,7.7321334
ZINCl500000hUCyU,COCCOC[C@@H](C)NC(=O)[C@@]1(c2nn[nH]n2)CCOC1,1.2595527,3.2886698
ZINCio000001YgS9,CCC[C@H](OCC)C(=O)Nc1nc(CCO)cs1,-1.8769652,1.9594669
ZINCpp00000dXSmB,CCOCC(=O)N1C[C@H]2CCN(C(=O)c3ccc(O)c(I)c3)C[C@@H]2C1,-3.7001438,7.7374067
ZINCpB000001878S,O=C(NCC1CC(C(F)(F)F)C1)NNC(=O)c1cc(F)c(F)cc1Cl,-0.82512707,3.1519382
ZINCiv000001JxEB,COC[C@H]1C[C@@H]1NC(=O)c1cc(Br)cc(Cl)c1O,1.646385,9.148979
ZINCj900000chazd,CC1([C@@H](NC(=O)c2ccnn2CC#N)C(=O)O)CC1,-2.8907695,4.6666403
ZINCii000001zBPt,C[C@@H](CS(C)(=O)=O)NC(=O)c1cccc(Cl)c1O,15.938243,7.463973
ZINCkq000002Tsgk,CC(C)C#CC(=O)N[C@H]1CC[C@H](N=c2[nH]ncs2)CC1,-0.54098743,1.3395938
ZINCns000005Tnxm,O=C(COCC(F)F)N[C@@]1(C(=O)O)CCc2c1ccc(F)c2Br,0.32233092,9.8403225
ZINChk000000yrdz,C=C1CC(C)(C(=O)N2CC=CC(C(=O)O)C2)C1,-5.044311,8.9288
ZINCnq0000030id8,CC[C@@H](OC)C(=O)N[C@H](CN=c1[nH]nc(COC)s1)C(C)(C)C,-0.9934697,1.176085
ZINCne00000hTOjl,C#CCCC(=O)N(CCO)CCCNC(=O)c1snc(O)c1Cl,-1.0655879,6.2915893
ZINCil000001Kcjf,CC(C)CO[C@@H](C(=O)NC[C@@H](C)C(=O)O)C(C)C,-0.26131654,10.878958
ZINCn900000bnI8O,CN1C[C@H](C(=O)N[C@H](C(=O)O)[C@H]2CCOC3(CCC3)C2)CC1=O,-4.0689936,9.16953
ZINCn500000e8DKn,Cn1nc(C(=O)NC/C=C/CNC(=O)C2=NNC(=O)C2)cc1Cl,3.351272,3.7253466
ZINCoC0000058rFA,O=C(Nc1nccs1)[C@@H]1C[C@H]2C[C@H]2N1C(=O)c1cccc(Br)c1F,-1.6358011,1.899304
ZINCnt0000019TpM,O=C(Cc1ccc(F)c(F)c1)Nc1cccc(-c2nn[nH]n2)c1,0.45727658,2.877112
ZINCj9000002u7fj,C[C@H]1CCCN(C(=O)c2cnc(N)cn2)[C@H]1C(=O)O,-4.9798255,6.930364
ZINCkh0000054Dp8,C[C@H]1CCN(C(=O)[C@H](O)c2ccc(F)cc2)[C@H]1C(=O)O,-5.002031,8.396139
ZINCot000002cIp9,CC(=O)N1CCCC2(CC(NC(=O)C(C)(C)N3CCCCC3)C2)C1,-3.921539,9.796678
ZINCnp00000cD534,CCOC(=O)[C@H]1CCCCCN1S(=O)(=O)c1csc(C(=O)O)c1,14.048257,6.784323
ZINCnx000002rPWX,O=C(C=Cc1ccc(C(=O)O)c(O)c1)c1ccc2c(c1)OCO2,0.53235257,8.124306
ZINCnq000003f66L,O=C(c1cnoc1C1CCC1)N1CCC[C@H](N=c2[nH]nco2)C1,0.18329729,0.33401743
ZINCni00000cj4R2,O=C(CNC(=O)c1cccc(-c2nc[nH]n2)c1)Nc1nccs1,-0.4096903,2.1053705
ZINCoA000001XKvX,CC[C@@H](CNC(=O)c1coc(C(F)F)n1)N=c1[nH]nc(C(F)F)s1,-0.39405933,1.5170809
ZINCmx000006u7uQ,CSc1ccc([C@H](CC(=O)O)NC(=O)[C@@]23C[C@@H](F)[C@@H]2C3)cc1,1.0051563,10.926913
ZINCmg000001b3wb,C[C@@H](NC(=O)C(=O)N=c1[nH]oc2c1COCC2)c1cscn1,0.19948708,3.266828
ZINCkD0000026hL5,CCC[C@@H]1CCN(C(=O)c2ccc3oc(S)nc3c2)C1,-1.9169365,0.037509453
ZINCpa00000fJYyx,Cc1ccc(S(N)(=O)=O)c(C(=O)NCc2nnc(CCC(=O)O)s2)c1,14.726383,6.0189433
ZINClq0000009bOT,C[C@]1(CCNS(=O)(=O)c2ccccc2C(=O)O)CC1(F)F,15.884034,7.5682635
ZINCoa00000tVdEy,CN(CC1(NC(=O)c2snc(O)c2Cl)CC1)C(=O)C1(C(N)=O)CC1,-1.0995903,6.273443
ZINCnu000009eLhw,CC(C)=CC(=O)N(C)[C@H](C)CCNC(=O)c1ccc(F)c(O)c1,-2.0042875,8.955729
ZINCml00000eeZnE,C[C@H](CC(=O)NCc1cn([C@H](C)C(=O)O)nn1)CC(F)(F)F,-3.1787465,4.408258
ZINCop00000kh5Do,CCOCCC(=O)N[C@]12C[C@](NC(=O)c3cc(Cl)ccc3O)(C1)C2,1.6982144,9.114066
ZINCpl00000dHPFP,C#CCCC(=O)N1C[C@H](NC(=O)c2ccc(Br)cc2O)C2(COC2)C1,-3.0928168,8.119339
ZINClu000000TL9S,CC(C)c1nc(C(=O)C=Cc2cn(CC(=O)O)cn2)cs1,0.013681618,7.148875
ZINCmy000006E1rC,CCCc1ccc(C(=O)N[C@H](c2nn[nH]n2)C2CCCC2)s1,0.6444766,2.9126523
ZINCkd000009UFc3,O=C(NC[C@@H]1CCOC1=O)N[C@H](C(=O)O)c1ccsc1,-1.3242636,10.237476
ZINCjj000003a6lu,C=CCOCCN=c1[nH]nc(Cc2cc(C)[nH]n2)o1,0.49483344,1.2568576
ZINCkb00000kGBeE,Cc1ccc(C(=O)O)cc1CN1CC[C@@H](S(N)(=O)=O)C1,14.271661,6.3826485
ZINCow000000zdSM,O=C(N=c1nc(-c2ccsc2)[nH]s1)[C@@H]1CCCN1c1cnccn1,-0.5854195,0.5282535
ZINCip00000fcLXT,CP1(=O)CCN(C(=O)c2ccc(F)c(O)c2)CC1,-3.3932993,7.6828084
ZINCoh00000akYOj,CCC(=O)N(CCNC(=O)c1cnc(C2CCC2)nc1O)C1CC1,0.25965413,7.808509
ZINCnw000006zN8M,CO[C@@H](C(=O)[C@@H](C#N)C(=O)c1ccc(Cl)cc1)C1CCOCC1,0.24598007,8.779816
ZINCnv000009YxQa,COc1ccc(-n2nc(CO)nc2-c2nc(O)c(C)s2)cc1Cl,-1.1039491,4.3383136
ZINCi500000c8ow0,C[C@H](C(=O)O)[C@@H](C)C(=O)NC[C@H]1CCC(=O)NC1,-0.07435893,10.44067
ZINCih000001uB6h,CN(C(=O)[C@H](C(=O)O)C1CCCC1)[C@H]1CCOC1,-4.454489,9.366968
ZINClB000002Bma8,O=C(NNC(=S)NCC1CCC1)c1ccc(Br)c(Cl)c1F,-0.8262973,3.1797252
ZINCmh000001hUcE,COc1ncccc1S(=O)(=O)NC(=O)[C@@H](OC)C1CCCC1,15.95629,5.867245
ZINClf00000cdFWf,O=C(O)CCOCCOCCNC(=O)c1ccc(Cl)nc1,0.2682611,9.548085
ZINCoD0000051tJd,CO[C@@H]1CCN(C(=O)c2cc(Br)ccc2C(C)(C)C)C[C@H]1C(=O)O,-4.1793528,8.344179
ZINCnt000008WcBS,COc1cc(Br)c(C(=O)NC[C@@H]2CCC[C@@H](C(=O)O)O2)cc1F,0.50019425,9.216366
ZINCid000009a2tj,O=C(O)[C@H]1CC(=O)N(C[C@@H]2CC=CCC2)C(=O)N1,-3.7003946,8.779047
ZINCnx000002sVWu,O=C(NNC(=O)c1nn(-c2ccccc2)cc1Br)c1cccs1,-0.54861933,3.1353586
ZINCnj00000laPeg,O=C(NC[C@@H](CO)NC(=O)[C@H]1C=CCC1)c1ccc(O)c(Br)c1,1.6443512,8.926936
ZINCoA000000wzA8,O=C(Nc1nc(C2CC2)c(Br)s1)c1cc2c(nc1O)CCC[C@@H]2O,-1.674138,2.7639136
ZINCjk00000dhML7,C[C@H](O)c1cccc(NC(=O)c2cnn(C)c2O)c1,-1.0798761,4.206712
ZINClq0000007lOW,COc1sccc1C(=O)N1C[C@H](C2CC2)[C@@](F)(C(=O)O)C1,-5.454711,8.062484
ZINCnr000003zOGf,Cc1ccc([N+](=O)[O-])cc1C(=O)N[C@H]1C[C@@H](N=c2[nH]ncs2)C1,2.4868414,-1.7756454
